SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9154472,-52.0,0.7652582,-150.0,1.105178,65.0,1.0276073,18.0,1.1758865,124.0,1.4512894,315.0,1.0497513,30.0,1.068421,39.0,1.2649728,146.0,U2_F3_p45_r-15
0.91056913,-55.0,0.7652582,-150.0,1.105178,65.0,1.0276073,18.0,1.1758865,124.0,1.4512894,315.0,1.0497513,30.0,1.068421,39.0,1.2649728,146.0,U2_F3_p45_r-15
0.91056913,-55.0,0.7652582,-150.0,1.1084143,67.0,1.0276073,18.0,1.1787235,126.0,1.4512894,315.0,1.0497513,30.0,1.0719298,41.0,1.2649728,146.0,U2_F3_p45_r-15
0.91056913,-55.0,0.7652582,-150.0,1.1084143,67.0,1.0276073,18.0,1.1787235,126.0,1.4512894,315.0,1.0514096,31.0,1.0719298,41.0,1.2667876,147.0,U2_F3_p45_r-15
0.91056913,-55.0,0.7652582,-150.0,1.1084143,67.0,1.0276073,18.0,1.1787235,126.0,1.4512894,315.0,1.0514096,31.0,1.0736842,42.0,1.2667876,147.0,U2_F3_p45_r-15
0.91056913,-55.0,0.7652582,-150.0,1.1084143,67.0,1.0276073,18.0,1.1787235,126.0,1.4512894,315.0,1.053068,32.0,1.0736842,42.0,1.2667876,147.0,U2_F3_p45_r-15
0.89918697,-62.0,0.74491394,-163.0,1.1084143,67.0,1.0245398,16.0,1.1829787,129.0,1.4512894,315.0,1.053068,32.0,1.068421,39.0,1.2667876,147.0,U2_F3_p45_r-15
0.89918697,-62.0,0.74491394,-163.0,1.1035599,64.0,1.0245398,16.0,1.1829787,129.0,1.4512894,315.0,1.0514096,31.0,1.068421,39.0,1.2667876,147.0,U2_F3_p45_r-15
0.89593494,-64.0,0.7402191,-166.0,1.1035599,64.0,1.0245398,16.0,1.1787235,126.0,1.4512894,315.0,1.053068,32.0,1.0719298,41.0,1.2667876,147.0,U2_F3_p45_r-15
0.89593494,-64.0,0.7402191,-166.0,1.1067961,66.0,1.0245398,16.0,1.1787235,126.0,1.4512894,315.0,1.053068,32.0,1.0719298,41.0,1.2704175,149.0,U2_F3_p45_r-15
0.8910569,-67.0,0.73239434,-171.0,1.1067961,66.0,1.0260736,17.0,1.1858156,131.0,1.4512894,315.0,1.053068,32.0,1.0736842,42.0,1.2667876,147.0,U2_F3_p45_r-15
0.8926829,-66.0,0.73239434,-171.0,1.1067961,66.0,1.0260736,17.0,1.187234,132.0,1.4512894,315.0,1.053068,32.0,1.0754386,43.0,1.2667876,147.0,U2_F3_p45_r-15
0.89756095,-63.0,0.73552424,-169.0,1.1019417,63.0,1.0245398,16.0,1.1858156,131.0,1.4512894,315.0,1.0514096,31.0,1.0754386,43.0,1.2686025,148.0,U2_F3_p45_r-15
0.89756095,-63.0,0.73552424,-169.0,1.1019417,63.0,1.0245398,16.0,1.1843972,130.0,1.4512894,315.0,1.0514096,31.0,1.0754386,43.0,1.2686025,148.0,U2_F3_p45_r-15
