SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
22.0,-12.0,53.0,-209.0,35.0,45.0,78.0,44.0,54.0,5
22.0,-15.0,52.0,-209.0,34.0,45.0,78.0,44.0,53.0,5
32.0,-15.0,51.0,-209.0,40.0,41.0,78.0,44.0,45.0,5
32.0,-16.0,51.0,-211.0,36.0,41.0,78.0,38.0,42.0,5
32.0,-16.0,49.0,-211.0,36.0,39.0,77.0,38.0,40.0,5
32.0,-17.0,49.0,-211.0,34.0,39.0,76.0,38.0,36.0,5
32.0,-16.0,51.0,-210.0,34.0,41.0,77.0,44.0,36.0,5
33.0,-15.0,51.0,-209.0,36.0,41.0,78.0,44.0,40.0,5
34.0,-14.0,52.0,-207.0,36.0,43.0,79.0,45.0,42.0,5
35.0,-14.0,54.0,-207.0,36.0,44.0,79.0,45.0,42.0,5
35.0,-14.0,54.0,-205.0,36.0,45.0,79.0,46.0,44.0,5
35.0,-15.0,54.0,-206.0,36.0,45.0,79.0,45.0,44.0,5
34.0,-15.0,54.0,-206.0,36.0,45.0,79.0,45.0,44.0,5
34.0,-16.0,54.0,-207.0,36.0,43.0,79.0,44.0,44.0,5
32.0,-16.0,54.0,-207.0,36.0,43.0,79.0,43.0,44.0,5
32.0,-15.0,55.0,-207.0,40.0,43.0,83.0,43.0,51.0,5
32.0,-14.0,60.0,-206.0,45.0,45.0,83.0,44.0,54.0,5
34.0,-13.0,61.0,-206.0,51.0,45.0,85.0,44.0,60.0,5
34.0,-11.0,61.0,-205.0,65.0,45.0,85.0,44.0,60.0,5
21.0,-14.0,59.0,-204.0,57.0,39.0,79.0,34.0,57.0,5
21.0,-14.0,59.0,-204.0,57.0,39.0,79.0,34.0,57.0,5
21.0,-14.0,59.0,-203.0,57.0,40.0,81.0,35.0,64.0,5
22.0,-14.0,60.0,-203.0,58.0,41.0,82.0,36.0,64.0,5
22.0,-13.0,60.0,-202.0,58.0,41.0,82.0,36.0,64.0,5
22.0,-13.0,62.0,-202.0,59.0,41.0,82.0,37.0,66.0,5
23.0,-12.0,63.0,-202.0,59.0,43.0,82.0,37.0,64.0,5
23.0,-14.0,63.0,-204.0,59.0,43.0,82.0,37.0,64.0,5
22.0,-14.0,60.0,-204.0,59.0,43.0,82.0,37.0,62.0,5
22.0,-14.0,60.0,-204.0,59.0,43.0,82.0,37.0,62.0,5
21.0,-14.0,60.0,-204.0,59.0,43.0,82.0,37.0,58.0,5
22.0,-14.0,60.0,-204.0,60.0,43.0,82.0,37.0,62.0,5
23.0,-14.0,60.0,-204.0,60.0,43.0,82.0,38.0,62.0,5
23.0,-14.0,63.0,-204.0,60.0,43.0,82.0,40.0,62.0,5
24.0,-14.0,63.0,-202.0,60.0,43.0,82.0,43.0,62.0,5
24.0,-16.0,60.0,-202.0,58.0,44.0,83.0,44.0,62.0,5
24.0,-20.0,60.0,-204.0,57.0,43.0,83.0,44.0,59.0,5
24.0,-21.0,60.0,-204.0,55.0,42.0,80.0,44.0,59.0,5
20.0,-27.0,58.0,-203.0,57.0,38.0,80.0,45.0,56.0,5
21.0,-25.0,58.0,-203.0,57.0,38.0,80.0,45.0,56.0,5
21.0,-25.0,58.0,-202.0,57.0,38.0,81.0,45.0,57.0,5
21.0,-25.0,58.0,-202.0,58.0,38.0,81.0,45.0,58.0,5
21.0,-25.0,58.0,-201.0,58.0,40.0,81.0,45.0,58.0,5
14.0,-24.0,54.0,-200.0,56.0,38.0,84.0,38.0,57.0,5
14.0,-25.0,54.0,-200.0,55.0,38.0,80.0,38.0,57.0,5
14.0,-25.0,53.0,-201.0,55.0,38.0,80.0,38.0,56.0,5
14.0,-25.0,53.0,-202.0,54.0,37.0,80.0,38.0,56.0,5
14.0,-25.0,53.0,-204.0,53.0,37.0,79.0,38.0,56.0,5
14.0,-25.0,53.0,-204.0,54.0,37.0,80.0,38.0,57.0,5
14.0,-25.0,53.0,-204.0,54.0,38.0,80.0,40.0,57.0,5
14.0,-25.0,54.0,-202.0,54.0,38.0,80.0,40.0,57.0,5
