roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
71.26,146.85,-61.18,214.02,113.66,40.96,43.2,400.0,0.82815737,-83.0,509.0,1.0241449,12.0,514.0,0.9643527,-19.0,203.0,0.40518963,-298.0,635.0,0.92972183,-48.0,444.0,0.8191882,-98.0,634.0,1.2030361,107.0,652.0,0.98340875,-11.0,545.0,1.0205992,11.0
71.26,146.85,-61.18,214.02,113.66,40.96,43.2,400.0,0.82815737,-83.0,509.0,1.0241449,12.0,515.0,0.9662289,-18.0,203.0,0.40518963,-298.0,635.0,0.92972183,-48.0,444.0,0.8191882,-98.0,636.0,1.2068311,109.0,652.0,0.98340875,-11.0,546.0,1.0224719,12.0
70.7,147.54,-60.82,210.94,111.62,37.89,40.1,400.0,0.82815737,-83.0,510.0,1.0261569,13.0,515.0,0.9662289,-18.0,204.0,0.4071856,-297.0,635.0,0.92972183,-48.0,444.0,0.8191882,-98.0,636.0,1.2068311,109.0,652.0,0.98340875,-11.0,547.0,1.0243446,13.0
70.7,147.54,-60.82,210.94,111.62,37.89,40.1,400.0,0.82815737,-83.0,512.0,1.030181,15.0,516.0,0.9681051,-17.0,203.0,0.40518963,-298.0,629.0,0.92093706,-54.0,446.0,0.82287824,-96.0,636.0,1.2068311,109.0,652.0,0.98340875,-11.0,547.0,1.0243446,13.0
70.78,147.32,-60.72,211.97,114.69,36.86,39.5,400.0,0.82815737,-83.0,510.0,1.0261569,13.0,516.0,0.9681051,-17.0,203.0,0.40518963,-298.0,629.0,0.92093706,-54.0,446.0,0.82287824,-96.0,633.0,1.2011385,106.0,648.0,0.97737557,-15.0,547.0,1.0243446,13.0
70.78,147.32,-60.72,211.97,114.69,36.86,39.5,400.0,0.82815737,-83.0,510.0,1.0261569,13.0,516.0,0.9681051,-17.0,203.0,0.40518963,-298.0,628.0,0.91947293,-55.0,444.0,0.8191882,-98.0,630.0,1.1954459,103.0,648.0,0.97737557,-15.0,546.0,1.0224719,12.0
71.16,147.1,-60.52,210.94,110.59,34.82,38.5,400.0,0.82815737,-83.0,510.0,1.0261569,13.0,515.0,0.9662289,-18.0,203.0,0.40518963,-298.0,628.0,0.91947293,-55.0,444.0,0.8191882,-98.0,630.0,1.1954459,103.0,648.0,0.97737557,-15.0,546.0,1.0224719,12.0
71.16,147.1,-60.52,210.94,110.59,34.82,38.5,399.0,0.82608694,-84.0,510.0,1.0261569,13.0,515.0,0.9662289,-18.0,203.0,0.40518963,-298.0,628.0,0.91947293,-55.0,444.0,0.8191882,-98.0,630.0,1.1954459,103.0,647.0,0.9758673,-16.0,544.0,1.0187266,10.0
71.58,146.7,-60.72,214.02,111.62,39.94,40.3,399.0,0.82608694,-84.0,510.0,1.0261569,13.0,516.0,0.9681051,-17.0,205.0,0.40918162,-296.0,628.0,0.91947293,-55.0,446.0,0.82287824,-96.0,630.0,1.1954459,103.0,648.0,0.97737557,-15.0,546.0,1.0224719,12.0
71.58,146.7,-60.72,214.02,111.62,39.94,40.3,399.0,0.82608694,-84.0,510.0,1.0261569,13.0,516.0,0.9681051,-17.0,205.0,0.40918162,-296.0,628.0,0.91947293,-55.0,447.0,0.82472324,-95.0,630.0,1.1954459,103.0,649.0,0.97888386,-14.0,547.0,1.0243446,13.0
71.07,147.24,-60.79,211.97,109.57,34.82,40.7,400.0,0.82815737,-83.0,510.0,1.0261569,13.0,517.0,0.96998125,-16.0,207.0,0.41317365,-294.0,628.0,0.91947293,-55.0,450.0,0.8302583,-92.0,630.0,1.1954459,103.0,651.0,0.98190045,-12.0,547.0,1.0243446,13.0
71.07,147.24,-60.79,211.97,109.57,34.82,40.7,400.0,0.82815737,-83.0,512.0,1.030181,15.0,517.0,0.96998125,-16.0,207.0,0.41317365,-294.0,628.0,0.91947293,-55.0,450.0,0.8302583,-92.0,633.0,1.2011385,106.0,651.0,0.98190045,-12.0,547.0,1.0243446,13.0
