roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
69.77,146.59,-26.07,108.54,209.92,78.85,42.4,561.0,1.02,11.0,525.0,0.9722222,-15.0,617.0,0.9919614,-5.0,558.0,0.7937411,-145.0,607.0,0.9853896,-9.0,461.0,1.0,0.0,733.0,1.1543307,98.0,662.0,1.0458136,29.0,712.0,1.0056497,4.0
69.77,146.59,-26.07,108.54,209.92,78.85,42.4,557.0,1.0127273,7.0,525.0,0.9722222,-15.0,616.0,0.9903537,-6.0,557.0,0.79231864,-146.0,606.0,0.98376626,-10.0,459.0,0.9956616,-2.0,732.0,1.1527559,97.0,662.0,1.0458136,29.0,712.0,1.0056497,4.0
68.86,146.97,-25.9,108.54,208.9,79.87,44.1,559.0,1.0163636,9.0,515.0,0.9537037,-25.0,611.0,0.9823151,-11.0,550.0,0.7823613,-153.0,601.0,0.97564936,-15.0,452.0,0.9804772,-9.0,727.0,1.1448818,92.0,666.0,1.0521327,33.0,707.0,0.99858755,-1.0
68.86,146.97,-25.9,108.54,208.9,79.87,44.1,559.0,1.0163636,9.0,515.0,0.9537037,-25.0,611.0,0.9823151,-11.0,547.0,0.7780939,-156.0,601.0,0.97564936,-15.0,452.0,0.9804772,-9.0,727.0,1.1448818,92.0,666.0,1.0521327,33.0,707.0,0.99858755,-1.0
68.82,146.96,-25.83,108.54,207.87,78.85,42.3,559.0,1.0163636,9.0,515.0,0.9537037,-25.0,611.0,0.9823151,-11.0,550.0,0.7823613,-153.0,601.0,0.97564936,-15.0,452.0,0.9804772,-9.0,728.0,1.1464567,93.0,666.0,1.0521327,33.0,707.0,0.99858755,-1.0
68.82,146.96,-25.83,108.54,207.87,78.85,42.3,559.0,1.0163636,9.0,515.0,0.9537037,-25.0,611.0,0.9823151,-11.0,550.0,0.7823613,-153.0,606.0,0.98376626,-10.0,452.0,0.9804772,-9.0,729.0,1.1480315,94.0,666.0,1.0521327,33.0,708.0,1.0,0.0
69.02,146.86,-25.92,109.57,207.87,78.85,42.0,559.0,1.0163636,9.0,516.0,0.95555556,-24.0,611.0,0.9823151,-11.0,551.0,0.7837838,-152.0,607.0,0.9853896,-9.0,452.0,0.9804772,-9.0,729.0,1.1480315,94.0,666.0,1.0521327,33.0,709.0,1.0014124,1.0
69.02,146.86,-25.92,109.57,207.87,78.85,42.0,560.0,1.0181818,10.0,518.0,0.9592593,-22.0,611.0,0.9823151,-11.0,552.0,0.78520626,-151.0,607.0,0.9853896,-9.0,452.0,0.9804772,-9.0,729.0,1.1480315,94.0,666.0,1.0521327,33.0,713.0,1.0070622,5.0
69.14,146.77,-26.09,108.54,208.9,79.87,41.0,560.0,1.0181818,10.0,516.0,0.95555556,-24.0,611.0,0.9823151,-11.0,558.0,0.7937411,-145.0,604.0,0.9805195,-12.0,451.0,0.978308,-10.0,729.0,1.1480315,94.0,666.0,1.0521327,33.0,709.0,1.0014124,1.0
69.14,146.77,-26.09,108.54,208.9,79.87,41.0,560.0,1.0181818,10.0,516.0,0.95555556,-24.0,611.0,0.9823151,-11.0,554.0,0.7880512,-149.0,604.0,0.9805195,-12.0,451.0,0.978308,-10.0,728.0,1.1464567,93.0,665.0,1.050553,32.0,709.0,1.0014124,1.0
69.15,146.7,-26.01,109.57,206.85,80.9,41.9,559.0,1.0163636,9.0,516.0,0.95555556,-24.0,610.0,0.9807074,-12.0,551.0,0.7837838,-152.0,604.0,0.9805195,-12.0,449.0,0.97396964,-12.0,728.0,1.1464567,93.0,664.0,1.0489732,31.0,709.0,1.0014124,1.0
69.15,146.7,-26.01,109.57,206.85,80.9,41.9,559.0,1.0163636,9.0,516.0,0.95555556,-24.0,609.0,0.9790997,-13.0,551.0,0.7837838,-152.0,604.0,0.9805195,-12.0,449.0,0.97396964,-12.0,728.0,1.1464567,93.0,663.0,1.0473933,30.0,708.0,1.0,0.0
68.91,146.89,-26.1,109.57,209.92,79.87,43.4,557.0,1.0127273,7.0,516.0,0.95555556,-24.0,609.0,0.9790997,-13.0,551.0,0.7837838,-152.0,604.0,0.9805195,-12.0,448.0,0.97180045,-13.0,728.0,1.1464567,93.0,660.0,1.042654,27.0,708.0,1.0,0.0
68.91,146.89,-26.1,109.57,209.92,79.87,43.4,557.0,1.0127273,7.0,518.0,0.9592593,-22.0,609.0,0.9790997,-13.0,553.0,0.7866287,-150.0,609.0,0.9886364,-7.0,448.0,0.97180045,-13.0,729.0,1.1480315,94.0,660.0,1.042654,27.0,709.0,1.0014124,1.0
69.01,146.76,-26.03,109.57,207.87,80.9,41.0,557.0,1.0127273,7.0,520.0,0.962963,-20.0,610.0,0.9807074,-12.0,553.0,0.7866287,-150.0,617.0,1.0016234,1.0,448.0,0.97180045,-13.0,729.0,1.1480315,94.0,660.0,1.042654,27.0,715.0,1.009887,7.0
69.01,146.76,-26.03,109.57,207.87,80.9,41.0,557.0,1.0127273,7.0,523.0,0.9685185,-17.0,611.0,0.9823151,-11.0,554.0,0.7880512,-149.0,621.0,1.0081168,5.0,448.0,0.97180045,-13.0,729.0,1.1480315,94.0,661.0,1.0442338,28.0,715.0,1.009887,7.0
68.97,146.82,-26.1,110.59,207.87,78.85,39.5,557.0,1.0127273,7.0,523.0,0.9685185,-17.0,611.0,0.9823151,-11.0,554.0,0.7880512,-149.0,622.0,1.0097402,6.0,448.0,0.97180045,-13.0,731.0,1.1511811,96.0,661.0,1.0442338,28.0,716.0,1.0112995,8.0
