SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.1517997,97.0,1.0059613,4.0,1.0058395,4.0,0.9232283,-39.0,0.9491803,-31.0,0.9196078,-41.0,0.9556213,-30.0,0.8366972,-89.0,0.9310987,-37.0,5
1.1517997,97.0,1.0059613,4.0,1.0058395,4.0,0.9232283,-39.0,0.9491803,-31.0,0.91764706,-42.0,0.95118344,-33.0,0.8293578,-93.0,0.9310987,-37.0,5
1.1517997,97.0,1.0059613,4.0,1.0058395,4.0,0.9232283,-39.0,0.947541,-32.0,0.91764706,-42.0,0.95118344,-33.0,0.8220183,-97.0,0.9273743,-39.0,5
1.1627543,104.0,1.0074515,5.0,1.0058395,4.0,0.93700784,-32.0,0.947541,-32.0,0.91764706,-42.0,0.95118344,-33.0,0.8220183,-97.0,0.9273743,-39.0,5
1.1752739,112.0,1.0074515,5.0,1.0058395,4.0,0.9389764,-31.0,0.947541,-32.0,0.91764706,-42.0,0.95118344,-33.0,0.8220183,-97.0,0.9292365,-38.0,5
1.1471049,94.0,0.9925484,-5.0,0.98540145,-10.0,0.9192913,-41.0,0.9327869,-41.0,0.90588236,-48.0,0.9571006,-29.0,0.8587156,-77.0,0.9310987,-37.0,5
1.14241,91.0,0.98658717,-9.0,0.9839416,-11.0,0.9074803,-47.0,0.9295082,-43.0,0.90588236,-48.0,0.9571006,-29.0,0.8587156,-77.0,0.9310987,-37.0,5
1.1471049,94.0,0.9836066,-11.0,1.0087591,6.0,0.9114173,-45.0,0.947541,-32.0,0.91568625,-43.0,0.9585799,-28.0,0.84036696,-87.0,0.9292365,-38.0,5
1.1471049,94.0,0.9836066,-11.0,1.010219,7.0,0.93110234,-35.0,0.9491803,-31.0,0.91568625,-43.0,0.9585799,-28.0,0.84036696,-87.0,0.9292365,-38.0,5
1.1690141,108.0,0.99552906,-3.0,1.010219,7.0,0.93307084,-34.0,0.9491803,-31.0,0.91568625,-43.0,0.9585799,-28.0,0.84036696,-87.0,0.9292365,-38.0,5
1.1705791,109.0,0.9850969,-10.0,1.0116788,8.0,0.93110234,-35.0,0.9508197,-30.0,0.91568625,-43.0,0.95118344,-33.0,0.82752293,-94.0,0.9292365,-38.0,5
1.1580595,101.0,0.9880775,-8.0,1.0072993,5.0,0.93110234,-35.0,0.9491803,-31.0,0.92156863,-40.0,0.9571006,-29.0,0.8385321,-88.0,0.93296087,-36.0,5
1.1549295,99.0,0.9880775,-8.0,1.0043795,3.0,0.9251968,-38.0,0.9491803,-31.0,0.9196078,-41.0,0.9556213,-30.0,0.8366972,-89.0,0.93296087,-36.0,5
1.1549295,99.0,0.9880775,-8.0,1.0043795,3.0,0.9251968,-38.0,0.947541,-32.0,0.9196078,-41.0,0.95118344,-33.0,0.8348624,-90.0,0.9236499,-41.0,5
1.1549295,99.0,0.9880775,-8.0,1.0043795,3.0,0.9251968,-38.0,0.947541,-32.0,0.9196078,-41.0,0.95118344,-33.0,0.82752293,-94.0,0.9236499,-41.0,5
1.1549295,99.0,0.9880775,-8.0,1.0043795,3.0,0.9251968,-38.0,0.947541,-32.0,0.9196078,-41.0,0.95118344,-33.0,0.82752293,-94.0,0.9236499,-41.0,5
1.1580595,101.0,0.9910581,-6.0,1.0072993,5.0,0.93110234,-35.0,0.9491803,-31.0,0.92156863,-40.0,0.95118344,-33.0,0.8311927,-92.0,0.9292365,-38.0,5
1.1627543,104.0,0.9910581,-6.0,1.0072993,5.0,0.93503934,-33.0,0.9491803,-31.0,0.9235294,-39.0,0.95118344,-33.0,0.83302754,-91.0,0.9310987,-37.0,5
1.1627543,104.0,0.9910581,-6.0,1.0072993,5.0,0.93503934,-33.0,0.9491803,-31.0,0.9235294,-39.0,0.95118344,-33.0,0.83302754,-91.0,0.9310987,-37.0,5
1.1674491,107.0,0.9910581,-6.0,1.0072993,5.0,0.9389764,-31.0,0.9491803,-31.0,0.9235294,-39.0,0.95118344,-33.0,0.83302754,-91.0,0.9310987,-37.0,5
1.1674491,107.0,0.9925484,-5.0,1.0058395,4.0,0.93503934,-33.0,0.95245904,-29.0,0.9235294,-39.0,0.95118344,-33.0,0.8348624,-90.0,0.9310987,-37.0,5
1.1658841,106.0,0.9880775,-8.0,1.0058395,4.0,0.93503934,-33.0,0.95245904,-29.0,0.9235294,-39.0,0.95118344,-33.0,0.8348624,-90.0,0.9310987,-37.0,5
1.1658841,106.0,0.9880775,-8.0,1.0058395,4.0,0.93110234,-35.0,0.95245904,-29.0,0.9235294,-39.0,0.95118344,-33.0,0.8348624,-90.0,0.9310987,-37.0,5
1.1643193,105.0,0.9880775,-8.0,1.0058395,4.0,0.93110234,-35.0,0.95245904,-29.0,0.91764706,-42.0,0.95118344,-33.0,0.8348624,-90.0,0.9310987,-37.0,5
1.1643193,105.0,0.9880775,-8.0,1.0058395,4.0,0.93110234,-35.0,0.95245904,-29.0,0.91764706,-42.0,0.95118344,-33.0,0.83302754,-91.0,0.9310987,-37.0,5
