SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9847793,-10.0,0.8831563,-77.0,1.5615866,269.0,0.85314685,-105.0,1.032368,19.0,0.9985251,-1.0,1.0267558,16.0,0.832,-105.0,0.9505963,-29.0,8
0.98325723,-11.0,0.8831563,-77.0,1.5574113,267.0,0.8517482,-106.0,1.032368,19.0,0.99557525,-3.0,1.0267558,16.0,0.832,-105.0,0.9505963,-29.0,8
0.9802131,-13.0,0.8831563,-77.0,1.5553236,266.0,0.85034966,-107.0,1.032368,19.0,0.99557525,-3.0,1.0267558,16.0,0.8272,-108.0,0.94889265,-30.0,8
0.9802131,-13.0,0.8801214,-79.0,1.5532359,265.0,0.84895104,-108.0,1.0306644,18.0,0.99557525,-3.0,1.0267558,16.0,0.8256,-109.0,0.94889265,-30.0,8
0.99847794,-1.0,0.90743554,-61.0,1.611691,293.0,0.86013985,-100.0,1.0715503,42.0,1.0265486,18.0,1.0267558,16.0,0.7936,-129.0,0.9505963,-29.0,8
0.99847794,-1.0,0.90591806,-62.0,1.611691,293.0,0.86013985,-100.0,1.0715503,42.0,1.0265486,18.0,1.0267558,16.0,0.7824,-136.0,0.94889265,-30.0,8
0.99847794,-1.0,0.90591806,-62.0,1.611691,293.0,0.8587413,-101.0,1.0715503,42.0,1.0265486,18.0,1.0267558,16.0,0.7776,-139.0,0.9471891,-31.0,8
0.99847794,-1.0,0.90591806,-62.0,1.611691,293.0,0.8587413,-101.0,1.0715503,42.0,1.0265486,18.0,1.0267558,16.0,0.7776,-139.0,0.9471891,-31.0,8
0.9923897,-5.0,0.90591806,-62.0,1.611691,293.0,0.8587413,-101.0,1.0715503,42.0,1.0265486,18.0,1.0217391,13.0,0.776,-140.0,0.9471891,-31.0,8
0.99847794,-1.0,0.90591806,-62.0,1.6242172,299.0,0.8587413,-101.0,1.076661,45.0,1.0280236,19.0,1.0217391,13.0,0.776,-140.0,0.9471891,-31.0,8
0.99847794,-1.0,0.90591806,-62.0,1.6263047,300.0,0.8587413,-101.0,1.076661,45.0,1.0294986,20.0,1.0267558,16.0,0.7776,-139.0,0.94889265,-30.0,8
0.99847794,-1.0,0.90743554,-61.0,1.6263047,300.0,0.86013985,-100.0,1.076661,45.0,1.0368731,25.0,1.0267558,16.0,0.7808,-137.0,0.94889265,-30.0,8
0.99847794,-1.0,0.90743554,-61.0,1.6263047,300.0,0.86013985,-100.0,1.0800681,47.0,1.0368731,25.0,1.0267558,16.0,0.7808,-137.0,0.94889265,-30.0,8
0.98630136,-9.0,0.90591806,-62.0,1.6242172,299.0,0.8587413,-101.0,1.076661,45.0,1.0368731,25.0,1.0267558,16.0,0.7808,-137.0,0.94889265,-30.0,8
0.99391174,-4.0,0.90591806,-62.0,1.6304802,302.0,0.85594404,-103.0,1.076661,45.0,1.0368731,25.0,1.0133779,8.0,0.7504,-156.0,0.9437819,-33.0,8
0.9923897,-5.0,0.90591806,-62.0,1.6283925,301.0,0.85314685,-105.0,1.076661,45.0,1.0368731,25.0,1.0117056,7.0,0.7456,-159.0,0.9437819,-33.0,8
0.9923897,-5.0,0.9028832,-64.0,1.6283925,301.0,0.85314685,-105.0,1.076661,45.0,1.0368731,25.0,1.0117056,7.0,0.744,-160.0,0.9437819,-33.0,8
0.9923897,-5.0,0.9013657,-65.0,1.6283925,301.0,0.84895104,-108.0,1.076661,45.0,1.0368731,25.0,1.0117056,7.0,0.744,-160.0,0.94207835,-34.0,8
