SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.9033675,-66.0,0.6887836,-197.0,0.43045112,-303.0,0.74871796,-147.0,1.5256917,133.0,0.90870184,-64.0,0.7810651,-148.0,0.60828626,-208.0,0.96411854,-23.0,p15_r-15
0.897511,-70.0,0.67772514,-204.0,0.43045112,-303.0,0.72649574,-160.0,1.5256917,133.0,0.90870184,-64.0,0.7810651,-148.0,0.6045198,-210.0,0.96411854,-23.0,p15_r-15
0.89458275,-72.0,0.67456555,-206.0,0.43045112,-303.0,0.72649574,-160.0,1.5256917,133.0,0.90870184,-64.0,0.7721894,-154.0,0.6045198,-210.0,0.96411854,-23.0,p15_r-15
0.89458275,-72.0,0.67456555,-206.0,0.43045112,-303.0,0.72649574,-160.0,1.5256917,133.0,0.90870184,-64.0,0.7721894,-154.0,0.6045198,-210.0,0.96411854,-23.0,p15_r-15
0.89897513,-69.0,0.67772514,-204.0,0.45112783,-292.0,0.73504275,-155.0,1.5731225,145.0,0.9201141,-56.0,0.78846157,-143.0,0.60828626,-208.0,0.9719189,-18.0,p15_r-15
0.89897513,-69.0,0.6793049,-203.0,0.44548872,-295.0,0.73162395,-157.0,1.5533596,140.0,0.9215407,-55.0,0.78846157,-143.0,0.60828626,-208.0,0.9734789,-17.0,p15_r-15
0.89458275,-72.0,0.6793049,-203.0,0.44548872,-295.0,0.72649574,-160.0,1.541502,137.0,0.91726106,-58.0,0.78846157,-143.0,0.60828626,-208.0,0.9734789,-17.0,p15_r-15
0.89458275,-72.0,0.6793049,-203.0,0.44548872,-295.0,0.72649574,-160.0,1.541502,137.0,0.91726106,-58.0,0.785503,-145.0,0.60828626,-208.0,0.96879876,-20.0,p15_r-15
0.89019036,-75.0,0.6761453,-205.0,0.44924814,-293.0,0.72991455,-158.0,1.5335969,135.0,0.9186876,-57.0,0.77662724,-151.0,0.61205274,-206.0,0.96411854,-23.0,p15_r-15
0.89019036,-75.0,0.6761453,-205.0,0.44924814,-293.0,0.72991455,-158.0,1.5335969,135.0,0.9186876,-57.0,0.77662724,-151.0,0.61205274,-206.0,0.96411854,-23.0,p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.44924814,-293.0,0.72991455,-158.0,1.5296443,134.0,0.9186876,-57.0,0.77662724,-151.0,0.6101695,-207.0,0.96411854,-23.0,p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.44924814,-293.0,0.72991455,-158.0,1.5296443,134.0,0.9186876,-57.0,0.7781065,-150.0,0.61205274,-206.0,0.96411854,-23.0,p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.4548872,-290.0,0.73333335,-156.0,1.5296443,134.0,0.9186876,-57.0,0.7781065,-150.0,0.61205274,-206.0,0.96411854,-23.0,p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.4567669,-289.0,0.73333335,-156.0,1.5335969,135.0,0.9186876,-57.0,0.7781065,-150.0,0.6177024,-203.0,0.96411854,-23.0,p15_r-15
0.88872623,-76.0,0.6761453,-205.0,0.4642857,-285.0,0.74017096,-152.0,1.5335969,135.0,0.9201141,-56.0,0.7781065,-150.0,0.6177024,-203.0,0.96411854,-23.0,p15_r-15
0.88433385,-79.0,0.6729858,-207.0,0.46616542,-284.0,0.73846155,-153.0,1.5335969,135.0,0.9215407,-55.0,0.7781065,-150.0,0.6177024,-203.0,0.96567863,-22.0,p15_r-15
1.0483162,33.0,1.0173776,11.0,0.32894737,-357.0,0.8632479,-80.0,0.4387352,-142.0,0.8801712,-84.0,1.2869823,194.0,0.58380413,-221.0,1.1310452,84.0,p15_r-15
1.0483162,33.0,1.0205371,13.0,0.32894737,-357.0,0.8700855,-76.0,0.4387352,-142.0,0.8801712,-84.0,1.2928994,198.0,0.58380413,-221.0,1.1310452,84.0,p15_r-15
1.0483162,33.0,1.0236967,15.0,0.32894737,-357.0,0.8923077,-63.0,0.4387352,-142.0,0.8801712,-84.0,1.2943788,199.0,0.5913371,-217.0,1.1310452,84.0,p15_r-15
1.0483162,33.0,1.0331753,21.0,0.33082706,-356.0,0.9008547,-58.0,0.45059288,-139.0,0.8844508,-81.0,1.2943788,199.0,0.5913371,-217.0,1.1310452,84.0,p15_r-15
1.0468521,32.0,1.0236967,15.0,0.32894737,-357.0,0.8923077,-63.0,0.50988144,-124.0,0.8844508,-81.0,1.2973373,201.0,0.59322035,-216.0,1.1263651,81.0,p15_r-15
