SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
48.0,14.0,67.0,-45.0,-44.0,4.0,55.0,21.0,-53.0,80
48.0,17.0,70.0,-42.0,-44.0,4.0,55.0,23.0,-53.0,80
52.0,18.0,72.0,-42.0,-44.0,9.0,55.0,24.0,-51.0,80
54.0,18.0,74.0,-42.0,-44.0,9.0,55.0,25.0,-51.0,80
54.0,20.0,77.0,-42.0,-44.0,9.0,56.0,25.0,-51.0,80
54.0,18.0,78.0,-42.0,-44.0,11.0,55.0,24.0,-53.0,80
54.0,18.0,78.0,-42.0,-48.0,11.0,55.0,24.0,-55.0,80
54.0,18.0,78.0,-42.0,-48.0,9.0,55.0,24.0,-57.0,80
54.0,18.0,78.0,-43.0,-48.0,9.0,55.0,24.0,-57.0,80
50.0,18.0,78.0,-43.0,-48.0,9.0,55.0,24.0,-60.0,80
46.0,16.0,81.0,-43.0,-44.0,9.0,56.0,24.0,-55.0,80
46.0,12.0,81.0,-43.0,-45.0,7.0,55.0,24.0,-55.0,80
48.0,11.0,91.0,-44.0,-54.0,9.0,68.0,21.0,-40.0,80
48.0,11.0,91.0,-44.0,-54.0,9.0,68.0,21.0,-40.0,80
48.0,8.0,91.0,-46.0,-54.0,9.0,68.0,18.0,-40.0,80
48.0,8.0,91.0,-46.0,-54.0,9.0,68.0,16.0,-40.0,80
50.0,11.0,91.0,-44.0,-53.0,10.0,73.0,18.0,-40.0,80
52.0,11.0,92.0,-44.0,-53.0,10.0,73.0,21.0,-39.0,80
56.0,17.0,99.0,-39.0,-47.0,20.0,78.0,22.0,-33.0,80
56.0,17.0,99.0,-39.0,-49.0,20.0,78.0,22.0,-34.0,80
56.0,17.0,99.0,-39.0,-49.0,20.0,78.0,22.0,-39.0,80
56.0,17.0,99.0,-39.0,-49.0,20.0,78.0,21.0,-39.0,80
56.0,17.0,99.0,-41.0,-49.0,20.0,78.0,21.0,-39.0,80
57.0,17.0,104.0,-39.0,-48.0,24.0,79.0,22.0,-34.0,80
58.0,21.0,104.0,-38.0,-47.0,25.0,81.0,22.0,-34.0,80
60.0,22.0,106.0,-37.0,-46.0,27.0,82.0,22.0,-34.0,80
63.0,24.0,108.0,-37.0,-45.0,30.0,83.0,24.0,-34.0,80
63.0,26.0,110.0,-36.0,-43.0,27.0,82.0,22.0,-33.0,80
60.0,23.0,110.0,-37.0,-43.0,27.0,82.0,22.0,-34.0,80
58.0,22.0,109.0,-37.0,-43.0,27.0,82.0,20.0,-34.0,80
58.0,17.0,106.0,-37.0,-43.0,24.0,79.0,20.0,-34.0,80
44.0,10.0,73.0,-32.0,-45.0,-1.0,48.0,26.0,-34.0,80
44.0,10.0,73.0,-33.0,-48.0,-1.0,48.0,25.0,-34.0,80
36.0,6.0,76.0,-38.0,-56.0,4.0,50.0,19.0,-34.0,80
39.0,6.0,77.0,-38.0,-56.0,5.0,50.0,19.0,-33.0,80
39.0,6.0,77.0,-38.0,-56.0,7.0,50.0,19.0,-33.0,80
39.0,6.0,80.0,-38.0,-55.0,5.0,50.0,20.0,-32.0,80
38.0,6.0,77.0,-38.0,-56.0,5.0,49.0,20.0,-36.0,80
38.0,6.0,77.0,-42.0,-56.0,3.0,49.0,20.0,-37.0,80
38.0,6.0,77.0,-42.0,-58.0,2.0,49.0,20.0,-37.0,80
38.0,6.0,77.0,-43.0,-61.0,2.0,49.0,20.0,-37.0,80
38.0,6.0,80.0,-43.0,-60.0,2.0,49.0,20.0,-37.0,80
38.0,6.0,80.0,-43.0,-60.0,2.0,49.0,20.0,-37.0,80
39.0,6.0,80.0,-43.0,-60.0,2.0,49.0,21.0,-37.0,80
39.0,8.0,80.0,-43.0,-60.0,2.0,49.0,21.0,-37.0,80
34.0,6.0,77.0,-45.0,-66.0,-1.0,40.0,21.0,-37.0,80
32.0,3.0,77.0,-45.0,-68.0,-4.0,38.0,21.0,-39.0,80
32.0,3.0,78.0,-45.0,-68.0,-3.0,38.0,21.0,-39.0,80
33.0,3.0,78.0,-45.0,-68.0,-2.0,40.0,22.0,-39.0,80
33.0,3.0,78.0,-45.0,-67.0,-2.0,40.0,22.0,-39.0,80
