taskNumber,yaxis,xaxis,zaxis,force
1,138.24,-46.08,-240.64,573.8
1,138.24,-46.08,-240.64,573.8
1,138.24,-46.08,-240.64,573.8
1,107.52,-122.88,-200.7,141.0
1,107.52,-122.88,-200.7,141.0
1,107.52,-122.88,-200.7,141.0
1,107.52,-122.88,-200.7,141.0
1,107.52,-122.88,-200.7,141.0
1,98.3,-61.44,-259.07,4.9
1,98.3,-61.44,-259.07,4.9
1,98.3,-61.44,-259.07,4.9
1,98.3,-61.44,-259.07,4.9
1,98.3,-61.44,-259.07,4.9
1,98.3,-61.44,-259.07,4.9
1,75.78,-60.42,-233.47,0.3
1,75.78,-60.42,-233.47,0.3
1,75.78,-60.42,-233.47,0.3
1,75.78,-60.42,-233.47,0.3
1,75.78,-60.42,-233.47,0.3
1,66.56,-57.34,-259.07,0.2
1,66.56,-57.34,-259.07,0.2
1,66.56,-57.34,-259.07,0.2
1,66.56,-57.34,-259.07,0.2
1,66.56,-57.34,-259.07,0.2
1,66.56,-57.34,-259.07,0.2
1,67.58,-64.51,-254.98,0.2
1,67.58,-64.51,-254.98,0.2
1,67.58,-64.51,-254.98,0.2
1,67.58,-64.51,-254.98,0.2
1,67.58,-64.51,-254.98,0.2
2,92.16,-63.49,-250.88,0.2
2,82.94,-63.49,-239.62,0.1
2,82.94,-63.49,-239.62,0.1
2,82.94,-63.49,-239.62,0.1
2,82.94,-63.49,-239.62,0.1
2,82.94,-63.49,-239.62,0.1
2,82.94,-63.49,-239.62,0.1
2,84.99,-73.73,-246.78,0.2
2,84.99,-73.73,-246.78,0.2
2,84.99,-73.73,-246.78,0.2
2,84.99,-73.73,-246.78,0.2
2,84.99,-73.73,-246.78,0.2
2,84.99,-73.73,-246.78,0.2
2,88.06,-66.56,-251.9,0.2
2,88.06,-66.56,-251.9,0.2
2,88.06,-66.56,-251.9,0.2
2,88.06,-66.56,-251.9,0.2
2,88.06,-66.56,-251.9,0.2
2,81.92,-66.56,-246.78,0.1
2,81.92,-66.56,-246.78,0.1
2,81.92,-66.56,-246.78,0.1
2,81.92,-66.56,-246.78,0.1
2,81.92,-66.56,-246.78,0.1
2,81.92,-66.56,-246.78,0.1
2,78.85,-58.37,-237.57,0.1
2,78.85,-58.37,-237.57,0.1
2,78.85,-58.37,-237.57,0.1
2,78.85,-58.37,-237.57,0.1
2,78.85,-58.37,-237.57,0.1
2,78.85,-58.37,-237.57,0.1
2,78.85,-50.18,-243.71,0.2
2,78.85,-50.18,-243.71,0.2
2,78.85,-50.18,-243.71,0.2
2,78.85,-50.18,-243.71,0.2
2,78.85,-50.18,-243.71,0.2
2,89.09,-62.46,-204.8,0.3
2,89.09,-62.46,-204.8,0.3
2,89.09,-62.46,-204.8,0.3
2,89.09,-62.46,-204.8,0.3
2,89.09,-62.46,-204.8,0.3
2,89.09,-62.46,-204.8,0.3
2,107.52,-36.86,-244.74,0.3
2,107.52,-36.86,-244.74,0.3
2,107.52,-36.86,-244.74,0.3
2,107.52,-36.86,-244.74,0.3
2,107.52,-36.86,-244.74,0.3
2,123.9,-47.1,-214.02,27.7
2,123.9,-47.1,-214.02,27.7
2,123.9,-47.1,-214.02,27.7
2,123.9,-47.1,-214.02,27.7
2,123.9,-47.1,-214.02,27.7
2,123.9,-47.1,-214.02,27.7
2,108.54,-30.72,-249.86,238.4
2,108.54,-30.72,-249.86,238.4
2,108.54,-30.72,-249.86,238.4
2,108.54,-30.72,-249.86,238.4
2,108.54,-30.72,-249.86,238.4
2,105.47,-67.58,-259.07,516.9
2,105.47,-67.58,-259.07,516.9
2,105.47,-67.58,-259.07,516.9
2,105.47,-67.58,-259.07,516.9
2,105.47,-67.58,-259.07,516.9
2,105.47,-67.58,-259.07,516.9
2,112.64,-35.84,-234.5,681.2
2,112.64,-35.84,-234.5,681.2
2,112.64,-35.84,-234.5,681.2
2,112.64,-35.84,-234.5,681.2
2,112.64,-35.84,-234.5,681.2
2,128.0,-28.67,-229.38,863.4
2,128.0,-28.67,-229.38,863.4
2,128.0,-28.67,-229.38,863.4
2,128.0,-28.67,-229.38,863.4
2,128.0,-28.67,-229.38,863.4
2,128.0,-28.67,-229.38,863.4
2,139.26,-46.08,-229.38,1068.1
2,139.26,-46.08,-229.38,1068.1
2,139.26,-46.08,-229.38,1068.1
2,139.26,-46.08,-229.38,1068.1
2,139.26,-46.08,-229.38,1068.1
2,139.26,-46.08,-229.38,1068.1
2,126.98,-32.77,-231.42,1204.8
2,126.98,-32.77,-231.42,1204.8
2,126.98,-32.77,-231.42,1204.8
2,126.98,-32.77,-231.42,1204.8
2,126.98,-32.77,-231.42,1204.8
2,119.81,-31.74,-231.42,915.6
2,119.81,-31.74,-231.42,915.6
2,119.81,-31.74,-231.42,915.6
2,119.81,-31.74,-231.42,915.6
2,119.81,-31.74,-231.42,915.6
2,119.81,-31.74,-231.42,915.6
2,107.52,-48.13,-157.7,304.3
2,107.52,-48.13,-157.7,304.3
2,107.52,-48.13,-157.7,304.3
2,107.52,-48.13,-157.7,304.3
2,107.52,-48.13,-157.7,304.3
2,62.46,-75.78,-196.61,22.6
2,62.46,-75.78,-196.61,22.6
2,62.46,-75.78,-196.61,22.6
2,62.46,-75.78,-196.61,22.6
2,62.46,-75.78,-196.61,22.6
2,62.46,-75.78,-196.61,22.6
2,66.56,-47.1,-243.71,0.4
2,66.56,-47.1,-243.71,0.4
2,66.56,-47.1,-243.71,0.4
2,66.56,-47.1,-243.71,0.4
2,66.56,-47.1,-243.71,0.4
2,50.18,-56.32,-229.38,0.3
2,50.18,-56.32,-229.38,0.3
2,50.18,-56.32,-229.38,0.3
2,50.18,-56.32,-229.38,0.3
2,50.18,-56.32,-229.38,0.3
2,50.18,-56.32,-229.38,0.3
2,49.15,-71.68,-261.12,0.2
2,49.15,-71.68,-261.12,0.2
2,49.15,-71.68,-261.12,0.2
2,49.15,-71.68,-261.12,0.2
2,49.15,-71.68,-261.12,0.2
3,105.47,-52.22,-244.74,0.3
3,105.47,-52.22,-244.74,0.3
3,105.47,-52.22,-244.74,0.3
3,105.47,-52.22,-244.74,0.3
3,92.16,-47.1,-230.4,0.3
3,92.16,-47.1,-230.4,0.3
3,92.16,-47.1,-230.4,0.3
3,92.16,-47.1,-230.4,0.3
3,92.16,-47.1,-230.4,0.3
3,106.5,-52.22,-240.64,0.4
3,106.5,-52.22,-240.64,0.4
3,106.5,-52.22,-240.64,0.4
3,106.5,-52.22,-240.64,0.4
3,106.5,-52.22,-240.64,0.4
3,106.5,-52.22,-240.64,0.4
3,106.5,-51.2,-243.71,0.4
3,106.5,-51.2,-243.71,0.4
3,106.5,-51.2,-243.71,0.4
3,106.5,-51.2,-243.71,0.4
3,106.5,-51.2,-243.71,0.4
3,102.4,-51.2,-237.57,0.3
3,102.4,-51.2,-237.57,0.3
3,102.4,-51.2,-237.57,0.3
3,102.4,-51.2,-237.57,0.3
3,102.4,-51.2,-237.57,0.3
3,102.4,-51.2,-237.57,0.3
3,101.38,-59.39,-235.52,0.2
3,101.38,-59.39,-235.52,0.2
3,101.38,-59.39,-235.52,0.2
3,101.38,-59.39,-235.52,0.2
3,101.38,-59.39,-235.52,0.2
3,101.38,-51.2,-239.62,0.3
3,101.38,-51.2,-239.62,0.3
3,101.38,-51.2,-239.62,0.3
3,101.38,-51.2,-239.62,0.3
3,101.38,-51.2,-239.62,0.3
3,101.38,-51.2,-239.62,0.3
3,103.42,-61.44,-240.64,0.2
3,103.42,-61.44,-240.64,0.2
3,103.42,-61.44,-240.64,0.2
3,103.42,-61.44,-240.64,0.2
3,103.42,-61.44,-240.64,0.2
3,103.42,-61.44,-240.64,0.2
3,104.45,-55.3,-245.76,0.2
3,104.45,-55.3,-245.76,0.2
3,104.45,-55.3,-245.76,0.2
3,104.45,-55.3,-245.76,0.2
3,104.45,-55.3,-245.76,0.2
3,102.4,-49.15,-241.66,0.3
3,102.4,-49.15,-241.66,0.3
3,102.4,-49.15,-241.66,0.3
3,102.4,-49.15,-241.66,0.3
3,102.4,-49.15,-241.66,0.3
3,102.4,-49.15,-241.66,0.3
3,108.54,-52.22,-243.71,0.3
3,108.54,-52.22,-243.71,0.3
3,108.54,-52.22,-243.71,0.3
3,108.54,-52.22,-243.71,0.3
3,108.54,-52.22,-243.71,0.3
3,103.42,-53.25,-236.54,0.3
3,103.42,-53.25,-236.54,0.3
3,103.42,-53.25,-236.54,0.3
3,103.42,-53.25,-236.54,0.3
3,103.42,-53.25,-236.54,0.3
3,103.42,-53.25,-236.54,0.3
3,120.83,-46.08,-251.9,0.3
3,120.83,-46.08,-251.9,0.3
3,120.83,-46.08,-251.9,0.3
3,120.83,-46.08,-251.9,0.3
3,120.83,-46.08,-251.9,0.3
3,107.52,-47.1,-233.47,0.2
3,107.52,-47.1,-233.47,0.2
3,107.52,-47.1,-233.47,0.2
3,107.52,-47.1,-233.47,0.2
3,107.52,-47.1,-233.47,0.2
3,107.52,-47.1,-233.47,0.2
3,102.4,-50.18,-246.78,0.2
3,102.4,-50.18,-246.78,0.2
3,102.4,-50.18,-246.78,0.2
3,102.4,-50.18,-246.78,0.2
3,102.4,-50.18,-246.78,0.2
3,101.38,-55.3,-246.78,0.2
3,101.38,-55.3,-246.78,0.2
3,101.38,-55.3,-246.78,0.2
3,101.38,-55.3,-246.78,0.2
3,101.38,-55.3,-246.78,0.2
3,101.38,-55.3,-246.78,0.2
3,91.14,-47.1,-229.38,0.3
3,91.14,-47.1,-229.38,0.3
3,91.14,-47.1,-229.38,0.3
3,91.14,-47.1,-229.38,0.3
3,91.14,-47.1,-229.38,0.3
3,91.14,-47.1,-229.38,0.3
3,108.54,-47.1,-242.69,0.4
3,108.54,-47.1,-242.69,0.4
3,108.54,-47.1,-242.69,0.4
3,108.54,-47.1,-242.69,0.4
3,108.54,-47.1,-242.69,0.4
3,113.66,-39.94,-233.47,0.2
3,113.66,-39.94,-233.47,0.2
3,113.66,-39.94,-233.47,0.2
3,113.66,-39.94,-233.47,0.2
3,113.66,-39.94,-233.47,0.2
3,113.66,-39.94,-233.47,0.2
3,103.42,-36.86,-219.14,0.2
3,103.42,-36.86,-219.14,0.2
3,103.42,-36.86,-219.14,0.2
3,103.42,-36.86,-219.14,0.2
3,103.42,-36.86,-219.14,0.2
3,97.28,-39.94,-212.99,0.4
3,97.28,-39.94,-212.99,0.4
3,97.28,-39.94,-212.99,0.4
3,97.28,-39.94,-212.99,0.4
3,97.28,-39.94,-212.99,0.4
3,97.28,-39.94,-212.99,0.4
3,131.07,-47.1,-226.3,3.7
3,131.07,-47.1,-226.3,3.7
3,131.07,-47.1,-226.3,3.7
3,131.07,-47.1,-226.3,3.7
3,131.07,-47.1,-226.3,3.7
3,131.07,-47.1,-226.3,3.7
3,109.57,-44.03,-231.42,55.4
3,109.57,-44.03,-231.42,55.4
3,109.57,-44.03,-231.42,55.4
3,109.57,-44.03,-231.42,55.4
3,109.57,-44.03,-231.42,55.4
3,113.66,-68.61,-235.52,333.8
3,113.66,-68.61,-235.52,333.8
3,113.66,-68.61,-235.52,333.8
3,113.66,-68.61,-235.52,333.8
3,113.66,-68.61,-235.52,333.8
3,113.66,-68.61,-235.52,333.8
3,97.28,-54.27,-288.77,737.5
3,97.28,-54.27,-288.77,737.5
3,97.28,-54.27,-288.77,737.5
3,97.28,-54.27,-288.77,737.5
3,97.28,-54.27,-288.77,737.5
3,73.73,-32.77,-265.22,1070.8
3,73.73,-32.77,-265.22,1070.8
3,73.73,-32.77,-265.22,1070.8
3,73.73,-32.77,-265.22,1070.8
3,73.73,-32.77,-265.22,1070.8
3,73.73,-32.77,-265.22,1070.8
3,157.7,-40.96,-204.8,1361.3
3,157.7,-40.96,-204.8,1361.3
3,157.7,-40.96,-204.8,1361.3
3,157.7,-40.96,-204.8,1361.3
3,157.7,-40.96,-204.8,1361.3
3,168.96,-27.65,-184.32,1551.4
3,168.96,-27.65,-184.32,1551.4
3,168.96,-27.65,-184.32,1551.4
3,168.96,-27.65,-184.32,1551.4
3,168.96,-27.65,-184.32,1551.4
3,168.96,-27.65,-184.32,1551.4
3,133.12,-34.82,-224.26,1504.6
3,133.12,-34.82,-224.26,1504.6
3,133.12,-34.82,-224.26,1504.6
3,133.12,-34.82,-224.26,1504.6
3,133.12,-34.82,-224.26,1504.6
3,114.69,-39.94,-226.3,1075.9
3,114.69,-39.94,-226.3,1075.9
3,114.69,-39.94,-226.3,1075.9
3,114.69,-39.94,-226.3,1075.9
3,114.69,-39.94,-226.3,1075.9
3,114.69,-39.94,-226.3,1075.9
3,177.15,80.9,-451.58,392.3
3,177.15,80.9,-451.58,392.3
3,177.15,80.9,-451.58,392.3
3,177.15,80.9,-451.58,392.3
3,177.15,80.9,-451.58,392.3
3,78.85,-56.32,-250.88,44.0
3,78.85,-56.32,-250.88,44.0
3,78.85,-56.32,-250.88,44.0
3,78.85,-56.32,-250.88,44.0
3,78.85,-56.32,-250.88,44.0
3,78.85,-56.32,-250.88,44.0
3,61.44,-16.38,-231.42,1.2
3,61.44,-16.38,-231.42,1.2
3,61.44,-16.38,-231.42,1.2
3,61.44,-16.38,-231.42,1.2
3,61.44,-16.38,-231.42,1.2
3,48.13,-40.96,-224.26,0.2
3,48.13,-40.96,-224.26,0.2
3,48.13,-40.96,-224.26,0.2
3,48.13,-40.96,-224.26,0.2
3,48.13,-40.96,-224.26,0.2
4,74.75,-46.08,-257.02,0.4
4,74.75,-46.08,-257.02,0.4
4,74.75,-46.08,-257.02,0.4
4,74.75,-46.08,-257.02,0.4
4,73.73,-46.08,-259.07,0.4
4,73.73,-46.08,-259.07,0.4
4,73.73,-46.08,-259.07,0.4
4,73.73,-46.08,-259.07,0.4
4,73.73,-46.08,-259.07,0.4
4,70.66,-32.77,-256.0,0.5
4,70.66,-32.77,-256.0,0.5
4,70.66,-32.77,-256.0,0.5
4,70.66,-32.77,-256.0,0.5
4,70.66,-32.77,-256.0,0.5
4,70.66,-32.77,-256.0,0.5
4,71.68,-35.84,-254.98,0.5
4,71.68,-35.84,-254.98,0.5
4,71.68,-35.84,-254.98,0.5
4,71.68,-35.84,-254.98,0.5
4,71.68,-35.84,-254.98,0.5
4,73.73,-35.84,-257.02,0.4
4,73.73,-35.84,-257.02,0.4
4,73.73,-35.84,-257.02,0.4
4,73.73,-35.84,-257.02,0.4
4,73.73,-35.84,-257.02,0.4
4,73.73,-35.84,-257.02,0.4
4,69.63,-41.98,-257.02,0.3
4,69.63,-41.98,-257.02,0.3
4,69.63,-41.98,-257.02,0.3
4,69.63,-41.98,-257.02,0.3
4,69.63,-41.98,-257.02,0.3
4,71.68,-51.2,-251.9,0.4
4,71.68,-51.2,-251.9,0.4
4,71.68,-51.2,-251.9,0.4
4,71.68,-51.2,-251.9,0.4
4,71.68,-51.2,-251.9,0.4
4,71.68,-51.2,-251.9,0.4
4,68.61,-47.1,-247.81,0.4
4,68.61,-47.1,-247.81,0.4
4,68.61,-47.1,-247.81,0.4
4,68.61,-47.1,-247.81,0.4
4,68.61,-47.1,-247.81,0.4
4,68.61,-47.1,-247.81,0.4
4,75.78,-33.79,-258.05,0.5
4,75.78,-33.79,-258.05,0.5
4,75.78,-33.79,-258.05,0.5
4,75.78,-33.79,-258.05,0.5
4,75.78,-33.79,-258.05,0.5
4,76.8,-39.94,-250.88,0.4
4,76.8,-39.94,-250.88,0.4
4,76.8,-39.94,-250.88,0.4
4,76.8,-39.94,-250.88,0.4
4,76.8,-39.94,-250.88,0.4
4,76.8,-39.94,-250.88,0.4
4,98.3,-51.2,-261.12,0.5
4,98.3,-51.2,-261.12,0.5
4,98.3,-51.2,-261.12,0.5
4,98.3,-51.2,-261.12,0.5
4,98.3,-51.2,-261.12,0.5
4,59.39,2.05,-135.17,1.8
4,59.39,2.05,-135.17,1.8
4,59.39,2.05,-135.17,1.8
4,59.39,2.05,-135.17,1.8
4,59.39,2.05,-135.17,1.8
4,59.39,2.05,-135.17,1.8
4,109.57,-41.98,-229.38,65.5
4,109.57,-41.98,-229.38,65.5
4,109.57,-41.98,-229.38,65.5
4,109.57,-41.98,-229.38,65.5
4,109.57,-41.98,-229.38,65.5
4,115.71,-32.77,-244.74,352.0
4,115.71,-32.77,-244.74,352.0
4,115.71,-32.77,-244.74,352.0
4,115.71,-32.77,-244.74,352.0
4,115.71,-32.77,-244.74,352.0
4,115.71,-32.77,-244.74,352.0
4,98.3,-26.62,-248.83,605.7
4,98.3,-26.62,-248.83,605.7
4,98.3,-26.62,-248.83,605.7
4,98.3,-26.62,-248.83,605.7
4,98.3,-26.62,-248.83,605.7
4,98.3,-26.62,-248.83,605.7
4,106.5,-8.19,-242.69,619.4
4,106.5,-8.19,-242.69,619.4
4,106.5,-8.19,-242.69,619.4
4,106.5,-8.19,-242.69,619.4
4,106.5,-8.19,-242.69,619.4
4,184.32,-22.53,-199.68,617.6
4,184.32,-22.53,-199.68,617.6
4,184.32,-22.53,-199.68,617.6
4,184.32,-22.53,-199.68,617.6
4,184.32,-22.53,-199.68,617.6
4,184.32,-22.53,-199.68,617.6
4,137.22,-19.46,-235.52,635.2
4,137.22,-19.46,-235.52,635.2
4,137.22,-19.46,-235.52,635.2
4,137.22,-19.46,-235.52,635.2
4,137.22,-19.46,-235.52,635.2
4,147.46,-12.29,-259.07,436.9
4,147.46,-12.29,-259.07,436.9
4,147.46,-12.29,-259.07,436.9
4,147.46,-12.29,-259.07,436.9
4,147.46,-12.29,-259.07,436.9
4,147.46,-12.29,-259.07,436.9
4,103.42,-81.92,-227.33,98.4
4,103.42,-81.92,-227.33,98.4
4,103.42,-81.92,-227.33,98.4
4,103.42,-81.92,-227.33,98.4
4,103.42,-81.92,-227.33,98.4
4,63.49,-24.58,-245.76,2.8
4,63.49,-24.58,-245.76,2.8
4,63.49,-24.58,-245.76,2.8
4,63.49,-24.58,-245.76,2.8
4,63.49,-24.58,-245.76,2.8
4,63.49,-24.58,-245.76,2.8
4,73.73,-38.91,-257.02,0.5
4,73.73,-38.91,-257.02,0.5
4,73.73,-38.91,-257.02,0.5
