taskNumber,yaxis,xaxis,zaxis,force
0,149.5,-22.53,-186.37,3.0
0,154.62,-17.41,-205.82,3.1
0,154.62,-17.41,-205.82,3.1
0,154.62,-17.41,-205.82,3.1
0,154.62,-17.41,-205.82,3.1
0,154.62,-17.41,-205.82,3.1
0,189.44,-7.17,-219.14,3.1
0,189.44,-7.17,-219.14,3.1
0,189.44,-7.17,-219.14,3.1
0,189.44,-7.17,-219.14,3.1
0,189.44,-7.17,-219.14,3.1
0,189.44,-7.17,-219.14,3.1
0,171.01,-47.1,-178.18,3.0
0,171.01,-47.1,-178.18,3.0
0,171.01,-47.1,-178.18,3.0
0,171.01,-47.1,-178.18,3.0
0,171.01,-47.1,-178.18,3.0
0,171.01,-47.1,-178.18,3.0
0,177.15,0.0,-220.16,3.0
0,177.15,0.0,-220.16,3.0
0,177.15,0.0,-220.16,3.0
0,177.15,0.0,-220.16,3.0
0,177.15,0.0,-220.16,3.0
0,155.65,1.02,-211.97,3.0
0,155.65,1.02,-211.97,3.0
0,155.65,1.02,-211.97,3.0
0,155.65,1.02,-211.97,3.0
0,155.65,1.02,-211.97,3.0
0,155.65,1.02,-211.97,3.0
0,174.08,-22.53,-188.42,3.1
0,174.08,-22.53,-188.42,3.1
0,174.08,-22.53,-188.42,3.1
0,174.08,-22.53,-188.42,3.1
0,174.08,-22.53,-188.42,3.1
0,186.37,2.05,-198.66,3.1
0,186.37,2.05,-198.66,3.1
0,186.37,2.05,-198.66,3.1
0,169.98,1.02,-163.84,3.0
0,169.98,1.02,-163.84,3.0
0,169.98,1.02,-163.84,3.0
0,185.34,-4.1,-189.44,3.1
0,185.34,-4.1,-189.44,3.1
0,185.34,-4.1,-189.44,3.1
0,185.34,-4.1,-189.44,3.1
0,185.34,-4.1,-189.44,3.1
0,185.34,-4.1,-189.44,3.1
0,156.67,47.1,-153.6,4.1
0,156.67,47.1,-153.6,4.1
0,156.67,47.1,-153.6,4.1
0,156.67,47.1,-153.6,4.1
0,156.67,47.1,-153.6,4.1
0,197.63,19.46,-158.72,22.6
0,197.63,19.46,-158.72,22.6
0,197.63,19.46,-158.72,22.6
0,197.63,19.46,-158.72,22.6
0,197.63,19.46,-158.72,22.6
0,197.63,19.46,-158.72,22.6
0,193.54,-49.15,-169.98,51.2
0,193.54,-49.15,-169.98,51.2
0,193.54,-49.15,-169.98,51.2
0,193.54,-49.15,-169.98,51.2
0,193.54,-49.15,-169.98,51.2
0,182.27,-105.47,-174.08,72.8
0,182.27,-105.47,-174.08,72.8
0,182.27,-105.47,-174.08,72.8
0,182.27,-105.47,-174.08,72.8
0,182.27,-105.47,-174.08,72.8
0,182.27,-105.47,-174.08,72.8
0,169.98,-93.18,-191.49,77.4
0,169.98,-93.18,-191.49,77.4
0,169.98,-93.18,-191.49,77.4
0,169.98,-93.18,-191.49,77.4
0,169.98,-93.18,-191.49,77.4
0,162.82,-19.46,-205.82,78.2
0,162.82,-19.46,-205.82,78.2
0,162.82,-19.46,-205.82,78.2
0,162.82,-19.46,-205.82,78.2
0,162.82,-19.46,-205.82,78.2
0,162.82,-19.46,-205.82,78.2
0,146.43,67.58,-215.04,75.2
0,146.43,67.58,-215.04,75.2
0,146.43,67.58,-215.04,75.2
0,146.43,67.58,-215.04,75.2
0,146.43,67.58,-215.04,75.2
0,146.43,67.58,-215.04,75.2
0,173.06,25.6,-194.56,85.0
0,173.06,25.6,-194.56,85.0
0,173.06,25.6,-194.56,85.0
0,173.06,25.6,-194.56,85.0
0,173.06,25.6,-194.56,85.0
0,199.68,19.46,-165.89,80.2
0,199.68,19.46,-165.89,80.2
0,199.68,19.46,-165.89,80.2
0,199.68,19.46,-165.89,80.2
0,199.68,19.46,-165.89,80.2
0,199.68,19.46,-165.89,80.2
0,190.46,-68.61,-162.82,80.8
0,190.46,-68.61,-162.82,80.8
0,190.46,-68.61,-162.82,80.8
0,190.46,-68.61,-162.82,80.8
0,190.46,-68.61,-162.82,80.8
0,167.94,-73.73,-192.51,100.2
0,167.94,-73.73,-192.51,100.2
0,167.94,-73.73,-192.51,100.2
0,167.94,-73.73,-192.51,100.2
0,167.94,-73.73,-192.51,100.2
0,167.94,-73.73,-192.51,100.2
0,177.15,-73.73,-185.34,107.2
0,177.15,-73.73,-185.34,107.2
0,177.15,-73.73,-185.34,107.2
0,177.15,-73.73,-185.34,107.2
0,177.15,-73.73,-185.34,107.2
0,177.15,-73.73,-185.34,107.2
0,165.89,-24.58,-192.51,105.4
0,165.89,-24.58,-192.51,105.4
0,165.89,-24.58,-192.51,105.4
0,165.89,-24.58,-192.51,105.4
0,165.89,-24.58,-192.51,105.4
0,168.96,81.92,-204.8,94.3
0,168.96,81.92,-204.8,94.3
0,168.96,81.92,-204.8,94.3
0,168.96,81.92,-204.8,94.3
0,220.16,51.2,-162.82,82.1
0,220.16,51.2,-162.82,82.1
0,220.16,51.2,-162.82,82.1
0,177.15,-36.86,-156.67,28.1
0,177.15,-36.86,-156.67,28.1
0,177.15,-36.86,-156.67,28.1
0,177.15,-36.86,-156.67,28.1
0,112.64,-65.54,-165.89,3.6
0,112.64,-65.54,-165.89,3.6
0,112.64,-65.54,-165.89,3.6
0,112.64,-65.54,-165.89,3.6
0,112.64,-65.54,-165.89,3.6
0,112.64,-65.54,-165.89,3.6
0,88.06,-65.54,-189.44,3.0
0,88.06,-65.54,-189.44,3.0
0,88.06,-65.54,-189.44,3.0
1,102.4,-50.18,-240.64,3.1
1,102.4,-50.18,-240.64,3.1
1,102.4,-50.18,-240.64,3.1
1,102.4,-50.18,-240.64,3.1
1,95.23,-53.25,-235.52,3.1
1,95.23,-53.25,-235.52,3.1
1,95.23,-53.25,-235.52,3.1
1,95.23,-53.25,-235.52,3.1
1,95.23,-53.25,-235.52,3.1
1,82.94,-28.67,-251.9,3.1
1,82.94,-28.67,-251.9,3.1
1,82.94,-28.67,-251.9,3.1
1,82.94,-28.67,-251.9,3.1
1,82.94,-28.67,-251.9,3.1
1,82.94,-28.67,-251.9,3.1
1,109.57,-69.63,-231.42,3.0
1,109.57,-69.63,-231.42,3.0
1,109.57,-69.63,-231.42,3.0
1,109.57,-69.63,-231.42,3.0
1,109.57,-69.63,-231.42,3.0
1,128.0,-91.14,-206.85,2.9
1,128.0,-91.14,-206.85,2.9
1,128.0,-91.14,-206.85,2.9
1,128.0,-91.14,-206.85,2.9
1,128.0,-91.14,-206.85,2.9
1,128.0,-91.14,-206.85,2.9
1,117.76,-63.49,-179.2,3.0
1,117.76,-63.49,-179.2,3.0
1,117.76,-63.49,-179.2,3.0
1,117.76,-63.49,-179.2,3.0
1,117.76,-63.49,-179.2,3.0
1,113.66,-51.2,-193.54,3.1
1,113.66,-51.2,-193.54,3.1
1,113.66,-51.2,-193.54,3.1
1,113.66,-51.2,-193.54,3.1
1,113.66,-51.2,-193.54,3.1
1,113.66,-51.2,-193.54,3.1
1,119.81,-30.72,-163.84,3.1
1,119.81,-30.72,-163.84,3.1
1,119.81,-30.72,-163.84,3.1
1,119.81,-30.72,-163.84,3.1
1,119.81,-30.72,-163.84,3.1
1,119.81,-30.72,-163.84,3.1
1,208.9,-47.1,-229.38,3.1
1,208.9,-47.1,-229.38,3.1
1,208.9,-47.1,-229.38,3.1
1,208.9,-47.1,-229.38,3.1
1,208.9,-47.1,-229.38,3.1
1,167.94,7.17,-216.06,3.1
1,167.94,7.17,-216.06,3.1
1,167.94,7.17,-216.06,3.1
1,167.94,7.17,-216.06,3.1
1,167.94,7.17,-216.06,3.1
1,167.94,7.17,-216.06,3.1
1,363.52,-76.8,-417.79,8.9
1,363.52,-76.8,-417.79,8.9
1,363.52,-76.8,-417.79,8.9
1,201.73,-3.07,-153.6,54.1
1,201.73,-3.07,-153.6,54.1
1,196.61,-154.62,-151.55,110.1
1,196.61,-154.62,-151.55,110.1
1,196.61,-154.62,-151.55,110.1
1,196.61,-154.62,-151.55,110.1
1,196.61,-154.62,-151.55,110.1
1,196.61,-154.62,-151.55,110.1
1,169.98,-188.42,-167.94,130.8
1,169.98,-188.42,-167.94,130.8
1,169.98,-188.42,-167.94,130.8
1,169.98,-188.42,-167.94,130.8
1,169.98,-188.42,-167.94,130.8
1,153.6,118.78,-232.45,113.0
1,153.6,118.78,-232.45,113.0
1,153.6,118.78,-232.45,113.0
1,153.6,118.78,-232.45,113.0
1,153.6,118.78,-232.45,113.0
1,153.6,118.78,-232.45,113.0
1,158.72,318.46,-233.47,110.7
1,158.72,318.46,-233.47,110.7
1,158.72,318.46,-233.47,110.7
1,158.72,318.46,-233.47,110.7
1,158.72,318.46,-233.47,110.7
1,158.72,318.46,-233.47,110.7
1,218.11,-99.33,-133.12,134.3
1,218.11,-99.33,-133.12,134.3
1,218.11,-99.33,-133.12,134.3
1,218.11,-99.33,-133.12,134.3
1,218.11,-99.33,-133.12,134.3
1,169.98,-139.26,-155.65,167.1
1,169.98,-139.26,-155.65,167.1
1,169.98,-139.26,-155.65,167.1
1,169.98,-139.26,-155.65,167.1
1,169.98,-139.26,-155.65,167.1
1,169.98,-139.26,-155.65,167.1
1,160.77,-81.92,-195.58,161.8
1,160.77,-81.92,-195.58,161.8
1,160.77,-81.92,-195.58,161.8
1,160.77,-81.92,-195.58,161.8
1,160.77,-81.92,-195.58,161.8
1,143.36,69.63,-239.62,154.0
1,143.36,69.63,-239.62,154.0
1,143.36,69.63,-239.62,154.0
1,143.36,69.63,-239.62,154.0
1,143.36,69.63,-239.62,154.0
1,143.36,69.63,-239.62,154.0
1,235.52,31.74,-240.64,138.2
1,235.52,31.74,-240.64,138.2
1,235.52,31.74,-240.64,138.2
1,235.52,31.74,-240.64,138.2
1,235.52,31.74,-240.64,138.2
1,242.69,-53.25,-209.92,55.5
1,242.69,-53.25,-209.92,55.5
1,242.69,-53.25,-209.92,55.5
1,242.69,-53.25,-209.92,55.5
1,242.69,-53.25,-209.92,55.5
1,242.69,-53.25,-209.92,55.5
1,106.5,-102.4,-179.2,5.4
1,106.5,-102.4,-179.2,5.4
1,106.5,-102.4,-179.2,5.4
1,106.5,-102.4,-179.2,5.4
1,106.5,-102.4,-179.2,5.4
1,45.06,-103.42,-171.01,3.1
1,45.06,-103.42,-171.01,3.1
1,45.06,-103.42,-171.01,3.1
1,45.06,-103.42,-171.01,3.1
1,45.06,-103.42,-171.01,3.1
1,45.06,-103.42,-171.01,3.1
2,63.49,-58.37,-236.54,3.0
2,63.49,-58.37,-236.54,3.0
2,63.49,-58.37,-236.54,3.0
2,63.49,-58.37,-236.54,3.0
2,76.8,-62.46,-235.52,3.0
2,76.8,-62.46,-235.52,3.0
2,76.8,-62.46,-235.52,3.0
2,76.8,-62.46,-235.52,3.0
2,76.8,-62.46,-235.52,3.0
2,76.8,-62.46,-235.52,3.0
2,37.89,-31.74,-214.02,3.0
2,37.89,-31.74,-214.02,3.0
2,37.89,-31.74,-214.02,3.0
2,37.89,-31.74,-214.02,3.0
2,37.89,-31.74,-214.02,3.0
2,108.54,-28.67,-265.22,3.1
2,108.54,-28.67,-265.22,3.1
2,108.54,-28.67,-265.22,3.1
2,108.54,-28.67,-265.22,3.1
2,108.54,-28.67,-265.22,3.1
2,108.54,-28.67,-265.22,3.1
2,151.55,-65.54,-242.69,3.2
2,151.55,-65.54,-242.69,3.2
2,151.55,-65.54,-242.69,3.2
2,151.55,-65.54,-242.69,3.2
2,151.55,-65.54,-242.69,3.2
2,165.89,-83.97,-232.45,3.1
2,165.89,-83.97,-232.45,3.1
2,165.89,-83.97,-232.45,3.1
2,165.89,-83.97,-232.45,3.1
2,165.89,-83.97,-232.45,3.1
2,165.89,-83.97,-232.45,3.1
2,187.39,-23.55,-228.35,3.1
2,187.39,-23.55,-228.35,3.1
2,187.39,-23.55,-228.35,3.1
2,187.39,-23.55,-228.35,3.1
2,187.39,-23.55,-228.35,3.1
2,162.82,-7.17,-201.73,3.1
2,162.82,-7.17,-201.73,3.1
2,162.82,-7.17,-201.73,3.1
2,162.82,-7.17,-201.73,3.1
2,162.82,-7.17,-201.73,3.1
2,162.82,-7.17,-201.73,3.1
2,161.79,57.34,-189.44,3.4
2,161.79,57.34,-189.44,3.4
2,221.18,55.3,-147.46,19.8
2,221.18,55.3,-147.46,19.8
2,221.18,55.3,-147.46,19.8
2,221.18,55.3,-147.46,19.8
2,191.49,-155.65,-151.55,85.0
2,191.49,-155.65,-151.55,85.0
2,191.49,-155.65,-151.55,85.0
2,191.49,-155.65,-151.55,85.0
2,191.49,-155.65,-151.55,85.0
2,174.08,-204.8,-177.15,125.3
2,174.08,-204.8,-177.15,125.3
2,174.08,-204.8,-177.15,125.3
2,174.08,-204.8,-177.15,125.3
2,174.08,-204.8,-177.15,125.3
2,174.08,-204.8,-177.15,125.3
2,155.65,160.77,-215.04,107.8
2,155.65,160.77,-215.04,107.8
2,155.65,160.77,-215.04,107.8
2,155.65,160.77,-215.04,107.8
2,155.65,160.77,-215.04,107.8
2,155.65,160.77,-215.04,107.8
2,207.87,95.23,-152.58,93.5
2,207.87,95.23,-152.58,93.5
2,207.87,95.23,-152.58,93.5
2,207.87,95.23,-152.58,93.5
2,207.87,95.23,-152.58,93.5
2,202.75,-92.16,-148.48,115.5
2,202.75,-92.16,-148.48,115.5
2,202.75,-92.16,-148.48,115.5
2,202.75,-92.16,-148.48,115.5
2,202.75,-92.16,-148.48,115.5
2,202.75,-92.16,-148.48,115.5
2,172.03,-123.9,-174.08,149.0
2,172.03,-123.9,-174.08,149.0
2,172.03,-123.9,-174.08,149.0
2,172.03,-123.9,-174.08,149.0
2,172.03,-123.9,-174.08,149.0
2,140.29,-101.38,-233.47,148.4
2,140.29,-101.38,-233.47,148.4
2,140.29,-101.38,-233.47,148.4
2,140.29,-101.38,-233.47,148.4
2,140.29,-101.38,-233.47,148.4
2,140.29,-101.38,-233.47,148.4
2,195.58,132.1,-199.68,128.4
2,195.58,132.1,-199.68,128.4
2,195.58,132.1,-199.68,128.4
2,195.58,132.1,-199.68,128.4
2,195.58,132.1,-199.68,128.4
3,80.9,-68.61,-252.93,3.1
3,74.75,-69.63,-246.78,3.1
3,74.75,-69.63,-246.78,3.1
3,74.75,-69.63,-246.78,3.1
3,74.75,-69.63,-246.78,3.1
3,51.2,-41.98,-224.26,3.0
3,51.2,-41.98,-224.26,3.0
3,51.2,-41.98,-224.26,3.0
3,38.91,-20.48,-212.99,3.0
3,38.91,-20.48,-212.99,3.0
3,38.91,-20.48,-212.99,3.0
3,38.91,-20.48,-212.99,3.0
3,38.91,-20.48,-212.99,3.0
3,116.74,-65.54,-269.31,3.1
3,116.74,-65.54,-269.31,3.1
3,116.74,-65.54,-269.31,3.1
3,116.74,-65.54,-269.31,3.1
3,116.74,-65.54,-269.31,3.1
3,156.67,-147.46,-221.18,3.1
3,156.67,-147.46,-221.18,3.1
3,156.67,-147.46,-221.18,3.1
3,156.67,-147.46,-221.18,3.1
3,156.67,-147.46,-221.18,3.1
3,156.67,-147.46,-221.18,3.1
3,143.36,-125.95,-143.36,3.1
3,143.36,-125.95,-143.36,3.1
3,143.36,-125.95,-143.36,3.1
3,143.36,-125.95,-143.36,3.1
3,143.36,-125.95,-143.36,3.1
3,143.36,-125.95,-143.36,3.1
3,195.58,11.26,-240.64,3.1
3,195.58,11.26,-240.64,3.1
3,195.58,11.26,-240.64,3.1
3,195.58,11.26,-240.64,3.1
3,195.58,11.26,-240.64,3.1
3,171.01,64.51,-182.27,3.2
3,171.01,64.51,-182.27,3.2
3,171.01,64.51,-182.27,3.2
3,171.01,64.51,-182.27,3.2
3,171.01,64.51,-182.27,3.2
3,171.01,64.51,-182.27,3.2
3,223.23,58.37,-186.37,22.9
3,223.23,58.37,-186.37,22.9
3,223.23,58.37,-186.37,22.9
3,223.23,58.37,-186.37,22.9
3,223.23,58.37,-186.37,22.9
3,186.37,-217.09,-141.31,102.9
3,186.37,-217.09,-141.31,102.9
3,186.37,-217.09,-141.31,102.9
3,186.37,-217.09,-141.31,102.9
3,186.37,-217.09,-141.31,102.9
3,186.37,-217.09,-141.31,102.9
3,142.34,-53.25,-214.02,151.6
3,142.34,-53.25,-214.02,151.6
3,142.34,-53.25,-214.02,151.6
3,142.34,-53.25,-214.02,151.6
3,142.34,-53.25,-214.02,151.6
3,179.2,86.02,-208.9,138.9
3,179.2,86.02,-208.9,138.9
3,179.2,86.02,-208.9,138.9
3,179.2,86.02,-208.9,138.9
3,179.2,86.02,-208.9,138.9
3,179.2,86.02,-208.9,138.9
3,220.16,-80.9,-122.88,129.7
3,220.16,-80.9,-122.88,129.7
3,220.16,-80.9,-122.88,129.7
3,220.16,-80.9,-122.88,129.7
3,220.16,-80.9,-122.88,129.7
3,172.03,-205.82,-156.67,172.9
3,172.03,-205.82,-156.67,172.9
3,172.03,-205.82,-156.67,172.9
3,172.03,-205.82,-156.67,172.9
3,172.03,-205.82,-156.67,172.9
3,172.03,-205.82,-156.67,172.9
3,133.12,-43.01,-235.52,184.0
3,133.12,-43.01,-235.52,184.0
3,133.12,-43.01,-235.52,184.0
3,133.12,-43.01,-235.52,184.0
3,133.12,-43.01,-235.52,184.0
3,218.11,83.97,-196.61,153.1
3,218.11,83.97,-196.61,153.1
3,218.11,83.97,-196.61,153.1
3,218.11,83.97,-196.61,153.1
3,218.11,83.97,-196.61,153.1
3,218.11,83.97,-196.61,153.1
3,198.66,-34.82,-171.01,65.6
3,198.66,-34.82,-171.01,65.6
3,198.66,-34.82,-171.01,65.6
3,198.66,-34.82,-171.01,65.6
4,193.54,-62.46,-177.15,3.1
4,153.6,-52.22,-176.13,3.2
4,153.6,-52.22,-176.13,3.2
4,153.6,-52.22,-176.13,3.2
4,153.6,-52.22,-176.13,3.2
4,153.6,-52.22,-176.13,3.2
4,153.6,-52.22,-176.13,3.2
4,171.01,-63.49,-173.06,3.2
4,171.01,-63.49,-173.06,3.2
4,171.01,-63.49,-173.06,3.2
4,171.01,-63.49,-173.06,3.2
4,171.01,-63.49,-173.06,3.2
4,171.01,-63.49,-173.06,3.2
4,182.27,-94.21,-146.43,3.2
4,182.27,-94.21,-146.43,3.2
4,182.27,-94.21,-146.43,3.2
4,129.02,-82.94,-134.14,3.2
4,129.02,-82.94,-134.14,3.2
4,129.02,-82.94,-134.14,3.2
4,141.31,0.0,-202.75,3.1
4,141.31,0.0,-202.75,3.1
4,141.31,0.0,-202.75,3.1
4,141.31,0.0,-202.75,3.1
4,173.06,-39.94,-234.5,3.2
4,173.06,-39.94,-234.5,3.2
4,173.06,-39.94,-234.5,3.2
4,173.06,-39.94,-234.5,3.2
4,173.06,-39.94,-234.5,3.2
4,173.06,-39.94,-234.5,3.2
4,179.2,0.0,-197.63,3.6
4,179.2,0.0,-197.63,3.6
4,179.2,0.0,-197.63,3.6
4,179.2,0.0,-197.63,3.6
4,179.2,0.0,-197.63,3.6
4,179.2,0.0,-197.63,3.6
4,205.82,171.01,-219.14,22.2
4,205.82,171.01,-219.14,22.2
4,205.82,171.01,-219.14,22.2
4,205.82,171.01,-219.14,22.2
4,205.82,171.01,-219.14,22.2
4,194.56,-231.42,-130.05,97.3
4,194.56,-231.42,-130.05,97.3
4,194.56,-231.42,-130.05,97.3
4,194.56,-231.42,-130.05,97.3
4,194.56,-231.42,-130.05,97.3
4,194.56,-231.42,-130.05,97.3
4,153.6,-271.36,-168.96,156.3
4,153.6,-271.36,-168.96,156.3
4,153.6,-271.36,-168.96,156.3
4,153.6,-271.36,-168.96,156.3
4,153.6,-271.36,-168.96,156.3
4,140.29,291.84,-257.02,143.0
4,140.29,291.84,-257.02,143.0
4,140.29,291.84,-257.02,143.0
4,140.29,291.84,-257.02,143.0
4,140.29,291.84,-257.02,143.0
4,140.29,291.84,-257.02,143.0
4,205.82,50.18,-176.13,141.6
4,205.82,50.18,-176.13,141.6
4,205.82,50.18,-176.13,141.6
4,205.82,50.18,-176.13,141.6
4,205.82,50.18,-176.13,141.6
4,205.82,50.18,-176.13,141.6
4,186.37,-183.3,-153.6,190.1
4,186.37,-183.3,-153.6,190.1
4,186.37,-183.3,-153.6,190.1
4,186.37,-183.3,-153.6,190.1
4,186.37,-183.3,-153.6,190.1
4,142.34,-141.31,-207.87,221.8
4,142.34,-141.31,-207.87,221.8
4,142.34,-141.31,-207.87,221.8
4,142.34,-141.31,-207.87,221.8
4,142.34,-141.31,-207.87,221.8
4,142.34,-141.31,-207.87,221.8
4,147.46,155.65,-239.62,207.3
4,147.46,155.65,-239.62,207.3
4,147.46,155.65,-239.62,207.3
4,147.46,155.65,-239.62,207.3
4,147.46,155.65,-239.62,207.3
4,268.29,84.99,-439.3,154.1
4,268.29,84.99,-439.3,154.1
4,268.29,84.99,-439.3,154.1
4,268.29,84.99,-439.3,154.1
4,268.29,84.99,-439.3,154.1
4,268.29,84.99,-439.3,154.1
4,149.5,-75.78,-171.01,39.9
4,149.5,-75.78,-171.01,39.9
4,149.5,-75.78,-171.01,39.9
4,149.5,-75.78,-171.01,39.9
4,149.5,-75.78,-171.01,39.9
4,66.56,-79.87,-197.63,3.7
4,66.56,-79.87,-197.63,3.7
4,66.56,-79.87,-197.63,3.7
4,66.56,-79.87,-197.63,3.7
4,66.56,-79.87,-197.63,3.7
4,66.56,-79.87,-197.63,3.7
4,84.99,-66.56,-223.23,3.0
4,84.99,-66.56,-223.23,3.0
4,84.99,-66.56,-223.23,3.0
4,84.99,-66.56,-223.23,3.0
4,84.99,-66.56,-223.23,3.0
4,120.83,-96.26,-240.64,3.2
4,120.83,-96.26,-240.64,3.2
