roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
153.12,151.01,-34.76,152.58,100.35,-195.58,201.8,512.0,0.91265595,-49.0,377.0,0.64115644,-211.0,353.0,0.60652924,-229.0,430.0,0.8617234,-69.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,522.0,0.96309966,-20.0,543.0,0.8315467,-110.0,466.0,0.6903704,-209.0
153.12,151.01,-34.76,152.58,100.35,-195.58,201.8,513.0,0.9144385,-48.0,379.0,0.64455783,-209.0,353.0,0.60652924,-229.0,432.0,0.8657315,-67.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,522.0,0.96309966,-20.0,545.0,0.8346095,-108.0,467.0,0.69185185,-208.0
152.98,151.02,-34.79,149.5,100.35,-193.54,202.1,513.0,0.9144385,-48.0,379.0,0.64455783,-209.0,353.0,0.60652924,-229.0,432.0,0.8657315,-67.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,522.0,0.96309966,-20.0,545.0,0.8346095,-108.0,469.0,0.6948148,-206.0
152.98,151.02,-34.79,149.5,100.35,-193.54,202.1,513.0,0.9144385,-48.0,379.0,0.64455783,-209.0,354.0,0.6082474,-228.0,432.0,0.8657315,-67.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,523.0,0.96494466,-19.0,546.0,0.8361409,-107.0,469.0,0.6948148,-206.0
152.81,150.99,-34.57,149.5,99.33,-193.54,200.8,515.0,0.91800356,-46.0,380.0,0.64625853,-208.0,354.0,0.6082474,-228.0,433.0,0.86773545,-66.0,517.0,0.8703704,-77.0,294.0,0.48918468,-307.0,523.0,0.96494466,-19.0,546.0,0.8361409,-107.0,470.0,0.6962963,-205.0
152.81,150.99,-34.57,149.5,99.33,-193.54,200.8,513.0,0.9144385,-48.0,379.0,0.64455783,-209.0,354.0,0.6082474,-228.0,433.0,0.86773545,-66.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,524.0,0.96678966,-18.0,546.0,0.8361409,-107.0,472.0,0.6992593,-203.0
152.66,151.08,-34.46,152.58,102.4,-195.58,199.4,513.0,0.9144385,-48.0,377.0,0.64115644,-211.0,354.0,0.6082474,-228.0,432.0,0.8657315,-67.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,524.0,0.96678966,-18.0,546.0,0.8361409,-107.0,469.0,0.6948148,-206.0
152.66,151.08,-34.46,152.58,102.4,-195.58,199.4,512.0,0.91265595,-49.0,377.0,0.64115644,-211.0,353.0,0.60652924,-229.0,432.0,0.8657315,-67.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,524.0,0.96678966,-18.0,545.0,0.8346095,-108.0,469.0,0.6948148,-206.0
152.51,151.03,-34.57,150.53,98.3,-194.56,199.4,510.0,0.90909094,-51.0,377.0,0.64115644,-211.0,353.0,0.60652924,-229.0,432.0,0.8657315,-67.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,524.0,0.96678966,-18.0,545.0,0.8346095,-108.0,469.0,0.6948148,-206.0
152.51,151.03,-34.57,150.53,98.3,-194.56,199.4,510.0,0.90909094,-51.0,375.0,0.6377551,-213.0,353.0,0.60652924,-229.0,432.0,0.8657315,-67.0,516.0,0.86868685,-78.0,293.0,0.48752078,-308.0,524.0,0.96678966,-18.0,545.0,0.8346095,-108.0,469.0,0.6948148,-206.0
