SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-45.0,-122.0,-2.0,-194.0,-46.0,-70.0,7.0,13.0,-24.0,80
-44.0,-122.0,-1.0,-194.0,-46.0,-70.0,8.0,13.0,-23.0,80
-44.0,-122.0,-1.0,-194.0,-46.0,-64.0,8.0,14.0,-23.0,80
-44.0,-124.0,0.0,-206.0,-44.0,-70.0,8.0,17.0,-23.0,80
-45.0,-124.0,0.0,-206.0,-48.0,-70.0,7.0,17.0,-24.0,80
-45.0,-125.0,0.0,-207.0,-48.0,-74.0,7.0,13.0,-24.0,80
-53.0,-125.0,0.0,-207.0,-51.0,-74.0,6.0,13.0,-24.0,80
-53.0,-129.0,0.0,-209.0,-51.0,-75.0,6.0,11.0,-24.0,80
-53.0,-125.0,5.0,-207.0,-51.0,-74.0,6.0,13.0,-24.0,80
-45.0,-125.0,7.0,-207.0,-51.0,-74.0,6.0,17.0,-24.0,80
-45.0,-125.0,7.0,-207.0,-51.0,-74.0,6.0,17.0,-24.0,80
-45.0,-125.0,7.0,-207.0,-51.0,-74.0,6.0,17.0,-24.0,80
-56.0,-133.0,5.0,-220.0,-52.0,-75.0,3.0,16.0,-26.0,80
-57.0,-133.0,4.0,-222.0,-52.0,-76.0,3.0,16.0,-27.0,80
-62.0,-133.0,3.0,-223.0,-54.0,-76.0,3.0,13.0,-27.0,80
-62.0,-133.0,3.0,-223.0,-54.0,-76.0,3.0,11.0,-27.0,80
-62.0,-133.0,3.0,-223.0,-54.0,-76.0,3.0,11.0,-27.0,80
-62.0,-133.0,4.0,-222.0,-54.0,-76.0,3.0,11.0,-26.0,80
-61.0,-133.0,5.0,-222.0,-54.0,-75.0,6.0,11.0,-25.0,80
-59.0,-132.0,12.0,-222.0,-53.0,-71.0,6.0,13.0,-22.0,80
-59.0,-132.0,12.0,-222.0,-53.0,-71.0,6.0,13.0,-21.0,80
-62.0,-133.0,7.0,-225.0,-54.0,-69.0,6.0,16.0,-19.0,80
-62.0,-133.0,7.0,-225.0,-54.0,-70.0,6.0,12.0,-19.0,80
-63.0,-133.0,7.0,-225.0,-54.0,-70.0,6.0,12.0,-20.0,80
-63.0,-135.0,7.0,-226.0,-54.0,-71.0,6.0,11.0,-20.0,80
-63.0,-135.0,6.0,-226.0,-55.0,-71.0,5.0,11.0,-20.0,80
-63.0,-135.0,7.0,-226.0,-54.0,-71.0,6.0,11.0,-19.0,80
-63.0,-133.0,7.0,-225.0,-54.0,-70.0,6.0,12.0,-19.0,80
-62.0,-133.0,8.0,-225.0,-54.0,-70.0,6.0,12.0,-18.0,80
-62.0,-133.0,8.0,-225.0,-54.0,-69.0,6.0,16.0,-18.0,80
-59.0,-133.0,13.0,-225.0,-53.0,-70.0,8.0,17.0,-17.0,80
-62.0,-133.0,6.0,-225.0,-54.0,-70.0,5.0,17.0,-20.0,80
-62.0,-133.0,6.0,-232.0,-54.0,-75.0,5.0,16.0,-20.0,80
-62.0,-133.0,1.0,-232.0,-55.0,-75.0,5.0,16.0,-20.0,80
-62.0,-134.0,1.0,-233.0,-58.0,-76.0,3.0,16.0,-21.0,80
-62.0,-133.0,1.0,-233.0,-56.0,-75.0,5.0,16.0,-21.0,80
-62.0,-133.0,1.0,-232.0,-56.0,-72.0,5.0,16.0,-21.0,80
-60.0,-133.0,1.0,-232.0,-56.0,-72.0,5.0,16.0,-21.0,80
-59.0,-133.0,1.0,-225.0,-56.0,-72.0,5.0,17.0,-21.0,80
-60.0,-131.0,-2.0,-226.0,-60.0,-74.0,4.0,16.0,-21.0,80
-60.0,-136.0,-3.0,-230.0,-62.0,-76.0,2.0,16.0,-22.0,80
-60.0,-137.0,-5.0,-230.0,-62.0,-76.0,2.0,15.0,-23.0,80
-63.0,-137.0,-6.0,-230.0,-63.0,-77.0,1.0,14.0,-23.0,80
-64.0,-137.0,-6.0,-231.0,-63.0,-77.0,0.0,14.0,-23.0,80
-63.0,-136.0,-6.0,-230.0,-63.0,-76.0,1.0,14.0,-23.0,80
-63.0,-136.0,-5.0,-230.0,-62.0,-74.0,2.0,14.0,-23.0,80
-63.0,-134.0,-5.0,-226.0,-62.0,-72.0,2.0,15.0,-23.0,80
-63.0,-133.0,-3.0,-226.0,-62.0,-70.0,2.0,15.0,-22.0,80
-64.0,-131.0,-4.0,-226.0,-62.0,-70.0,3.0,16.0,-21.0,80
-64.0,-131.0,-4.0,-226.0,-62.0,-72.0,3.0,15.0,-21.0,80
