SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-104.0,-81.0,-58.0,-218.0,-43.0,-83.0,8.0,60.0,-37.0,80
-110.0,-84.0,-59.0,-227.0,-43.0,-85.0,8.0,60.0,-37.0,80
-119.0,-84.0,-59.0,-239.0,-43.0,-91.0,8.0,60.0,-38.0,80
-119.0,-81.0,-59.0,-239.0,-42.0,-91.0,8.0,64.0,-38.0,80
-119.0,-81.0,-58.0,-239.0,-42.0,-88.0,9.0,66.0,-37.0,80
-119.0,-81.0,-56.0,-236.0,-39.0,-85.0,9.0,68.0,-36.0,80
-114.0,-81.0,-54.0,-227.0,-39.0,-84.0,10.0,68.0,-36.0,80
-112.0,-80.0,-54.0,-230.0,-38.0,-83.0,9.0,69.0,-36.0,80
-113.0,-81.0,-54.0,-231.0,-38.0,-83.0,9.0,69.0,-36.0,80
-115.0,-81.0,-54.0,-232.0,-38.0,-83.0,9.0,68.0,-36.0,80
-115.0,-81.0,-54.0,-232.0,-38.0,-85.0,9.0,65.0,-36.0,80
-117.0,-81.0,-54.0,-236.0,-38.0,-85.0,9.0,65.0,-36.0,80
-117.0,-81.0,-51.0,-236.0,-38.0,-83.0,11.0,65.0,-36.0,80
-117.0,-80.0,-49.0,-236.0,-37.0,-83.0,11.0,65.0,-33.0,80
-117.0,-80.0,-49.0,-236.0,-37.0,-83.0,11.0,68.0,-32.0,80
-117.0,-78.0,-49.0,-240.0,-37.0,-83.0,13.0,69.0,-29.0,80
-117.0,-78.0,-49.0,-240.0,-37.0,-83.0,13.0,69.0,-29.0,80
-116.0,-77.0,-47.0,-239.0,-33.0,-82.0,14.0,71.0,-26.0,80
-116.0,-75.0,-45.0,-237.0,-31.0,-81.0,15.0,73.0,-26.0,80
-116.0,-75.0,-39.0,-236.0,-31.0,-81.0,17.0,74.0,-25.0,80
-116.0,-73.0,-39.0,-236.0,-29.0,-81.0,17.0,74.0,-24.0,80
-114.0,-71.0,-39.0,-234.0,-30.0,-78.0,17.0,72.0,-25.0,80
-114.0,-72.0,-39.0,-234.0,-31.0,-78.0,14.0,71.0,-26.0,80
-116.0,-75.0,-42.0,-234.0,-33.0,-78.0,14.0,71.0,-26.0,80
-117.0,-75.0,-42.0,-234.0,-33.0,-78.0,14.0,71.0,-26.0,80
-117.0,-76.0,-42.0,-237.0,-33.0,-78.0,14.0,69.0,-26.0,80
-117.0,-76.0,-41.0,-237.0,-33.0,-78.0,14.0,69.0,-26.0,80
-117.0,-76.0,-40.0,-237.0,-33.0,-77.0,15.0,69.0,-25.0,80
-117.0,-76.0,-40.0,-237.0,-33.0,-77.0,16.0,69.0,-25.0,80
-122.0,-78.0,-45.0,-244.0,-35.0,-78.0,14.0,69.0,-26.0,80
-122.0,-78.0,-44.0,-244.0,-35.0,-78.0,14.0,71.0,-25.0,80
-122.0,-78.0,-44.0,-244.0,-35.0,-78.0,14.0,73.0,-25.0,80
-122.0,-78.0,-44.0,-244.0,-34.0,-78.0,14.0,73.0,-25.0,80
-124.0,-80.0,-45.0,-243.0,-35.0,-77.0,14.0,75.0,-25.0,80
-124.0,-81.0,-45.0,-249.0,-35.0,-81.0,14.0,75.0,-25.0,80
-124.0,-81.0,-49.0,-249.0,-37.0,-81.0,13.0,75.0,-26.0,80
-124.0,-83.0,-49.0,-249.0,-37.0,-82.0,13.0,75.0,-26.0,80
-124.0,-83.0,-51.0,-249.0,-37.0,-82.0,9.0,75.0,-27.0,80
-124.0,-83.0,-49.0,-249.0,-37.0,-82.0,12.0,75.0,-27.0,80
-124.0,-83.0,-49.0,-249.0,-37.0,-82.0,12.0,75.0,-27.0,80
-121.0,-83.0,-49.0,-249.0,-36.0,-82.0,12.0,75.0,-27.0,80
-121.0,-83.0,-49.0,-249.0,-36.0,-82.0,12.0,75.0,-27.0,80
-124.0,-87.0,-48.0,-249.0,-36.0,-82.0,13.0,72.0,-28.0,80
-124.0,-87.0,-52.0,-249.0,-36.0,-82.0,13.0,72.0,-28.0,80
-125.0,-87.0,-52.0,-251.0,-37.0,-82.0,13.0,69.0,-28.0,80
-128.0,-87.0,-52.0,-252.0,-37.0,-82.0,11.0,69.0,-28.0,80
-128.0,-87.0,-52.0,-252.0,-37.0,-84.0,11.0,69.0,-28.0,80
-128.0,-87.0,-48.0,-252.0,-37.0,-82.0,11.0,70.0,-28.0,80
-128.0,-83.0,-46.0,-251.0,-37.0,-81.0,12.0,70.0,-28.0,80
-128.0,-82.0,-45.0,-251.0,-37.0,-79.0,13.0,71.0,-27.0,80
