SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-132.0,-113.0,-49.0,-297.0,-26.0,-120.0,7.0,98.0,-42.0,120
-132.0,-113.0,-48.0,-297.0,-26.0,-118.0,7.0,98.0,-41.0,120
-138.0,-114.0,-46.0,-308.0,-30.0,-124.0,5.0,97.0,-42.0,120
-140.0,-114.0,-46.0,-308.0,-31.0,-124.0,3.0,97.0,-43.0,120
-140.0,-116.0,-46.0,-310.0,-31.0,-127.0,3.0,97.0,-43.0,120
-140.0,-114.0,-46.0,-308.0,-31.0,-124.0,3.0,97.0,-43.0,120
-138.0,-114.0,-46.0,-308.0,-30.0,-124.0,3.0,97.0,-42.0,120
-138.0,-114.0,-46.0,-307.0,-30.0,-124.0,3.0,97.0,-42.0,120
-137.0,-114.0,-46.0,-307.0,-30.0,-124.0,3.0,97.0,-42.0,120
-138.0,-116.0,-46.0,-310.0,-37.0,-127.0,1.0,95.0,-43.0,120
-145.0,-129.0,-48.0,-327.0,-37.0,-133.0,-3.0,95.0,-43.0,120
-154.0,-129.0,-50.0,-328.0,-38.0,-134.0,-4.0,95.0,-45.0,120
-159.0,-132.0,-51.0,-329.0,-38.0,-136.0,-4.0,94.0,-45.0,120
-159.0,-133.0,-53.0,-329.0,-41.0,-137.0,-5.0,94.0,-48.0,120
-154.0,-133.0,-53.0,-329.0,-41.0,-137.0,-4.0,95.0,-48.0,120
-154.0,-132.0,-53.0,-329.0,-41.0,-137.0,-4.0,97.0,-48.0,120
-152.0,-129.0,-53.0,-328.0,-41.0,-137.0,-4.0,97.0,-48.0,120
-152.0,-129.0,-53.0,-328.0,-38.0,-137.0,-4.0,98.0,-48.0,120
-152.0,-129.0,-60.0,-328.0,-38.0,-138.0,-6.0,98.0,-50.0,120
-152.0,-132.0,-60.0,-328.0,-41.0,-139.0,-6.0,97.0,-52.0,120
-154.0,-133.0,-61.0,-328.0,-41.0,-139.0,-7.0,96.0,-53.0,120
-154.0,-133.0,-61.0,-328.0,-41.0,-139.0,-8.0,96.0,-53.0,120
-154.0,-133.0,-61.0,-328.0,-41.0,-139.0,-9.0,95.0,-53.0,120
-152.0,-132.0,-61.0,-328.0,-41.0,-139.0,-9.0,95.0,-53.0,120
-152.0,-132.0,-60.0,-328.0,-41.0,-138.0,-8.0,96.0,-53.0,120
-150.0,-132.0,-60.0,-319.0,-40.0,-138.0,-7.0,96.0,-53.0,120
-150.0,-132.0,-60.0,-317.0,-39.0,-138.0,-7.0,96.0,-53.0,120
-150.0,-133.0,-60.0,-319.0,-40.0,-141.0,-6.0,96.0,-53.0,120
-153.0,-135.0,-61.0,-325.0,-41.0,-141.0,-6.0,96.0,-53.0,120
-153.0,-135.0,-61.0,-325.0,-41.0,-141.0,-6.0,95.0,-53.0,120
-154.0,-135.0,-61.0,-325.0,-42.0,-141.0,-6.0,95.0,-54.0,120
-154.0,-135.0,-61.0,-326.0,-42.0,-141.0,-6.0,95.0,-54.0,120
-154.0,-135.0,-61.0,-325.0,-42.0,-141.0,-6.0,96.0,-54.0,120
-153.0,-135.0,-60.0,-325.0,-41.0,-141.0,-4.0,96.0,-53.0,120
-153.0,-133.0,-60.0,-325.0,-41.0,-138.0,-4.0,98.0,-53.0,120
-150.0,-133.0,-60.0,-325.0,-40.0,-138.0,-3.0,98.0,-53.0,120
-152.0,-133.0,-60.0,-326.0,-39.0,-141.0,-4.0,96.0,-54.0,120
-153.0,-133.0,-61.0,-330.0,-41.0,-142.0,-5.0,95.0,-54.0,120
-155.0,-135.0,-61.0,-331.0,-41.0,-142.0,-5.0,95.0,-55.0,120
-156.0,-135.0,-61.0,-331.0,-42.0,-142.0,-5.0,94.0,-55.0,120
-158.0,-135.0,-61.0,-331.0,-42.0,-142.0,-5.0,94.0,-55.0,120
-156.0,-135.0,-60.0,-330.0,-42.0,-142.0,-5.0,94.0,-55.0,120
-156.0,-133.0,-60.0,-329.0,-42.0,-141.0,-4.0,94.0,-55.0,120
-156.0,-133.0,-58.0,-326.0,-42.0,-141.0,-4.0,94.0,-55.0,120
-156.0,-133.0,-54.0,-326.0,-42.0,-140.0,-3.0,94.0,-55.0,120
-159.0,-134.0,-57.0,-325.0,-42.0,-139.0,-2.0,92.0,-55.0,120
-161.0,-134.0,-57.0,-329.0,-44.0,-139.0,-2.0,91.0,-55.0,120
-162.0,-135.0,-57.0,-329.0,-45.0,-140.0,-2.0,91.0,-55.0,120
-164.0,-135.0,-57.0,-329.0,-45.0,-141.0,-2.0,91.0,-55.0,120
-164.0,-135.0,-57.0,-329.0,-45.0,-141.0,-4.0,91.0,-55.0,120
