taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,180.22,-58.37,-168.96,100.0,572.0,0.9285714,-44.0,522.0,0.9757009,-13.0,512.0,0.94990724,-27.0,496.0,0.8825623,-66.0,660.0,0.9984871,-1.0,658.0,1.0045801,3.0,725.0,1.2083334,125.0,469.0,0.7182236,-184.0,455.0,0.8394834,-87.0
0,180.22,-58.37,-168.96,100.0,576.0,0.9350649,-40.0,522.0,0.9757009,-13.0,512.0,0.94990724,-27.0,497.0,0.88434166,-65.0,660.0,0.9984871,-1.0,658.0,1.0045801,3.0,725.0,1.2083334,125.0,471.0,0.72128636,-182.0,459.0,0.84686345,-83.0
0,182.27,-61.44,-167.94,102.2,574.0,0.9318182,-42.0,529.0,0.988785,-6.0,527.0,0.97773653,-12.0,510.0,0.9074733,-52.0,660.0,0.9984871,-1.0,665.0,1.0152671,10.0,714.0,1.19,114.0,480.0,0.7350689,-173.0,480.0,0.88560885,-62.0
0,182.27,-61.44,-167.94,102.2,574.0,0.9318182,-42.0,529.0,0.988785,-6.0,527.0,0.97773653,-12.0,513.0,0.9128114,-49.0,661.0,1.0,0.0,674.0,1.0290077,19.0,715.0,1.1916667,115.0,481.0,0.7366003,-172.0,480.0,0.88560885,-62.0
0,181.25,-60.42,-167.94,101.1,574.0,0.9318182,-42.0,529.0,0.988785,-6.0,529.0,0.9814471,-10.0,513.0,0.9128114,-49.0,663.0,1.0030258,2.0,674.0,1.0290077,19.0,718.0,1.1966667,118.0,481.0,0.7366003,-172.0,480.0,0.88560885,-62.0
0,181.25,-60.42,-167.94,101.1,574.0,0.9318182,-42.0,529.0,0.988785,-6.0,534.0,0.99072355,-5.0,513.0,0.9128114,-49.0,663.0,1.0030258,2.0,675.0,1.0305344,20.0,719.0,1.1983334,119.0,483.0,0.73966306,-170.0,481.0,0.88745385,-61.0
0,180.22,-61.44,-168.96,101.8,575.0,0.9334416,-41.0,529.0,0.988785,-6.0,536.0,0.9944341,-3.0,513.0,0.9128114,-49.0,663.0,1.0030258,2.0,674.0,1.0290077,19.0,720.0,1.2,120.0,483.0,0.73966306,-170.0,482.0,0.8892989,-60.0
0,180.22,-61.44,-168.96,101.8,575.0,0.9334416,-41.0,529.0,0.988785,-6.0,529.0,0.9814471,-10.0,513.0,0.9128114,-49.0,663.0,1.0030258,2.0,671.0,1.0244275,16.0,720.0,1.2,120.0,483.0,0.73966306,-170.0,480.0,0.88560885,-62.0
0,183.3,-60.42,-167.94,105.4,576.0,0.9350649,-40.0,531.0,0.9925234,-4.0,540.0,1.0018553,1.0,519.0,0.92348754,-43.0,671.0,1.0151286,10.0,678.0,1.0351145,23.0,727.0,1.2116667,127.0,499.0,0.7641654,-154.0,488.0,0.900369,-54.0
0,183.3,-60.42,-167.94,105.4,577.0,0.9366883,-39.0,531.0,0.9925234,-4.0,540.0,1.0018553,1.0,519.0,0.92348754,-43.0,671.0,1.0151286,10.0,678.0,1.0351145,23.0,732.0,1.22,132.0,502.0,0.76875955,-151.0,488.0,0.900369,-54.0
0,183.3,-57.34,-168.96,102.7,578.0,0.9383117,-38.0,532.0,0.9943925,-3.0,535.0,0.99257886,-4.0,521.0,0.92704624,-41.0,671.0,1.0151286,10.0,675.0,1.0305344,20.0,733.0,1.2216667,133.0,504.0,0.77182233,-149.0,489.0,0.90221405,-53.0
0,183.3,-57.34,-168.96,102.7,578.0,0.9383117,-38.0,532.0,0.9943925,-3.0,535.0,0.99257886,-4.0,519.0,0.92348754,-43.0,669.0,1.0121028,8.0,671.0,1.0244275,16.0,733.0,1.2216667,133.0,503.0,0.770291,-150.0,488.0,0.900369,-54.0
0,183.3,-57.34,-168.96,102.7,578.0,0.9383117,-38.0,531.0,0.9925234,-4.0,534.0,0.99072355,-5.0,519.0,0.92348754,-43.0,666.0,1.0075643,5.0,670.0,1.0229008,15.0,733.0,1.2216667,133.0,503.0,0.770291,-150.0,487.0,0.898524,-55.0
0,183.3,-57.34,-164.86,106.1,578.0,0.9383117,-38.0,531.0,0.9925234,-4.0,534.0,0.99072355,-5.0,519.0,0.92348754,-43.0,665.0,1.0060514,4.0,669.0,1.021374,14.0,733.0,1.2216667,133.0,503.0,0.770291,-150.0,487.0,0.898524,-55.0
0,183.3,-57.34,-164.86,106.1,578.0,0.9383117,-38.0,529.0,0.988785,-6.0,533.0,0.9888683,-6.0,519.0,0.92348754,-43.0,665.0,1.0060514,4.0,669.0,1.021374,14.0,731.0,1.2183334,131.0,503.0,0.770291,-150.0,487.0,0.898524,-55.0
0,182.27,-59.39,-166.91,105.5,585.0,0.9496753,-31.0,529.0,0.988785,-6.0,533.0,0.9888683,-6.0,523.0,0.930605,-39.0,669.0,1.0121028,8.0,669.0,1.021374,14.0,735.0,1.225,135.0,508.0,0.77794796,-145.0,488.0,0.900369,-54.0
0,182.27,-59.39,-166.91,105.5,584.0,0.9480519,-32.0,529.0,0.988785,-6.0,532.0,0.987013,-7.0,522.0,0.9288256,-40.0,665.0,1.0060514,4.0,669.0,1.021374,14.0,735.0,1.225,135.0,506.0,0.7748851,-147.0,488.0,0.900369,-54.0
0,183.3,-59.39,-164.86,103.8,579.0,0.9399351,-37.0,528.0,0.9869159,-7.0,532.0,0.987013,-7.0,522.0,0.9288256,-40.0,665.0,1.0060514,4.0,669.0,1.021374,14.0,735.0,1.225,135.0,506.0,0.7748851,-147.0,488.0,0.900369,-54.0
0,183.3,-59.39,-164.86,103.8,579.0,0.9399351,-37.0,528.0,0.9869159,-7.0,530.0,0.9833024,-9.0,521.0,0.92704624,-41.0,665.0,1.0060514,4.0,669.0,1.021374,14.0,735.0,1.225,135.0,506.0,0.7748851,-147.0,488.0,0.900369,-54.0
0,184.32,-59.39,-164.86,97.4,570.0,0.9253247,-46.0,511.0,0.9551402,-24.0,526.0,0.9758813,-13.0,499.0,0.88790035,-63.0,661.0,1.0,0.0,658.0,1.0045801,3.0,736.0,1.2266667,136.0,515.0,0.7886677,-138.0,487.0,0.898524,-55.0
0,184.32,-59.39,-164.86,97.4,572.0,0.9285714,-44.0,512.0,0.9570094,-23.0,526.0,0.9758813,-13.0,499.0,0.88790035,-63.0,662.0,1.0015129,1.0,658.0,1.0045801,3.0,737.0,1.2283334,137.0,515.0,0.7886677,-138.0,487.0,0.898524,-55.0
0,186.37,-56.32,-166.91,100.5,569.0,0.9237013,-47.0,510.0,0.95327103,-25.0,524.0,0.9721707,-15.0,496.0,0.8825623,-66.0,661.0,1.0,0.0,654.0,0.9984733,-1.0,736.0,1.2266667,136.0,514.0,0.7871363,-139.0,485.0,0.8948339,-57.0
0,186.37,-56.32,-166.91,100.5,568.0,0.9220779,-48.0,509.0,0.9514019,-26.0,524.0,0.9721707,-15.0,495.0,0.8807829,-67.0,660.0,0.9984871,-1.0,654.0,0.9984733,-1.0,736.0,1.2266667,136.0,514.0,0.7871363,-139.0,484.0,0.8929889,-58.0
0,185.34,-59.39,-163.84,105.6,567.0,0.92045456,-49.0,507.0,0.94766355,-28.0,524.0,0.9721707,-15.0,492.0,0.8754448,-70.0,659.0,0.9969743,-2.0,654.0,0.9984733,-1.0,736.0,1.2266667,136.0,514.0,0.7871363,-139.0,483.0,0.8911439,-59.0
0,185.34,-59.39,-163.84,105.6,567.0,0.92045456,-49.0,507.0,0.94766355,-28.0,524.0,0.9721707,-15.0,493.0,0.8772242,-69.0,659.0,0.9969743,-2.0,656.0,1.0015267,1.0,738.0,1.23,138.0,515.0,0.7886677,-138.0,483.0,0.8911439,-59.0
0,185.34,-58.37,-166.91,105.8,567.0,0.92045456,-49.0,509.0,0.9514019,-26.0,525.0,0.97402596,-14.0,493.0,0.8772242,-69.0,659.0,0.9969743,-2.0,657.0,1.0030534,2.0,738.0,1.23,138.0,515.0,0.7886677,-138.0,484.0,0.8929889,-58.0
0,185.34,-58.37,-166.91,105.8,568.0,0.9220779,-48.0,509.0,0.9514019,-26.0,526.0,0.9758813,-13.0,495.0,0.8807829,-67.0,659.0,0.9969743,-2.0,657.0,1.0030534,2.0,739.0,1.2316667,139.0,517.0,0.79173046,-136.0,485.0,0.8948339,-57.0
0,185.34,-59.39,-166.91,103.8,568.0,0.9220779,-48.0,509.0,0.9514019,-26.0,526.0,0.9758813,-13.0,496.0,0.8825623,-66.0,660.0,0.9984871,-1.0,657.0,1.0030534,2.0,739.0,1.2316667,139.0,517.0,0.79173046,-136.0,485.0,0.8948339,-57.0
0,185.34,-59.39,-166.91,103.8,569.0,0.9237013,-47.0,510.0,0.95327103,-25.0,524.0,0.9721707,-15.0,495.0,0.8807829,-67.0,659.0,0.9969743,-2.0,658.0,1.0045801,3.0,739.0,1.2316667,139.0,517.0,0.79173046,-136.0,486.0,0.896679,-56.0
