roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
72.87,148.0,-38.09,152.58,187.39,57.34,59.4,644.0,0.95690936,-29.0,570.0,0.8796296,-78.0,567.0,0.97255576,-16.0,173.0,0.30350876,-397.0,477.0,0.8057432,-115.0,577.0,0.8278336,-120.0,640.0,0.9538003,-31.0,547.0,1.02243,12.0,450.0,0.79787236,-114.0
72.87,148.0,-38.09,152.58,187.39,57.34,59.4,644.0,0.95690936,-29.0,568.0,0.8765432,-80.0,567.0,0.97255576,-16.0,173.0,0.30350876,-397.0,477.0,0.8057432,-115.0,577.0,0.8278336,-120.0,639.0,0.95230997,-32.0,547.0,1.02243,12.0,447.0,0.7925532,-117.0
72.85,148.13,-38.03,154.62,185.34,56.32,61.2,644.0,0.95690936,-29.0,568.0,0.8765432,-80.0,566.0,0.97084045,-17.0,173.0,0.30350876,-397.0,475.0,0.8023649,-117.0,577.0,0.8278336,-120.0,639.0,0.95230997,-32.0,545.0,1.0186915,10.0,446.0,0.7907801,-118.0
72.85,148.13,-38.03,154.62,185.34,56.32,61.2,639.0,0.94947994,-34.0,568.0,0.8765432,-80.0,566.0,0.97084045,-17.0,171.0,0.3,-399.0,475.0,0.8023649,-117.0,576.0,0.82639885,-121.0,639.0,0.95230997,-32.0,544.0,1.0168225,9.0,446.0,0.7907801,-118.0
72.85,148.01,-38.39,155.65,187.39,58.37,60.7,639.0,0.94947994,-34.0,565.0,0.87191355,-83.0,566.0,0.97084045,-17.0,171.0,0.3,-399.0,475.0,0.8023649,-117.0,575.0,0.8249641,-122.0,637.0,0.9493294,-34.0,544.0,1.0168225,9.0,444.0,0.78723407,-120.0
72.85,148.01,-38.39,155.65,187.39,58.37,60.7,640.0,0.9509658,-33.0,565.0,0.87191355,-83.0,567.0,0.97255576,-16.0,173.0,0.30350876,-397.0,475.0,0.8023649,-117.0,575.0,0.8249641,-122.0,639.0,0.95230997,-32.0,544.0,1.0168225,9.0,446.0,0.7907801,-118.0
72.56,148.14,-38.42,152.58,184.32,54.27,60.2,640.0,0.9509658,-33.0,565.0,0.87191355,-83.0,567.0,0.97255576,-16.0,173.0,0.30350876,-397.0,475.0,0.8023649,-117.0,575.0,0.8249641,-122.0,639.0,0.95230997,-32.0,544.0,1.0168225,9.0,446.0,0.7907801,-118.0
72.56,148.14,-38.42,152.58,184.32,54.27,60.2,640.0,0.9509658,-33.0,565.0,0.87191355,-83.0,569.0,0.9759863,-14.0,173.0,0.30350876,-397.0,477.0,0.8057432,-115.0,575.0,0.8249641,-122.0,639.0,0.95230997,-32.0,544.0,1.0168225,9.0,446.0,0.7907801,-118.0
73.06,147.98,-38.51,151.55,186.37,57.34,59.2,640.0,0.9509658,-33.0,565.0,0.87191355,-83.0,569.0,0.9759863,-14.0,173.0,0.30350876,-397.0,477.0,0.8057432,-115.0,575.0,0.8249641,-122.0,639.0,0.95230997,-32.0,544.0,1.0168225,9.0,446.0,0.7907801,-118.0
73.06,147.98,-38.51,151.55,186.37,57.34,59.2,634.0,0.9420505,-39.0,563.0,0.86882716,-85.0,567.0,0.97255576,-16.0,170.0,0.2982456,-400.0,477.0,0.8057432,-115.0,573.0,0.8220947,-124.0,636.0,0.947839,-35.0,542.0,1.013084,7.0,442.0,0.78368795,-122.0
72.92,148.11,-38.31,151.55,183.3,56.32,57.4,633.0,0.94056463,-40.0,563.0,0.86882716,-85.0,566.0,0.97084045,-17.0,169.0,0.29649124,-401.0,477.0,0.8057432,-115.0,569.0,0.8163558,-128.0,636.0,0.947839,-35.0,542.0,1.013084,7.0,442.0,0.78368795,-122.0
72.92,148.11,-38.31,151.55,183.3,56.32,57.4,633.0,0.94056463,-40.0,562.0,0.86728394,-86.0,566.0,0.97084045,-17.0,167.0,0.29298246,-403.0,475.0,0.8023649,-117.0,565.0,0.8106169,-132.0,634.0,0.94485843,-37.0,542.0,1.013084,7.0,440.0,0.78014183,-124.0
72.92,148.11,-38.31,151.55,183.3,56.32,57.4,633.0,0.94056463,-40.0,562.0,0.86728394,-86.0,566.0,0.97084045,-17.0,167.0,0.29298246,-403.0,475.0,0.8023649,-117.0,565.0,0.8106169,-132.0,634.0,0.94485843,-37.0,542.0,1.013084,7.0,440.0,0.78014183,-124.0
72.83,148.25,-38.38,153.6,185.34,58.37,57.7,633.0,0.94056463,-40.0,562.0,0.86728394,-86.0,566.0,0.97084045,-17.0,167.0,0.29298246,-403.0,474.0,0.8006757,-118.0,565.0,0.8106169,-132.0,632.0,0.9418778,-39.0,542.0,1.013084,7.0,440.0,0.78014183,-124.0
72.77,148.26,-38.39,154.62,184.32,56.32,60.3,634.0,0.9420505,-39.0,563.0,0.86882716,-85.0,566.0,0.97084045,-17.0,169.0,0.29649124,-401.0,474.0,0.8006757,-118.0,569.0,0.8163558,-128.0,634.0,0.94485843,-37.0,542.0,1.013084,7.0,440.0,0.78014183,-124.0
72.77,148.26,-38.39,154.62,184.32,56.32,60.3,636.0,0.9450223,-37.0,565.0,0.87191355,-83.0,566.0,0.97084045,-17.0,170.0,0.2982456,-400.0,474.0,0.8006757,-118.0,571.0,0.81922525,-126.0,634.0,0.94485843,-37.0,542.0,1.013084,7.0,440.0,0.78014183,-124.0
72.86,148.2,-38.57,151.55,184.32,56.32,63.5,640.0,0.9509658,-33.0,565.0,0.87191355,-83.0,566.0,0.97084045,-17.0,170.0,0.2982456,-400.0,474.0,0.8006757,-118.0,573.0,0.8220947,-124.0,634.0,0.94485843,-37.0,545.0,1.0186915,10.0,440.0,0.78014183,-124.0
