roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-168.79,120.78,-25.53,115.71,-50.18,-229.38,199.9,266.0,0.5267327,-239.0,273.0,0.4232558,-372.0,470.0,0.84532374,-86.0,377.0,0.5872274,-265.0,621.0,1.2058252,106.0,220.0,0.31029618,-489.0,430.0,0.6427504,-239.0,303.0,0.5118243,-289.0,535.0,1.0037524,2.0
-168.79,120.78,-25.53,115.71,-50.18,-229.38,199.9,266.0,0.5267327,-239.0,273.0,0.4232558,-372.0,467.0,0.83992803,-89.0,377.0,0.5872274,-265.0,615.0,1.1941748,100.0,220.0,0.31029618,-489.0,430.0,0.6427504,-239.0,303.0,0.5118243,-289.0,535.0,1.0037524,2.0
-168.27,120.35,-25.75,113.66,-47.1,-237.57,203.0,269.0,0.53267324,-236.0,277.0,0.42945737,-368.0,467.0,0.83992803,-89.0,378.0,0.58878505,-264.0,615.0,1.1941748,100.0,220.0,0.31029618,-489.0,437.0,0.65321374,-232.0,310.0,0.5236486,-282.0,536.0,1.0056285,3.0
-168.27,120.35,-25.75,113.66,-47.1,-237.57,203.0,277.0,0.54851484,-228.0,288.0,0.44651163,-357.0,467.0,0.83992803,-89.0,387.0,0.60280377,-255.0,615.0,1.1941748,100.0,220.0,0.31029618,-489.0,443.0,0.6621824,-226.0,326.0,0.5506757,-266.0,538.0,1.0093808,5.0
-168.55,120.46,-25.41,115.71,-49.15,-233.47,205.8,282.0,0.55841583,-223.0,297.0,0.4604651,-348.0,467.0,0.83992803,-89.0,407.0,0.6339564,-235.0,615.0,1.1941748,100.0,220.0,0.31029618,-489.0,450.0,0.67264575,-219.0,335.0,0.5658784,-257.0,541.0,1.0150094,8.0
-168.55,120.46,-25.41,115.71,-49.15,-233.47,205.8,287.0,0.5683168,-218.0,301.0,0.46666667,-344.0,467.0,0.83992803,-89.0,408.0,0.635514,-234.0,615.0,1.1941748,100.0,220.0,0.31029618,-489.0,450.0,0.67264575,-219.0,336.0,0.5675676,-256.0,541.0,1.0150094,8.0
-168.22,120.27,-25.58,115.71,-49.15,-234.5,206.8,283.0,0.560396,-222.0,300.0,0.4651163,-345.0,458.0,0.823741,-98.0,410.0,0.63862926,-232.0,604.0,1.1728156,89.0,215.0,0.303244,-494.0,450.0,0.67264575,-219.0,337.0,0.5692568,-255.0,542.0,1.0168855,9.0
-168.22,120.27,-25.58,115.71,-49.15,-234.5,206.8,282.0,0.55841583,-223.0,298.0,0.4620155,-347.0,458.0,0.823741,-98.0,407.0,0.6339564,-235.0,604.0,1.1728156,89.0,215.0,0.303244,-494.0,448.0,0.6696562,-221.0,336.0,0.5675676,-256.0,541.0,1.0150094,8.0
-168.18,120.28,-25.62,113.66,-48.13,-231.42,207.1,282.0,0.55841583,-223.0,298.0,0.4620155,-347.0,458.0,0.823741,-98.0,406.0,0.6323987,-236.0,603.0,1.1708738,88.0,215.0,0.303244,-494.0,446.0,0.6666667,-223.0,335.0,0.5658784,-257.0,537.0,1.0075047,4.0
-168.18,120.28,-25.62,113.66,-48.13,-231.42,207.1,281.0,0.55643564,-224.0,297.0,0.4604651,-348.0,458.0,0.823741,-98.0,406.0,0.6323987,-236.0,603.0,1.1708738,88.0,214.0,0.30183357,-495.0,446.0,0.6666667,-223.0,335.0,0.5658784,-257.0,536.0,1.0056285,3.0
-168.31,120.29,-25.63,115.71,-48.13,-237.57,208.1,280.0,0.55445546,-225.0,297.0,0.4604651,-348.0,458.0,0.823741,-98.0,404.0,0.6292835,-238.0,603.0,1.1708738,88.0,214.0,0.30183357,-495.0,446.0,0.6666667,-223.0,335.0,0.5658784,-257.0,536.0,1.0056285,3.0
-168.31,120.29,-25.63,115.71,-48.13,-237.57,208.1,280.0,0.55445546,-225.0,297.0,0.4604651,-348.0,458.0,0.823741,-98.0,404.0,0.6292835,-238.0,603.0,1.1708738,88.0,215.0,0.303244,-494.0,446.0,0.6666667,-223.0,335.0,0.5658784,-257.0,537.0,1.0075047,4.0
-168.37,120.24,-25.62,114.69,-49.15,-233.47,208.7,280.0,0.55445546,-225.0,297.0,0.4604651,-348.0,458.0,0.823741,-98.0,404.0,0.6292835,-238.0,603.0,1.1708738,88.0,216.0,0.30465445,-493.0,446.0,0.6666667,-223.0,335.0,0.5658784,-257.0,537.0,1.0075047,4.0
-168.37,120.24,-25.62,114.69,-49.15,-233.47,208.7,281.0,0.55643564,-224.0,297.0,0.4604651,-348.0,462.0,0.83093524,-94.0,404.0,0.6292835,-238.0,603.0,1.1708738,88.0,216.0,0.30465445,-493.0,446.0,0.6666667,-223.0,335.0,0.5658784,-257.0,538.0,1.0093808,5.0
-168.3,120.21,-25.68,116.74,-49.15,-238.59,208.7,281.0,0.55643564,-224.0,297.0,0.4604651,-348.0,462.0,0.83093524,-94.0,406.0,0.6323987,-236.0,603.0,1.1708738,88.0,217.0,0.30606487,-492.0,446.0,0.6666667,-223.0,335.0,0.5658784,-257.0,539.0,1.011257,6.0
-168.3,120.21,-25.68,116.74,-49.15,-238.59,208.7,282.0,0.55841583,-223.0,292.0,0.4527132,-353.0,463.0,0.8327338,-93.0,404.0,0.6292835,-238.0,604.0,1.1728156,89.0,220.0,0.31029618,-489.0,446.0,0.6666667,-223.0,333.0,0.5625,-259.0,538.0,1.0093808,5.0
-168.35,120.11,-25.66,114.69,-50.18,-237.57,208.5,279.0,0.5524753,-226.0,292.0,0.4527132,-353.0,463.0,0.8327338,-93.0,403.0,0.62772584,-239.0,604.0,1.1728156,89.0,220.0,0.31029618,-489.0,444.0,0.66367716,-225.0,332.0,0.5608108,-260.0,538.0,1.0093808,5.0
-168.35,120.11,-25.66,114.69,-50.18,-237.57,208.5,278.0,0.550495,-227.0,291.0,0.4511628,-354.0,463.0,0.8327338,-93.0,403.0,0.62772584,-239.0,604.0,1.1728156,89.0,220.0,0.31029618,-489.0,443.0,0.6621824,-226.0,329.0,0.5557432,-263.0,538.0,1.0093808,5.0
-168.23,120.06,-25.4,115.71,-49.15,-238.59,208.6,278.0,0.550495,-227.0,289.0,0.448062,-356.0,463.0,0.8327338,-93.0,402.0,0.62616825,-240.0,602.0,1.1689321,87.0,218.0,0.30747533,-491.0,443.0,0.6621824,-226.0,329.0,0.5557432,-263.0,538.0,1.0093808,5.0
-168.23,120.06,-25.4,115.71,-49.15,-238.59,208.6,278.0,0.550495,-227.0,289.0,0.448062,-356.0,463.0,0.8327338,-93.0,402.0,0.62616825,-240.0,602.0,1.1689321,87.0,216.0,0.30465445,-493.0,443.0,0.6621824,-226.0,329.0,0.5557432,-263.0,538.0,1.0093808,5.0
