roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
166.61,131.48,-9.97,47.1,63.49,-263.17,201.2,416.0,0.7984645,-105.0,287.0,0.43617022,-371.0,384.0,0.6564103,-201.0,473.0,0.94411176,-28.0,591.0,1.0944444,51.0,0.0,0.0,-676.0,428.0,0.80602634,-103.0,178.0,0.34034416,-345.0,483.0,0.8414634,-91.0
166.61,131.48,-9.97,47.1,63.49,-263.17,201.2,417.0,0.80038387,-104.0,294.0,0.44680852,-364.0,386.0,0.6598291,-199.0,477.0,0.9520958,-24.0,593.0,1.0981481,53.0,0.0,0.0,-676.0,433.0,0.81544256,-98.0,182.0,0.34799236,-341.0,485.0,0.84494776,-89.0
166.45,131.59,-9.92,50.18,63.49,-263.17,204.2,421.0,0.8080614,-100.0,296.0,0.44984803,-362.0,386.0,0.6598291,-199.0,477.0,0.9520958,-24.0,593.0,1.0981481,53.0,0.0,0.0,-676.0,442.0,0.83239174,-89.0,204.0,0.39005736,-319.0,485.0,0.84494776,-89.0
166.45,131.59,-9.92,50.18,63.49,-263.17,204.2,421.0,0.8080614,-100.0,303.0,0.46048632,-355.0,387.0,0.6615385,-198.0,477.0,0.9520958,-24.0,593.0,1.0981481,53.0,0.0,0.0,-676.0,444.0,0.8361582,-87.0,206.0,0.39388144,-317.0,485.0,0.84494776,-89.0
166.46,131.29,-10.06,47.1,64.51,-262.14,201.9,424.0,0.8138196,-97.0,306.0,0.4650456,-352.0,386.0,0.6598291,-199.0,476.0,0.9500998,-25.0,594.0,1.1,54.0,0.0,0.0,-676.0,445.0,0.8380414,-86.0,207.0,0.3957935,-316.0,485.0,0.84494776,-89.0
166.46,131.29,-10.06,47.1,64.51,-262.14,201.9,424.0,0.8138196,-97.0,306.0,0.4650456,-352.0,386.0,0.6598291,-199.0,476.0,0.9500998,-25.0,588.0,1.0888889,48.0,0.0,0.0,-676.0,444.0,0.8361582,-87.0,206.0,0.39388144,-317.0,485.0,0.84494776,-89.0
166.43,131.46,-10.01,49.15,65.54,-264.19,199.1,422.0,0.8099808,-99.0,306.0,0.4650456,-352.0,379.0,0.64786327,-206.0,473.0,0.94411176,-28.0,588.0,1.0888889,48.0,0.0,0.0,-676.0,442.0,0.83239174,-89.0,204.0,0.39005736,-319.0,485.0,0.84494776,-89.0
166.43,131.46,-10.01,49.15,65.54,-264.19,199.1,424.0,0.8138196,-97.0,310.0,0.47112462,-348.0,380.0,0.6495727,-205.0,476.0,0.9500998,-25.0,591.0,1.0944444,51.0,0.0,0.0,-676.0,442.0,0.83239174,-89.0,204.0,0.39005736,-319.0,485.0,0.84494776,-89.0
166.23,131.56,-10.08,48.13,64.51,-263.17,202.2,424.0,0.8138196,-97.0,310.0,0.47112462,-348.0,380.0,0.6495727,-205.0,478.0,0.9540918,-23.0,591.0,1.0944444,51.0,0.0,0.0,-676.0,442.0,0.83239174,-89.0,204.0,0.39005736,-319.0,485.0,0.84494776,-89.0
166.23,131.56,-10.08,48.13,64.51,-263.17,202.2,426.0,0.81765836,-95.0,310.0,0.47112462,-348.0,380.0,0.6495727,-205.0,478.0,0.9540918,-23.0,591.0,1.0944444,51.0,0.0,0.0,-676.0,442.0,0.83239174,-89.0,204.0,0.39005736,-319.0,485.0,0.84494776,-89.0
166.33,131.49,-10.06,48.13,64.51,-258.05,200.7,426.0,0.81765836,-95.0,310.0,0.47112462,-348.0,380.0,0.6495727,-205.0,478.0,0.9540918,-23.0,591.0,1.0944444,51.0,0.0,0.0,-676.0,442.0,0.83239174,-89.0,204.0,0.39005736,-319.0,485.0,0.84494776,-89.0
166.33,131.49,-10.06,48.13,64.51,-258.05,200.7,426.0,0.81765836,-95.0,312.0,0.47416413,-346.0,376.0,0.64273506,-209.0,478.0,0.9540918,-23.0,589.0,1.0907408,49.0,0.0,0.0,-676.0,441.0,0.8305085,-90.0,202.0,0.38623327,-321.0,485.0,0.84494776,-89.0
166.32,131.54,-10.11,47.1,64.51,-265.22,200.2,424.0,0.8138196,-97.0,310.0,0.47112462,-348.0,370.0,0.63247865,-215.0,477.0,0.9520958,-24.0,587.0,1.0870371,47.0,0.0,0.0,-676.0,437.0,0.8229755,-94.0,197.0,0.37667304,-326.0,484.0,0.8432056,-90.0
166.32,131.54,-10.11,47.1,64.51,-265.22,200.2,423.0,0.8119002,-98.0,310.0,0.47112462,-348.0,366.0,0.62564105,-219.0,475.0,0.9481038,-26.0,587.0,1.0870371,47.0,0.0,0.0,-676.0,437.0,0.8229755,-94.0,195.0,0.37284896,-328.0,483.0,0.8414634,-91.0
166.32,131.54,-10.11,47.1,64.51,-265.22,200.2,423.0,0.8119002,-98.0,310.0,0.47112462,-348.0,366.0,0.62564105,-219.0,475.0,0.9481038,-26.0,587.0,1.0870371,47.0,0.0,0.0,-676.0,437.0,0.8229755,-94.0,195.0,0.37284896,-328.0,483.0,0.8414634,-91.0
166.35,131.51,-9.95,49.15,65.54,-264.19,202.7,423.0,0.8119002,-98.0,310.0,0.47112462,-348.0,366.0,0.62564105,-219.0,475.0,0.9481038,-26.0,587.0,1.0870371,47.0,0.0,0.0,-676.0,437.0,0.8229755,-94.0,195.0,0.37284896,-328.0,484.0,0.8432056,-90.0
166.27,131.46,-10.01,47.1,63.49,-264.19,201.9,424.0,0.8138196,-97.0,310.0,0.47112462,-348.0,366.0,0.62564105,-219.0,477.0,0.9520958,-24.0,587.0,1.0870371,47.0,0.0,0.0,-676.0,437.0,0.8229755,-94.0,195.0,0.37284896,-328.0,484.0,0.8432056,-90.0
166.27,131.46,-10.01,47.1,63.49,-264.19,201.9,424.0,0.8138196,-97.0,312.0,0.47416413,-346.0,366.0,0.62564105,-219.0,478.0,0.9540918,-23.0,587.0,1.0870371,47.0,0.0,0.0,-676.0,438.0,0.8248588,-93.0,195.0,0.37284896,-328.0,484.0,0.8432056,-90.0
166.44,131.51,-9.91,46.08,62.46,-261.12,203.1,421.0,0.8080614,-100.0,312.0,0.47416413,-346.0,362.0,0.61880344,-223.0,478.0,0.9540918,-23.0,587.0,1.0870371,47.0,0.0,0.0,-676.0,437.0,0.8229755,-94.0,194.0,0.3709369,-329.0,484.0,0.8432056,-90.0
166.44,131.51,-9.91,46.08,62.46,-261.12,203.1,421.0,0.8080614,-100.0,310.0,0.47112462,-348.0,360.0,0.61538464,-225.0,477.0,0.9520958,-24.0,584.0,1.0814815,44.0,0.0,0.0,-676.0,437.0,0.8229755,-94.0,193.0,0.36902484,-330.0,482.0,0.83972126,-92.0
166.44,131.51,-9.91,46.08,62.46,-261.12,203.1,421.0,0.8080614,-100.0,310.0,0.47112462,-348.0,359.0,0.61367524,-226.0,476.0,0.9500998,-25.0,584.0,1.0814815,44.0,0.0,0.0,-676.0,436.0,0.8210923,-95.0,191.0,0.36520076,-332.0,480.0,0.83623695,-94.0
166.43,131.51,-9.78,47.1,64.51,-262.14,202.4,421.0,0.8080614,-100.0,310.0,0.47112462,-348.0,358.0,0.61196584,-227.0,473.0,0.94411176,-28.0,581.0,1.075926,41.0,0.0,0.0,-676.0,434.0,0.8173258,-97.0,191.0,0.36520076,-332.0,480.0,0.83623695,-94.0
166.43,131.51,-9.78,47.1,64.51,-262.14,202.4,421.0,0.8080614,-100.0,308.0,0.4680851,-350.0,358.0,0.61196584,-227.0,473.0,0.94411176,-28.0,581.0,1.075926,41.0,0.0,0.0,-676.0,434.0,0.8173258,-97.0,190.0,0.36328873,-333.0,480.0,0.83623695,-94.0
