roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
177.91,124.71,-35.29,155.65,14.34,-215.04,203.6,725.0,1.1769481,109.0,305.0,0.5332168,-267.0,456.0,0.7574751,-146.0,803.0,1.5776031,294.0,466.0,0.7082067,-192.0,327.0,0.5978062,-220.0,795.0,1.2421875,155.0,836.0,1.1908832,134.0,532.0,1.0946501,46.0
177.91,124.71,-35.29,155.65,14.34,-215.04,203.6,712.0,1.1558442,96.0,305.0,0.5332168,-267.0,450.0,0.7475083,-152.0,782.0,1.5363457,273.0,466.0,0.7082067,-192.0,327.0,0.5978062,-220.0,789.0,1.2328125,149.0,804.0,1.1452992,102.0,521.0,1.0720165,35.0
177.91,124.71,-35.29,155.65,14.34,-215.04,203.6,699.0,1.1347402,83.0,305.0,0.5332168,-267.0,450.0,0.7475083,-152.0,756.0,1.4852653,247.0,466.0,0.7082067,-192.0,327.0,0.5978062,-220.0,770.0,1.203125,130.0,787.0,1.1210827,85.0,520.0,1.0699588,34.0
177.16,124.96,-35.63,152.58,7.17,-217.09,203.7,692.0,1.1233766,76.0,305.0,0.5332168,-267.0,450.0,0.7475083,-152.0,737.0,1.4479371,228.0,466.0,0.7082067,-192.0,327.0,0.5978062,-220.0,757.0,1.1828125,117.0,786.0,1.1196581,84.0,515.0,1.0596708,29.0
177.27,124.56,-35.46,151.55,6.14,-214.02,200.9,692.0,1.1233766,76.0,310.0,0.54195803,-262.0,454.0,0.75415283,-148.0,737.0,1.4479371,228.0,472.0,0.7173252,-186.0,328.0,0.59963435,-219.0,757.0,1.1828125,117.0,786.0,1.1196581,84.0,515.0,1.0596708,29.0
177.27,124.56,-35.46,151.55,6.14,-214.02,200.9,692.0,1.1233766,76.0,327.0,0.57167834,-245.0,454.0,0.75415283,-148.0,737.0,1.4479371,228.0,477.0,0.724924,-181.0,330.0,0.6032907,-217.0,757.0,1.1828125,117.0,786.0,1.1196581,84.0,515.0,1.0596708,29.0
177.27,124.56,-35.46,151.55,6.14,-214.02,200.9,692.0,1.1233766,76.0,345.0,0.60314685,-227.0,454.0,0.75415283,-148.0,737.0,1.4479371,228.0,490.0,0.7446808,-168.0,332.0,0.606947,-215.0,757.0,1.1828125,117.0,786.0,1.1196581,84.0,515.0,1.0596708,29.0
178.63,123.29,-35.46,153.6,6.14,-216.06,199.7,625.0,1.0146104,9.0,364.0,0.6363636,-208.0,467.0,0.77574754,-135.0,540.0,1.0609038,31.0,508.0,0.7720365,-150.0,328.0,0.59963435,-219.0,711.0,1.1109375,71.0,712.0,1.014245,10.0,492.0,1.0123457,6.0
178.63,123.29,-35.46,153.6,6.14,-216.06,199.7,625.0,1.0146104,9.0,364.0,0.6363636,-208.0,467.0,0.77574754,-135.0,540.0,1.0609038,31.0,508.0,0.7720365,-150.0,328.0,0.59963435,-219.0,711.0,1.1109375,71.0,712.0,1.014245,10.0,492.0,1.0123457,6.0
178.51,122.88,-35.19,152.58,6.14,-215.04,202.1,626.0,1.0162338,10.0,366.0,0.63986015,-206.0,467.0,0.77574754,-135.0,542.0,1.064833,33.0,510.0,0.775076,-148.0,331.0,0.6051188,-216.0,720.0,1.125,80.0,722.0,1.0284901,20.0,493.0,1.0144033,7.0
