SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0238806,16.0,1.5183333,311.0,1.7196653,344.0,0.6451078,-214.0,0.72985077,-181.0,0.0,-614.0,1.3985186,269.0,0.92197454,-49.0,0.9433657,-35.0,p45_r90
1.0238806,16.0,1.5183333,311.0,1.7196653,344.0,0.6384743,-218.0,0.72985077,-181.0,0.0,-614.0,1.3985186,269.0,0.9187898,-51.0,0.9433657,-35.0,p45_r90
1.0223881,15.0,1.5183333,311.0,1.7196653,344.0,0.6351575,-220.0,0.72985077,-181.0,0.0,-614.0,1.3985186,269.0,0.9187898,-51.0,0.9433657,-35.0,p45_r90
1.0223881,15.0,1.5183333,311.0,1.7196653,344.0,0.63349915,-221.0,0.72985077,-181.0,0.0,-614.0,1.397037,268.0,0.91560507,-53.0,0.9433657,-35.0,p45_r90
1.0223881,15.0,1.5183333,311.0,1.7196653,344.0,0.63349915,-221.0,0.72985077,-181.0,0.0,-614.0,1.3955555,267.0,0.91560507,-53.0,0.94012946,-37.0,p45_r90
1.0223881,15.0,1.52,312.0,1.7594142,363.0,0.63349915,-221.0,0.7358209,-177.0,0.0,-614.0,1.397037,268.0,0.9187898,-51.0,0.94012946,-37.0,p45_r90
1.0223881,15.0,1.5283333,317.0,1.7970711,381.0,0.63349915,-221.0,0.74626863,-170.0,0.0,-614.0,1.4014815,271.0,0.9251592,-47.0,0.94012946,-37.0,p45_r90
1.0208955,14.0,1.5283333,317.0,1.8221757,393.0,0.63349915,-221.0,0.74925375,-168.0,0.0,-614.0,1.4029629,272.0,0.9187898,-51.0,0.9385113,-38.0,p45_r90
1.0179105,12.0,1.5283333,317.0,1.8221757,393.0,0.63349915,-221.0,0.74925375,-168.0,0.0,-614.0,1.4029629,272.0,0.91401273,-54.0,0.93203884,-42.0,p45_r90
1.0119402,8.0,1.5283333,317.0,1.8221757,393.0,0.63349915,-221.0,0.74925375,-168.0,0.0,-614.0,1.4029629,272.0,0.9124204,-55.0,0.9304207,-43.0,p45_r90
