taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,132.1,-185.34,-113.66,405.4,442.0,0.7466216,-150.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,372.0,0.53991294,-317.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,460.0,0.7001522,-197.0,1013.0,1.7525952,435.0,361.0,0.63001746,-212.0
0,132.1,-185.34,-113.66,405.4,443.0,0.7483108,-149.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,374.0,0.5428157,-315.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,460.0,0.7001522,-197.0,1013.0,1.7525952,435.0,373.0,0.65095985,-200.0
0,133.12,-182.27,-117.76,411.6,450.0,0.7601351,-142.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,379.0,0.55007255,-310.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,467.0,0.71080667,-190.0,1013.0,1.7525952,435.0,374.0,0.6527051,-199.0
0,133.12,-182.27,-117.76,411.6,450.0,0.7601351,-142.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,379.0,0.55007255,-310.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,467.0,0.71080667,-190.0,1013.0,1.7525952,435.0,374.0,0.6527051,-199.0
0,133.12,-184.32,-113.66,407.1,450.0,0.7601351,-142.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,379.0,0.55007255,-310.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,467.0,0.71080667,-190.0,1013.0,1.7525952,435.0,374.0,0.6527051,-199.0
0,133.12,-184.32,-113.66,407.1,450.0,0.7601351,-142.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,379.0,0.55007255,-310.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,467.0,0.71080667,-190.0,1013.0,1.7525952,435.0,374.0,0.6527051,-199.0
0,133.12,-186.37,-114.69,407.1,450.0,0.7601351,-142.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,379.0,0.55007255,-310.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,467.0,0.71080667,-190.0,1013.0,1.7525952,435.0,374.0,0.6527051,-199.0
0,133.12,-186.37,-114.69,407.1,463.0,0.7820946,-129.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,387.0,0.5616836,-302.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,470.0,0.7153729,-187.0,1013.0,1.7525952,435.0,378.0,0.65968585,-195.0
0,133.12,-186.37,-114.69,407.1,468.0,0.7905405,-124.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,392.0,0.5689405,-297.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,470.0,0.7153729,-187.0,1013.0,1.7525952,435.0,378.0,0.65968585,-195.0
0,132.1,-184.32,-114.69,408.8,475.0,0.8023649,-117.0,1013.0,1.7648084,439.0,1013.0,1.5656878,366.0,393.0,0.5703919,-296.0,1013.0,1.6633826,404.0,1013.0,1.4723837,325.0,471.0,0.716895,-186.0,1013.0,1.7525952,435.0,378.0,0.65968585,-195.0
