SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-40.0,-101.0,-45.0,-74.0,-32.0,-89.0,-24.0,-15.0,-86.0,0
-40.0,-102.0,-45.0,-74.0,-32.0,-89.0,-24.0,-15.0,-86.0,0
-39.0,-101.0,-45.0,-74.0,-32.0,-89.0,-24.0,-14.0,-86.0,0
-36.0,-101.0,-43.0,-74.0,-32.0,-89.0,-24.0,-14.0,-86.0,0
-35.0,-101.0,-43.0,-73.0,-32.0,-89.0,-24.0,-14.0,-86.0,0
-31.0,-101.0,-41.0,-73.0,-32.0,-89.0,-22.0,-14.0,-86.0,0
-31.0,-101.0,-40.0,-72.0,-33.0,-88.0,-23.0,-13.0,-86.0,0
-31.0,-101.0,-43.0,-72.0,-33.0,-90.0,-24.0,-16.0,-86.0,0
-31.0,-101.0,-43.0,-73.0,-34.0,-92.0,-24.0,-16.0,-86.0,0
-35.0,-101.0,-44.0,-73.0,-33.0,-92.0,-24.0,-16.0,-88.0,0
-32.0,-101.0,-44.0,-73.0,-33.0,-90.0,-23.0,-16.0,-86.0,0
-32.0,-101.0,-44.0,-73.0,-33.0,-90.0,-21.0,-15.0,-86.0,0
-32.0,-101.0,-43.0,-73.0,-32.0,-89.0,-20.0,-15.0,-86.0,0
-32.0,-100.0,-43.0,-73.0,-30.0,-88.0,-19.0,-13.0,-85.0,0
-32.0,-100.0,-43.0,-73.0,-30.0,-90.0,-19.0,-14.0,-85.0,0
-32.0,-101.0,-44.0,-73.0,-31.0,-90.0,-19.0,-14.0,-85.0,0
-32.0,-101.0,-44.0,-73.0,-31.0,-90.0,-19.0,-15.0,-85.0,0
-35.0,-101.0,-44.0,-73.0,-31.0,-90.0,-21.0,-15.0,-86.0,0
-32.0,-101.0,-43.0,-73.0,-30.0,-90.0,-19.0,-15.0,-85.0,0
-32.0,-100.0,-43.0,-73.0,-30.0,-88.0,-19.0,-14.0,-85.0,0
-30.0,-99.0,-41.0,-73.0,-29.0,-85.0,-16.0,-14.0,-83.0,0
-30.0,-98.0,-41.0,-72.0,-29.0,-85.0,-16.0,-14.0,-83.0,0
-30.0,-98.0,-40.0,-73.0,-29.0,-88.0,-16.0,-17.0,-85.0,0
-35.0,-101.0,-43.0,-76.0,-32.0,-88.0,-18.0,-20.0,-86.0,0
-35.0,-101.0,-43.0,-75.0,-32.0,-88.0,-18.0,-20.0,-86.0,0
-35.0,-101.0,-43.0,-75.0,-32.0,-86.0,-18.0,-20.0,-85.0,0
-34.0,-101.0,-43.0,-75.0,-32.0,-86.0,-16.0,-20.0,-85.0,0
-34.0,-101.0,-42.0,-77.0,-35.0,-85.0,-18.0,-21.0,-86.0,0
-35.0,-101.0,-42.0,-78.0,-35.0,-88.0,-18.0,-21.0,-86.0,0
-30.0,-100.0,-35.0,-78.0,-41.0,-82.0,-19.0,-24.0,-86.0,0
-26.0,-100.0,-33.0,-78.0,-39.0,-82.0,-19.0,-24.0,-86.0,0
-26.0,-100.0,-33.0,-78.0,-39.0,-82.0,-19.0,-23.0,-86.0,0
-25.0,-100.0,-30.0,-78.0,-39.0,-82.0,-18.0,-21.0,-86.0,0
-25.0,-99.0,-30.0,-78.0,-39.0,-82.0,-18.0,-21.0,-86.0,0
-23.0,-100.0,-34.0,-78.0,-38.0,-86.0,-19.0,-24.0,-86.0,0
-23.0,-101.0,-34.0,-78.0,-40.0,-86.0,-20.0,-24.0,-86.0,0
-26.0,-102.0,-34.0,-81.0,-40.0,-86.0,-20.0,-25.0,-87.0,0
-30.0,-106.0,-37.0,-81.0,-40.0,-86.0,-21.0,-25.0,-88.0,0
-30.0,-106.0,-37.0,-81.0,-40.0,-86.0,-21.0,-26.0,-88.0,0
-30.0,-106.0,-37.0,-81.0,-40.0,-86.0,-20.0,-26.0,-88.0,0
-30.0,-106.0,-36.0,-81.0,-39.0,-86.0,-20.0,-25.0,-88.0,0
-29.0,-106.0,-36.0,-79.0,-39.0,-86.0,-20.0,-25.0,-88.0,0
-29.0,-106.0,-36.0,-79.0,-39.0,-85.0,-20.0,-25.0,-88.0,0
-31.0,-102.0,-38.0,-78.0,-39.0,-86.0,-20.0,-25.0,-89.0,0
-31.0,-104.0,-40.0,-79.0,-39.0,-86.0,-20.0,-25.0,-90.0,0
-33.0,-107.0,-41.0,-81.0,-40.0,-86.0,-21.0,-25.0,-90.0,0
-33.0,-107.0,-41.0,-81.0,-42.0,-87.0,-21.0,-26.0,-90.0,0
-33.0,-107.0,-41.0,-81.0,-42.0,-87.0,-21.0,-26.0,-91.0,0
-31.0,-107.0,-41.0,-79.0,-40.0,-87.0,-21.0,-26.0,-91.0,0
-31.0,-107.0,-40.0,-78.0,-40.0,-87.0,-21.0,-26.0,-90.0,0
