SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
72.0,-11.0,90.0,156.0,-93.0,-86.0,1.0,28.0,38.0,3
75.0,-9.0,100.0,156.0,-113.0,-81.0,0.0,31.0,38.0,3
75.0,-9.0,100.0,156.0,-115.0,-81.0,0.0,31.0,38.0,3
75.0,-9.0,100.0,156.0,-116.0,-81.0,0.0,26.0,36.0,3
75.0,-9.0,86.0,155.0,-116.0,-84.0,0.0,26.0,36.0,3
75.0,-9.0,86.0,155.0,-116.0,-84.0,-1.0,26.0,36.0,3
75.0,-9.0,91.0,155.0,-115.0,-81.0,0.0,26.0,36.0,3
75.0,-9.0,100.0,156.0,-113.0,-76.0,0.0,29.0,38.0,3
75.0,-7.0,102.0,156.0,-111.0,-75.0,2.0,29.0,38.0,3
75.0,-5.0,103.0,157.0,-109.0,-64.0,3.0,29.0,41.0,3
67.0,-4.0,134.0,152.0,-100.0,-41.0,6.0,19.0,53.0,3
64.0,-4.0,134.0,152.0,-102.0,-42.0,6.0,19.0,53.0,3
64.0,-4.0,134.0,152.0,-102.0,-42.0,6.0,17.0,53.0,3
67.0,-3.0,139.0,153.0,-102.0,-41.0,6.0,18.0,53.0,3
67.0,-2.0,139.0,153.0,-102.0,-41.0,7.0,18.0,54.0,3
67.0,-2.0,139.0,153.0,-100.0,-41.0,7.0,19.0,54.0,3
67.0,-1.0,139.0,154.0,-100.0,-40.0,8.0,19.0,55.0,3
67.0,1.0,133.0,153.0,-100.0,-40.0,10.0,19.0,56.0,3
65.0,-2.0,133.0,153.0,-100.0,-40.0,10.0,18.0,56.0,3
64.0,-2.0,133.0,153.0,-100.0,-40.0,8.0,18.0,56.0,3
64.0,-2.0,133.0,152.0,-100.0,-40.0,8.0,17.0,56.0,3
64.0,-2.0,130.0,152.0,-102.0,-40.0,7.0,17.0,55.0,3
65.0,-2.0,133.0,153.0,-100.0,-40.0,8.0,18.0,56.0,3
67.0,1.0,136.0,153.0,-100.0,-40.0,8.0,18.0,59.0,3
67.0,1.0,136.0,153.0,-98.0,-40.0,10.0,18.0,61.0,3
68.0,6.0,136.0,155.0,-97.0,-39.0,10.0,19.0,61.0,3
70.0,1.0,138.0,153.0,-98.0,-37.0,7.0,19.0,62.0,3
67.0,1.0,138.0,153.0,-102.0,-40.0,7.0,18.0,58.0,3
67.0,1.0,133.0,153.0,-105.0,-40.0,6.0,18.0,56.0,3
67.0,1.0,133.0,153.0,-106.0,-40.0,4.0,18.0,54.0,3
67.0,1.0,133.0,153.0,-106.0,-42.0,4.0,18.0,54.0,3
70.0,1.0,133.0,156.0,-106.0,-42.0,4.0,19.0,54.0,3
73.0,1.0,133.0,157.0,-106.0,-42.0,4.0,24.0,54.0,3
83.0,5.0,125.0,163.0,-133.0,-57.0,4.0,28.0,45.0,3
82.0,5.0,125.0,163.0,-133.0,-57.0,4.0,28.0,45.0,3
77.0,4.0,125.0,160.0,-133.0,-57.0,4.0,27.0,45.0,3
74.0,4.0,125.0,160.0,-133.0,-57.0,4.0,27.0,45.0,3
77.0,5.0,128.0,160.0,-128.0,-54.0,7.0,27.0,47.0,3
77.0,6.0,131.0,163.0,-126.0,-43.0,10.0,28.0,49.0,3
80.0,7.0,137.0,163.0,-126.0,-42.0,13.0,28.0,56.0,3
80.0,7.0,138.0,163.0,-115.0,-25.0,15.0,28.0,58.0,3
74.0,7.0,152.0,163.0,-112.0,-20.0,16.0,25.0,64.0,3
68.0,5.0,139.0,161.0,-112.0,-34.0,13.0,23.0,64.0,3
66.0,3.0,139.0,160.0,-112.0,-34.0,12.0,21.0,61.0,3
66.0,2.0,139.0,160.0,-112.0,-34.0,12.0,19.0,61.0,3
65.0,2.0,139.0,160.0,-112.0,-34.0,12.0,19.0,56.0,3
65.0,2.0,143.0,160.0,-112.0,-28.0,13.0,19.0,61.0,3
65.0,2.0,146.0,160.0,-110.0,-27.0,16.0,19.0,64.0,3
65.0,2.0,149.0,160.0,-110.0,-20.0,16.0,19.0,65.0,3
65.0,2.0,152.0,160.0,-108.0,-15.0,17.0,19.0,66.0,3
