roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-156.99,132.88,-44.83,179.2,-72.7,-164.86,42.9,618.0,0.98251194,-11.0,631.0,0.9813375,-12.0,643.0,1.0337621,21.0,458.0,0.90873015,-46.0,593.0,0.96737355,-20.0,417.0,0.8241107,-89.0,536.0,0.9640288,-20.0,486.0,0.9585799,-21.0,618.0,1.0016208,1.0
-156.99,132.88,-44.83,179.2,-72.7,-164.86,42.9,618.0,0.98251194,-11.0,632.0,0.9828927,-11.0,644.0,1.0353698,22.0,461.0,0.91468257,-43.0,593.0,0.96737355,-20.0,417.0,0.8241107,-89.0,538.0,0.9676259,-18.0,487.0,0.9605523,-20.0,618.0,1.0016208,1.0
-156.61,132.62,-44.9,178.18,-71.68,-171.01,36.3,618.0,0.98251194,-11.0,633.0,0.9844479,-10.0,648.0,1.0418006,26.0,463.0,0.9186508,-41.0,593.0,0.96737355,-20.0,417.0,0.8241107,-89.0,544.0,0.9784173,-12.0,490.0,0.9664694,-17.0,618.0,1.0016208,1.0
-156.61,132.62,-44.9,178.18,-71.68,-171.01,36.3,619.0,0.9841018,-10.0,634.0,0.9860031,-9.0,644.0,1.0353698,22.0,461.0,0.91468257,-43.0,591.0,0.9641109,-22.0,404.0,0.798419,-102.0,539.0,0.9694245,-17.0,490.0,0.9664694,-17.0,617.0,1.0,0.0
-156.91,133.05,-44.46,182.27,-73.73,-166.91,41.0,618.0,0.98251194,-11.0,634.0,0.9860031,-9.0,644.0,1.0353698,22.0,461.0,0.91468257,-43.0,590.0,0.9624796,-23.0,404.0,0.798419,-102.0,538.0,0.9676259,-18.0,490.0,0.9664694,-17.0,617.0,1.0,0.0
-156.91,133.05,-44.46,182.27,-73.73,-166.91,41.0,617.0,0.9809221,-12.0,632.0,0.9828927,-11.0,644.0,1.0353698,22.0,459.0,0.91071427,-45.0,588.0,0.95921695,-25.0,402.0,0.7944664,-104.0,538.0,0.9676259,-18.0,490.0,0.9664694,-17.0,615.0,0.9967585,-2.0
-157.55,133.42,-44.79,182.27,-70.66,-167.94,45.7,614.0,0.9761526,-15.0,635.0,0.9875583,-8.0,650.0,1.045016,28.0,466.0,0.92460316,-38.0,595.0,0.9706362,-18.0,413.0,0.81620556,-93.0,548.0,0.9856115,-8.0,499.0,0.9842209,-8.0,617.0,1.0,0.0
-157.55,133.42,-44.79,182.27,-70.66,-167.94,45.7,614.0,0.9761526,-15.0,635.0,0.9875583,-8.0,652.0,1.0482315,30.0,467.0,0.9265873,-37.0,598.0,0.9755302,-15.0,414.0,0.8181818,-92.0,548.0,0.9856115,-8.0,499.0,0.9842209,-8.0,619.0,1.0032415,2.0
-157.2,133.01,-44.94,182.27,-70.66,-169.98,36.9,615.0,0.97774243,-14.0,635.0,0.9875583,-8.0,652.0,1.0482315,30.0,467.0,0.9265873,-37.0,598.0,0.9755302,-15.0,414.0,0.8181818,-92.0,548.0,0.9856115,-8.0,499.0,0.9842209,-8.0,619.0,1.0032415,2.0
-157.2,133.01,-44.94,182.27,-70.66,-169.98,36.9,616.0,0.97933227,-13.0,635.0,0.9875583,-8.0,653.0,1.0498393,31.0,468.0,0.9285714,-36.0,598.0,0.9755302,-15.0,414.0,0.8181818,-92.0,548.0,0.9856115,-8.0,500.0,0.9861933,-7.0,619.0,1.0032415,2.0
-157.41,133.17,-44.52,181.25,-69.63,-164.86,37.3,615.0,0.97774243,-14.0,635.0,0.9875583,-8.0,652.0,1.0482315,30.0,468.0,0.9285714,-36.0,599.0,0.9771615,-14.0,414.0,0.8181818,-92.0,548.0,0.9856115,-8.0,500.0,0.9861933,-7.0,620.0,1.0048622,3.0
-157.41,133.17,-44.52,181.25,-69.63,-164.86,37.3,614.0,0.9761526,-15.0,635.0,0.9875583,-8.0,652.0,1.0482315,30.0,467.0,0.9265873,-37.0,598.0,0.9755302,-15.0,414.0,0.8181818,-92.0,548.0,0.9856115,-8.0,499.0,0.9842209,-8.0,620.0,1.0048622,3.0
