taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,79.87,228.35,-119.81,301.5,1013.0,1.948077,493.0,755.0,1.1965134,124.0,431.0,0.76690394,-131.0,375.0,0.58411217,-267.0,613.0,0.9014706,-67.0,911.0,1.4058642,263.0,888.0,1.4581281,279.0,582.0,0.8725637,-85.0,699.0,1.3114446,166.0
0,79.87,228.35,-119.81,301.5,1013.0,1.948077,493.0,760.0,1.2044374,129.0,433.0,0.77046263,-129.0,313.0,0.48753893,-329.0,600.0,0.88235295,-80.0,886.0,1.3672839,238.0,891.0,1.4630542,282.0,582.0,0.8725637,-85.0,686.0,1.2870544,153.0
0,76.8,218.11,-125.95,304.6,1013.0,1.948077,493.0,778.0,1.2329636,147.0,419.0,0.7455516,-143.0,311.0,0.48442367,-331.0,594.0,0.87352943,-86.0,829.0,1.279321,181.0,935.0,1.5353038,326.0,558.0,0.8365817,-109.0,677.0,1.2701689,144.0
0,76.8,218.11,-125.95,304.6,1013.0,1.948077,493.0,778.0,1.2329636,147.0,417.0,0.7419929,-145.0,308.0,0.47975078,-334.0,594.0,0.87352943,-86.0,807.0,1.2453704,159.0,935.0,1.5353038,326.0,557.0,0.8350825,-110.0,672.0,1.260788,139.0
0,76.8,220.16,-129.02,305.0,1013.0,1.948077,493.0,778.0,1.2329636,147.0,417.0,0.7419929,-145.0,309.0,0.4813084,-333.0,594.0,0.87352943,-86.0,829.0,1.279321,181.0,932.0,1.5303776,323.0,557.0,0.8350825,-110.0,677.0,1.2701689,144.0
0,76.8,220.16,-129.02,305.0,1013.0,1.948077,493.0,778.0,1.2329636,147.0,419.0,0.7455516,-143.0,309.0,0.4813084,-333.0,594.0,0.87352943,-86.0,835.0,1.2885803,187.0,932.0,1.5303776,323.0,558.0,0.8365817,-109.0,683.0,1.2814258,150.0
0,76.8,219.14,-122.88,307.1,1013.0,1.948077,493.0,778.0,1.2329636,147.0,419.0,0.7455516,-143.0,291.0,0.45327103,-351.0,595.0,0.875,-85.0,849.0,1.3101852,201.0,935.0,1.5353038,326.0,558.0,0.8365817,-109.0,677.0,1.2701689,144.0
0,76.8,219.14,-122.88,307.1,1013.0,1.948077,493.0,777.0,1.2313788,146.0,419.0,0.7455516,-143.0,285.0,0.44392523,-357.0,595.0,0.875,-85.0,849.0,1.3101852,201.0,933.0,1.5320197,324.0,558.0,0.8365817,-109.0,677.0,1.2701689,144.0
0,76.8,219.14,-122.88,307.1,1013.0,1.948077,493.0,774.0,1.2266244,143.0,419.0,0.7455516,-143.0,278.0,0.4330218,-364.0,595.0,0.875,-85.0,849.0,1.3101852,201.0,932.0,1.5303776,323.0,558.0,0.8365817,-109.0,674.0,1.2645403,141.0
0,77.82,222.21,-120.83,301.0,1013.0,1.948077,493.0,774.0,1.2266244,143.0,423.0,0.75266904,-139.0,286.0,0.44548288,-356.0,595.0,0.875,-85.0,858.0,1.324074,210.0,929.0,1.5254515,320.0,562.0,0.8425787,-105.0,677.0,1.2701689,144.0
