taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,169.98,-25.6,-192.51,304.0,852.0,1.3250389,209.0,331.0,0.58377427,-236.0,778.0,1.419708,230.0,526.0,1.0436507,22.0,203.0,0.61329305,-128.0,267.0,0.5105162,-256.0,565.0,0.87191355,-83.0,664.0,1.0121951,8.0,533.0,0.9003378,-59.0
0,169.98,-25.6,-192.51,304.0,858.0,1.3343701,215.0,331.0,0.58377427,-236.0,801.0,1.4616789,253.0,526.0,1.0436507,22.0,203.0,0.61329305,-128.0,267.0,0.5105162,-256.0,565.0,0.87191355,-83.0,666.0,1.0152439,10.0,534.0,0.902027,-58.0
0,172.03,-27.65,-193.54,310.0,867.0,1.348367,224.0,331.0,0.58377427,-236.0,817.0,1.490876,269.0,526.0,1.0436507,22.0,203.0,0.61329305,-128.0,267.0,0.5105162,-256.0,565.0,0.87191355,-83.0,668.0,1.0182927,12.0,534.0,0.902027,-58.0
0,172.03,-27.65,-193.54,310.0,868.0,1.3499222,225.0,326.0,0.5749559,-241.0,821.0,1.4981751,273.0,504.0,1.0,0.0,194.0,0.5861027,-137.0,242.0,0.46271512,-281.0,555.0,0.8564815,-93.0,671.0,1.0228659,15.0,534.0,0.902027,-58.0
0,172.03,-27.65,-193.54,310.0,866.0,1.3468118,223.0,326.0,0.5749559,-241.0,804.0,1.4671533,256.0,504.0,1.0,0.0,194.0,0.5861027,-137.0,242.0,0.46271512,-281.0,555.0,0.8564815,-93.0,666.0,1.0152439,10.0,532.0,0.8986486,-60.0
0,167.94,-27.65,-192.51,306.4,858.0,1.3343701,215.0,323.0,0.5696649,-244.0,801.0,1.4616789,253.0,496.0,0.984127,-8.0,194.0,0.5861027,-137.0,242.0,0.46271512,-281.0,555.0,0.8564815,-93.0,662.0,1.0091463,6.0,530.0,0.8952703,-62.0
0,167.94,-27.65,-192.51,306.4,859.0,1.3359253,216.0,324.0,0.5714286,-243.0,801.0,1.4616789,253.0,501.0,0.99404764,-3.0,194.0,0.5861027,-137.0,254.0,0.48565966,-269.0,564.0,0.8703704,-84.0,662.0,1.0091463,6.0,532.0,0.8986486,-60.0
0,167.94,-26.62,-194.56,306.6,840.0,1.3063763,197.0,321.0,0.56613755,-246.0,789.0,1.4397811,241.0,534.0,1.0595238,30.0,189.0,0.570997,-142.0,260.0,0.49713194,-263.0,564.0,0.8703704,-84.0,670.0,1.0213414,14.0,529.0,0.8935811,-63.0
0,167.94,-26.62,-194.56,306.6,840.0,1.3063763,197.0,322.0,0.56790125,-245.0,789.0,1.4397811,241.0,544.0,1.0793651,40.0,191.0,0.5770393,-140.0,260.0,0.49713194,-263.0,564.0,0.8703704,-84.0,670.0,1.0213414,14.0,532.0,0.8986486,-60.0
0,168.96,-25.6,-195.58,301.1,840.0,1.3063763,197.0,322.0,0.56790125,-245.0,789.0,1.4397811,241.0,544.0,1.0793651,40.0,192.0,0.5800604,-139.0,261.0,0.49904397,-262.0,564.0,0.8703704,-84.0,670.0,1.0213414,14.0,532.0,0.8986486,-60.0
0,168.96,-25.6,-195.58,301.1,842.0,1.3094867,199.0,323.0,0.5696649,-244.0,792.0,1.4452555,244.0,544.0,1.0793651,40.0,199.0,0.60120845,-132.0,277.0,0.52963674,-246.0,569.0,0.87808645,-79.0,670.0,1.0213414,14.0,532.0,0.8986486,-60.0
0,171.01,-27.65,-196.61,304.2,862.0,1.340591,219.0,332.0,0.5855379,-235.0,789.0,1.4397811,241.0,518.0,1.0277778,14.0,199.0,0.60120845,-132.0,297.0,0.56787765,-226.0,573.0,0.8842593,-75.0,660.0,1.0060976,4.0,539.0,0.910473,-53.0
