taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,236.54,32.77,29.7,301.2,684.0,1.2042253,116.0,458.0,0.78424656,-126.0,454.0,0.87644786,-64.0,421.0,0.88631576,-54.0,539.0,0.98,-11.0,434.0,0.6845426,-200.0,601.0,0.8943452,-71.0,593.0,1.193159,96.0,550.0,0.8580343,-91.0
0,236.54,32.77,29.7,301.2,684.0,1.2042253,116.0,457.0,0.78253424,-127.0,454.0,0.87644786,-64.0,420.0,0.8842105,-55.0,539.0,0.98,-11.0,432.0,0.681388,-202.0,601.0,0.8943452,-71.0,593.0,1.193159,96.0,549.0,0.8564743,-92.0
0,236.54,32.77,29.7,301.2,682.0,1.2007042,114.0,456.0,0.7808219,-128.0,450.0,0.8687259,-68.0,420.0,0.8842105,-55.0,539.0,0.98,-11.0,431.0,0.6798107,-203.0,601.0,0.8943452,-71.0,593.0,1.193159,96.0,549.0,0.8564743,-92.0
0,237.57,29.7,29.7,310.0,681.0,1.1989436,113.0,437.0,0.7482877,-147.0,456.0,0.88030887,-62.0,387.0,0.81473684,-88.0,549.0,0.9981818,-1.0,428.0,0.67507887,-206.0,613.0,0.91220236,-59.0,591.0,1.1891348,94.0,550.0,0.8580343,-91.0
0,237.57,29.7,29.7,310.0,680.0,1.1971831,112.0,437.0,0.7482877,-147.0,454.0,0.87644786,-64.0,386.0,0.8126316,-89.0,548.0,0.99636364,-2.0,428.0,0.67507887,-206.0,613.0,0.91220236,-59.0,590.0,1.1871227,93.0,550.0,0.8580343,-91.0
0,237.57,31.74,28.67,305.7,677.0,1.1919014,109.0,441.0,0.75513697,-143.0,453.0,0.8745174,-65.0,384.0,0.8084211,-91.0,546.0,0.9927273,-4.0,437.0,0.68927443,-197.0,609.0,0.90625,-63.0,593.0,1.193159,96.0,547.0,0.85335416,-94.0
0,237.57,31.74,28.67,305.7,677.0,1.1919014,109.0,438.0,0.75,-146.0,453.0,0.8745174,-65.0,384.0,0.8084211,-91.0,545.0,0.9909091,-5.0,437.0,0.68927443,-197.0,609.0,0.90625,-63.0,593.0,1.193159,96.0,547.0,0.85335416,-94.0
0,240.64,28.67,29.7,307.4,677.0,1.1919014,109.0,437.0,0.7482877,-147.0,453.0,0.8745174,-65.0,384.0,0.8084211,-91.0,544.0,0.9890909,-6.0,437.0,0.68927443,-197.0,606.0,0.90178573,-66.0,593.0,1.193159,96.0,547.0,0.85335416,-94.0
0,240.64,28.67,29.7,307.4,677.0,1.1919014,109.0,437.0,0.7482877,-147.0,453.0,0.8745174,-65.0,384.0,0.8084211,-91.0,544.0,0.9890909,-6.0,437.0,0.68927443,-197.0,605.0,0.90029764,-67.0,593.0,1.193159,96.0,546.0,0.85179406,-95.0
0,241.66,30.72,29.7,306.5,679.0,1.1954225,111.0,438.0,0.75,-146.0,459.0,0.8861004,-59.0,385.0,0.8105263,-90.0,544.0,0.9890909,-6.0,441.0,0.6955836,-193.0,605.0,0.90029764,-67.0,594.0,1.195171,97.0,546.0,0.85179406,-95.0
