SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
32.0,60.0,4.0,1.0,26.0,86.0,124.0,4.0,59.0,1
32.0,60.0,4.0,1.0,25.0,86.0,124.0,4.0,58.0,1
32.0,60.0,4.0,1.0,25.0,86.0,124.0,4.0,56.0,1
32.0,60.0,4.0,1.0,25.0,86.0,124.0,4.0,53.0,1
37.0,64.0,14.0,2.0,26.0,87.0,124.0,6.0,53.0,1
40.0,71.0,14.0,8.0,27.0,89.0,124.0,10.0,53.0,1
41.0,78.0,14.0,8.0,28.0,89.0,124.0,14.0,54.0,1
43.0,78.0,14.0,9.0,30.0,90.0,124.0,14.0,54.0,1
45.0,78.0,14.0,9.0,30.0,90.0,125.0,14.0,54.0,1
45.0,78.0,14.0,12.0,30.0,90.0,125.0,14.0,55.0,1
45.0,78.0,14.0,12.0,32.0,90.0,125.0,14.0,55.0,1
45.0,73.0,14.0,11.0,31.0,88.0,126.0,14.0,58.0,1
39.0,63.0,7.0,12.0,29.0,83.0,134.0,7.0,65.0,1
39.0,64.0,7.0,14.0,29.0,84.0,134.0,8.0,65.0,1
40.0,68.0,8.0,15.0,30.0,88.0,134.0,9.0,66.0,1
41.0,70.0,10.0,17.0,31.0,89.0,134.0,12.0,66.0,1
41.0,68.0,12.0,15.0,31.0,88.0,137.0,14.0,71.0,1
40.0,68.0,8.0,15.0,30.0,88.0,137.0,12.0,64.0,1
35.0,62.0,2.0,14.0,30.0,79.0,140.0,6.0,67.0,1
35.0,62.0,-4.0,14.0,29.0,79.0,139.0,6.0,64.0,1
35.0,62.0,-4.0,13.0,29.0,79.0,137.0,6.0,64.0,1
35.0,62.0,-4.0,13.0,28.0,79.0,136.0,6.0,62.0,1
36.0,63.0,-1.0,13.0,29.0,79.0,137.0,8.0,64.0,1
36.0,65.0,2.0,14.0,29.0,79.0,137.0,11.0,64.0,1
42.0,73.0,13.0,6.0,26.0,87.0,135.0,19.0,60.0,1
44.0,73.0,15.0,6.0,27.0,87.0,135.0,19.0,61.0,1
42.0,69.0,13.0,7.0,27.0,87.0,136.0,17.0,65.0,1
41.0,68.0,13.0,6.0,27.0,86.0,136.0,15.0,65.0,1
41.0,68.0,12.0,5.0,27.0,86.0,136.0,15.0,65.0,1
41.0,66.0,12.0,4.0,27.0,86.0,136.0,14.0,65.0,1
43.0,70.0,17.0,10.0,32.0,87.0,141.0,15.0,72.0,1
43.0,70.0,14.0,10.0,30.0,87.0,135.0,12.0,67.0,1
43.0,70.0,13.0,7.0,30.0,87.0,134.0,12.0,65.0,1
43.0,70.0,13.0,7.0,30.0,87.0,133.0,12.0,63.0,1
43.0,70.0,13.0,7.0,30.0,86.0,133.0,12.0,63.0,1
43.0,72.0,14.0,10.0,31.0,87.0,133.0,12.0,65.0,1
43.0,77.0,14.0,10.0,32.0,89.0,133.0,15.0,65.0,1
43.0,77.0,17.0,11.0,32.0,89.0,133.0,16.0,65.0,1
44.0,77.0,17.0,13.0,34.0,92.0,133.0,16.0,65.0,1
43.0,77.0,19.0,11.0,34.0,90.0,133.0,15.0,67.0,1
43.0,77.0,19.0,11.0,32.0,90.0,132.0,15.0,67.0,1
43.0,77.0,19.0,11.0,32.0,90.0,132.0,15.0,67.0,1
43.0,77.0,19.0,11.0,32.0,90.0,131.0,15.0,64.0,1
43.0,77.0,19.0,11.0,31.0,90.0,130.0,15.0,63.0,1
43.0,78.0,23.0,12.0,32.0,94.0,130.0,20.0,64.0,1
46.0,78.0,26.0,12.0,34.0,96.0,131.0,21.0,64.0,1
47.0,79.0,26.0,13.0,35.0,97.0,131.0,22.0,64.0,1
49.0,80.0,30.0,13.0,36.0,97.0,131.0,23.0,64.0,1
47.0,87.0,31.0,14.0,35.0,98.0,129.0,27.0,64.0,1
47.0,85.0,31.0,14.0,35.0,98.0,129.0,24.0,64.0,1
