SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-6.0,-115.0,-98.0,104.0,-112.0,-230.0,1.0,-10.0,-183.0,1
-7.0,-116.0,-98.0,104.0,-112.0,-231.0,0.0,-11.0,-183.0,1
-7.0,-116.0,-98.0,104.0,-112.0,-231.0,0.0,-11.0,-183.0,1
-7.0,-116.0,-97.0,104.0,-112.0,-231.0,1.0,-11.0,-183.0,1
-7.0,-116.0,-97.0,104.0,-110.0,-231.0,1.0,-11.0,-183.0,1
-14.0,-121.0,-101.0,94.0,-117.0,-238.0,-8.0,-21.0,-187.0,1
-14.0,-121.0,-100.0,95.0,-116.0,-237.0,-8.0,-20.0,-187.0,1
-14.0,-121.0,-100.0,96.0,-116.0,-237.0,-8.0,-19.0,-186.0,1
-13.0,-121.0,-100.0,96.0,-115.0,-237.0,-6.0,-19.0,-186.0,1
-13.0,-121.0,-100.0,97.0,-115.0,-236.0,-6.0,-18.0,-185.0,1
-13.0,-120.0,-99.0,96.0,-117.0,-236.0,-8.0,-16.0,-185.0,1
-13.0,-121.0,-99.0,96.0,-118.0,-237.0,-8.0,-19.0,-186.0,1
-13.0,-122.0,-101.0,96.0,-118.0,-237.0,-8.0,-19.0,-186.0,1
-14.0,-122.0,-101.0,95.0,-118.0,-237.0,-8.0,-19.0,-186.0,1
-14.0,-122.0,-101.0,94.0,-118.0,-237.0,-8.0,-19.0,-189.0,1
-14.0,-121.0,-101.0,94.0,-118.0,-237.0,-8.0,-18.0,-187.0,1
-13.0,-121.0,-101.0,94.0,-118.0,-237.0,-8.0,-18.0,-186.0,1
-13.0,-121.0,-101.0,94.0,-117.0,-237.0,-8.0,-18.0,-186.0,1
-12.0,-121.0,-100.0,94.0,-117.0,-237.0,-8.0,-17.0,-186.0,1
-13.0,-120.0,-101.0,92.0,-117.0,-238.0,-8.0,-16.0,-188.0,1
-14.0,-122.0,-101.0,92.0,-117.0,-238.0,-8.0,-18.0,-188.0,1
-15.0,-122.0,-101.0,92.0,-118.0,-240.0,-8.0,-19.0,-188.0,1
-15.0,-123.0,-101.0,92.0,-121.0,-240.0,-9.0,-19.0,-189.0,1
-15.0,-123.0,-101.0,91.0,-121.0,-242.0,-10.0,-20.0,-189.0,1
-15.0,-123.0,-99.0,91.0,-121.0,-240.0,-9.0,-19.0,-188.0,1
-14.0,-123.0,-99.0,91.0,-121.0,-238.0,-9.0,-18.0,-188.0,1
-14.0,-123.0,-98.0,91.0,-121.0,-238.0,-9.0,-18.0,-188.0,1
-14.0,-123.0,-98.0,91.0,-121.0,-238.0,-8.0,-18.0,-187.0,1
-14.0,-123.0,-98.0,89.0,-118.0,-240.0,-8.0,-16.0,-188.0,1
-14.0,-124.0,-99.0,89.0,-118.0,-241.0,-9.0,-16.0,-188.0,1
-14.0,-125.0,-99.0,87.0,-121.0,-241.0,-11.0,-16.0,-189.0,1
-14.0,-125.0,-100.0,87.0,-121.0,-242.0,-11.0,-16.0,-189.0,1
-14.0,-125.0,-100.0,85.0,-121.0,-242.0,-11.0,-16.0,-189.0,1
-14.0,-124.0,-99.0,85.0,-121.0,-242.0,-11.0,-16.0,-188.0,1
-13.0,-123.0,-99.0,85.0,-121.0,-242.0,-9.0,-14.0,-188.0,1
-13.0,-123.0,-98.0,85.0,-120.0,-242.0,-9.0,-14.0,-188.0,1
-13.0,-123.0,-96.0,87.0,-118.0,-241.0,-9.0,-14.0,-187.0,1
-15.0,-124.0,-98.0,87.0,-118.0,-241.0,-9.0,-12.0,-187.0,1
-15.0,-124.0,-98.0,87.0,-118.0,-241.0,-9.0,-12.0,-187.0,1
-16.0,-124.0,-98.0,87.0,-120.0,-241.0,-9.0,-12.0,-187.0,1
-16.0,-125.0,-99.0,87.0,-120.0,-241.0,-9.0,-12.0,-188.0,1
-16.0,-125.0,-99.0,87.0,-120.0,-241.0,-9.0,-12.0,-188.0,1
-15.0,-124.0,-99.0,87.0,-120.0,-241.0,-8.0,-12.0,-187.0,1
-15.0,-123.0,-98.0,89.0,-120.0,-240.0,-8.0,-12.0,-186.0,1
-14.0,-122.0,-96.0,89.0,-120.0,-239.0,-8.0,-11.0,-186.0,1
-12.0,-121.0,-96.0,89.0,-120.0,-239.0,-8.0,-11.0,-186.0,1
-14.0,-122.0,-96.0,87.0,-121.0,-241.0,-8.0,-12.0,-186.0,1
-14.0,-124.0,-99.0,84.0,-122.0,-242.0,-8.0,-15.0,-189.0,1
-15.0,-124.0,-99.0,82.0,-122.0,-242.0,-9.0,-15.0,-190.0,1
-15.0,-125.0,-99.0,82.0,-122.0,-243.0,-9.0,-15.0,-190.0,1
