SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
88.0,-17.0,36.0,-304.0,-4.0,-190.0,-6.0,109.0,-37.0,9
88.0,-16.0,37.0,-304.0,-4.0,-190.0,-6.0,110.0,-36.0,9
91.0,-16.0,38.0,-304.0,-4.0,-189.0,-6.0,110.0,-36.0,9
90.0,-16.0,38.0,-311.0,-3.0,-190.0,-7.0,110.0,-38.0,9
90.0,-16.0,35.0,-314.0,-7.0,-194.0,-9.0,110.0,-41.0,9
90.0,-16.0,35.0,-316.0,-7.0,-195.0,-9.0,108.0,-41.0,9
90.0,-15.0,35.0,-316.0,-5.0,-194.0,-9.0,108.0,-41.0,9
90.0,-15.0,37.0,-315.0,-5.0,-194.0,-9.0,108.0,-41.0,9
90.0,-14.0,37.0,-314.0,-4.0,-194.0,-9.0,108.0,-41.0,9
90.0,-14.0,37.0,-314.0,-4.0,-193.0,-9.0,108.0,-41.0,9
90.0,-16.0,37.0,-313.0,-5.0,-193.0,-9.0,107.0,-43.0,9
89.0,-17.0,35.0,-314.0,-6.0,-193.0,-9.0,104.0,-43.0,9
86.0,-17.0,35.0,-316.0,-6.0,-193.0,-9.0,103.0,-43.0,9
86.0,-18.0,35.0,-318.0,-7.0,-193.0,-9.0,103.0,-43.0,9
86.0,-18.0,35.0,-319.0,-7.0,-193.0,-9.0,103.0,-43.0,9
86.0,-17.0,36.0,-319.0,-7.0,-192.0,-9.0,103.0,-40.0,9
86.0,-16.0,37.0,-319.0,-7.0,-190.0,-9.0,103.0,-38.0,9
86.0,-16.0,37.0,-319.0,-7.0,-188.0,-9.0,103.0,-38.0,9
77.0,-17.0,32.0,-342.0,-9.0,-187.0,-14.0,95.0,-39.0,9
77.0,-16.0,32.0,-342.0,-8.0,-187.0,-14.0,95.0,-36.0,9
78.0,-16.0,33.0,-342.0,-8.0,-185.0,-14.0,95.0,-36.0,9
78.0,-16.0,33.0,-342.0,-8.0,-185.0,-14.0,95.0,-36.0,9
79.0,-14.0,32.0,-340.0,-8.0,-187.0,-15.0,96.0,-39.0,9
76.0,-14.0,32.0,-340.0,-11.0,-187.0,-16.0,94.0,-39.0,9
76.0,-16.0,32.0,-340.0,-11.0,-187.0,-17.0,94.0,-40.0,9
76.0,-16.0,31.0,-340.0,-11.0,-188.0,-17.0,94.0,-40.0,9
75.0,-16.0,31.0,-341.0,-12.0,-188.0,-17.0,94.0,-40.0,9
75.0,-16.0,31.0,-340.0,-12.0,-188.0,-17.0,94.0,-40.0,9
76.0,-14.0,31.0,-340.0,-11.0,-187.0,-17.0,94.0,-40.0,9
77.0,-14.0,31.0,-338.0,-10.0,-187.0,-17.0,94.0,-40.0,9
77.0,-14.0,32.0,-334.0,-10.0,-187.0,-17.0,94.0,-40.0,9
77.0,-14.0,31.0,-329.0,-9.0,-188.0,-16.0,93.0,-41.0,9
77.0,-14.0,31.0,-334.0,-12.0,-188.0,-17.0,93.0,-41.0,9
77.0,-14.0,31.0,-334.0,-12.0,-188.0,-17.0,92.0,-41.0,9
77.0,-14.0,30.0,-334.0,-12.0,-188.0,-17.0,92.0,-41.0,9
76.0,-14.0,30.0,-337.0,-12.0,-188.0,-17.0,91.0,-41.0,9
77.0,-12.0,31.0,-337.0,-12.0,-187.0,-16.0,91.0,-41.0,9
77.0,-10.0,33.0,-337.0,-11.0,-186.0,-16.0,92.0,-39.0,9
78.0,-10.0,33.0,-337.0,-10.0,-186.0,-16.0,92.0,-39.0,9
78.0,-10.0,34.0,-340.0,-10.0,-183.0,-15.0,92.0,-37.0,9
78.0,-8.0,34.0,-340.0,-10.0,-183.0,-15.0,92.0,-36.0,9
77.0,-7.0,34.0,-346.0,-10.0,-181.0,-15.0,91.0,-37.0,9
77.0,-7.0,33.0,-346.0,-10.0,-183.0,-15.0,90.0,-37.0,9
76.0,-7.0,33.0,-347.0,-10.0,-183.0,-15.0,89.0,-37.0,9
76.0,-7.0,33.0,-347.0,-10.0,-183.0,-16.0,87.0,-38.0,9
76.0,-7.0,31.0,-347.0,-10.0,-183.0,-16.0,87.0,-38.0,9
77.0,-7.0,33.0,-346.0,-10.0,-183.0,-15.0,89.0,-38.0,9
79.0,-8.0,35.0,-343.0,-8.0,-184.0,-14.0,90.0,-42.0,9
79.0,-8.0,33.0,-344.0,-8.0,-184.0,-17.0,90.0,-42.0,9
79.0,-8.0,33.0,-345.0,-8.0,-184.0,-17.0,90.0,-42.0,9
