SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
42.0,-39.0,-12.0,171.0,-9.0,-74.0,12.0,-10.0,-57.0,0
42.0,-39.0,-12.0,171.0,-9.0,-74.0,12.0,-10.0,-57.0,0
38.0,-41.0,-14.0,172.0,-9.0,-76.0,12.0,-11.0,-56.0,0
37.0,-41.0,-15.0,169.0,-9.0,-78.0,9.0,-14.0,-56.0,0
37.0,-41.0,-15.0,168.0,-11.0,-79.0,9.0,-15.0,-56.0,0
37.0,-43.0,-15.0,168.0,-12.0,-79.0,9.0,-15.0,-57.0,0
34.0,-43.0,-17.0,167.0,-12.0,-79.0,9.0,-15.0,-58.0,0
34.0,-42.0,-17.0,167.0,-12.0,-79.0,9.0,-15.0,-57.0,0
34.0,-42.0,-17.0,167.0,-12.0,-79.0,9.0,-15.0,-57.0,0
34.0,-42.0,-17.0,167.0,-12.0,-79.0,9.0,-15.0,-56.0,0
34.0,-41.0,-17.0,167.0,-11.0,-79.0,9.0,-15.0,-56.0,0
35.0,-41.0,-22.0,168.0,-12.0,-79.0,10.0,-16.0,-56.0,0
35.0,-41.0,-22.0,168.0,-12.0,-80.0,10.0,-16.0,-57.0,0
35.0,-42.0,-22.0,163.0,-12.0,-80.0,8.0,-16.0,-57.0,0
34.0,-42.0,-23.0,163.0,-12.0,-81.0,8.0,-17.0,-58.0,0
34.0,-42.0,-24.0,162.0,-12.0,-82.0,6.0,-17.0,-58.0,0
34.0,-42.0,-24.0,163.0,-12.0,-81.0,6.0,-16.0,-58.0,0
34.0,-42.0,-23.0,163.0,-11.0,-80.0,7.0,-16.0,-57.0,0
34.0,-42.0,-23.0,163.0,-10.0,-80.0,7.0,-16.0,-56.0,0
34.0,-42.0,-23.0,163.0,-9.0,-79.0,7.0,-16.0,-56.0,0
32.0,-44.0,-24.0,163.0,-9.0,-79.0,8.0,-20.0,-52.0,0
30.0,-45.0,-24.0,162.0,-10.0,-80.0,7.0,-20.0,-56.0,0
27.0,-48.0,-26.0,162.0,-12.0,-81.0,6.0,-20.0,-56.0,0
27.0,-48.0,-26.0,162.0,-13.0,-81.0,5.0,-21.0,-56.0,0
27.0,-48.0,-28.0,162.0,-13.0,-81.0,5.0,-23.0,-56.0,0
27.0,-45.0,-26.0,162.0,-12.0,-81.0,6.0,-21.0,-56.0,0
29.0,-44.0,-26.0,162.0,-11.0,-80.0,7.0,-20.0,-52.0,0
30.0,-44.0,-24.0,163.0,-11.0,-79.0,7.0,-20.0,-52.0,0
30.0,-43.0,-24.0,163.0,-11.0,-79.0,7.0,-19.0,-52.0,0
31.0,-41.0,-24.0,163.0,-10.0,-78.0,6.0,-18.0,-52.0,0
30.0,-42.0,-24.0,163.0,-11.0,-78.0,6.0,-20.0,-52.0,0
29.0,-44.0,-25.0,163.0,-11.0,-80.0,6.0,-20.0,-52.0,0
27.0,-44.0,-28.0,162.0,-11.0,-80.0,5.0,-21.0,-52.0,0
27.0,-45.0,-28.0,159.0,-12.0,-80.0,5.0,-21.0,-52.0,0
27.0,-45.0,-28.0,162.0,-12.0,-80.0,5.0,-21.0,-51.0,0
27.0,-45.0,-28.0,162.0,-11.0,-80.0,5.0,-21.0,-51.0,0
27.0,-45.0,-28.0,162.0,-11.0,-78.0,6.0,-21.0,-50.0,0
27.0,-45.0,-28.0,162.0,-11.0,-78.0,6.0,-21.0,-49.0,0
21.0,-50.0,-31.0,157.0,-13.0,-79.0,6.0,-22.0,-50.0,0
21.0,-50.0,-31.0,157.0,-13.0,-80.0,6.0,-22.0,-50.0,0
21.0,-50.0,-31.0,156.0,-13.0,-80.0,5.0,-22.0,-50.0,0
21.0,-50.0,-31.0,157.0,-13.0,-79.0,6.0,-21.0,-50.0,0
21.0,-49.0,-31.0,157.0,-13.0,-79.0,6.0,-21.0,-48.0,0
21.0,-48.0,-30.0,158.0,-12.0,-78.0,6.0,-21.0,-48.0,0
22.0,-47.0,-29.0,158.0,-10.0,-73.0,6.0,-21.0,-44.0,0
23.0,-48.0,-28.0,159.0,-10.0,-73.0,7.0,-21.0,-44.0,0
23.0,-48.0,-30.0,158.0,-12.0,-73.0,7.0,-21.0,-44.0,0
23.0,-48.0,-30.0,158.0,-12.0,-73.0,7.0,-21.0,-44.0,0
23.0,-48.0,-30.0,158.0,-13.0,-73.0,7.0,-21.0,-44.0,0
23.0,-48.0,-30.0,158.0,-13.0,-73.0,7.0,-21.0,-44.0,0
