SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
18.0,-97.0,30.0,-197.0,4.0,-89.0,-45.0,-40.0,5.0,5
17.0,-97.0,30.0,-197.0,3.0,-89.0,-45.0,-40.0,5.0,5
18.0,-97.0,33.0,-197.0,3.0,-86.0,-44.0,-40.0,6.0,5
18.0,-97.0,37.0,-192.0,3.0,-86.0,-44.0,-38.0,7.0,5
18.0,-97.0,37.0,-190.0,3.0,-86.0,-44.0,-38.0,7.0,5
28.0,-97.0,51.0,-184.0,-2.0,-79.0,-46.0,-37.0,12.0,5
28.0,-97.0,51.0,-184.0,-3.0,-79.0,-46.0,-37.0,12.0,5
27.0,-97.0,51.0,-186.0,-3.0,-79.0,-48.0,-38.0,12.0,5
27.0,-99.0,51.0,-186.0,-4.0,-79.0,-48.0,-38.0,12.0,5
27.0,-99.0,50.0,-186.0,-5.0,-79.0,-48.0,-38.0,12.0,5
28.0,-97.0,51.0,-186.0,-5.0,-79.0,-48.0,-37.0,12.0,5
32.0,-97.0,53.0,-184.0,-5.0,-77.0,-48.0,-35.0,13.0,5
34.0,-97.0,55.0,-184.0,-4.0,-75.0,-48.0,-35.0,13.0,5
34.0,-97.0,56.0,-184.0,-4.0,-73.0,-48.0,-34.0,13.0,5
34.0,-96.0,55.0,-180.0,-4.0,-74.0,-46.0,-35.0,12.0,5
34.0,-97.0,55.0,-180.0,-4.0,-75.0,-46.0,-37.0,12.0,5
34.0,-97.0,55.0,-180.0,-4.0,-75.0,-46.0,-37.0,12.0,5
34.0,-97.0,55.0,-180.0,-4.0,-75.0,-46.0,-37.0,12.0,5
31.0,-97.0,55.0,-184.0,-4.0,-76.0,-46.0,-38.0,12.0,5
34.0,-97.0,55.0,-180.0,-3.0,-75.0,-46.0,-37.0,12.0,5
34.0,-96.0,55.0,-179.0,-2.0,-75.0,-45.0,-35.0,12.0,5
35.0,-96.0,55.0,-176.0,-1.0,-75.0,-44.0,-35.0,12.0,5
35.0,-96.0,55.0,-176.0,1.0,-75.0,-43.0,-35.0,12.0,5
35.0,-96.0,52.0,-176.0,1.0,-75.0,-44.0,-35.0,12.0,5
34.0,-97.0,52.0,-178.0,0.0,-75.0,-44.0,-37.0,12.0,5
32.0,-98.0,52.0,-180.0,-1.0,-77.0,-44.0,-37.0,12.0,5
32.0,-97.0,52.0,-176.0,2.0,-77.0,-43.0,-37.0,12.0,5
32.0,-98.0,51.0,-176.0,2.0,-78.0,-43.0,-37.0,12.0,5
32.0,-98.0,48.0,-176.0,2.0,-78.0,-43.0,-38.0,12.0,5
33.0,-97.0,48.0,-176.0,3.0,-78.0,-41.0,-38.0,12.0,5
34.0,-97.0,48.0,-170.0,3.0,-78.0,-41.0,-37.0,12.0,5
37.0,-97.0,48.0,-165.0,4.0,-77.0,-41.0,-37.0,12.0,5
38.0,-93.0,51.0,-160.0,4.0,-77.0,-40.0,-37.0,12.0,5
39.0,-92.0,49.0,-144.0,4.0,-78.0,-40.0,-37.0,14.0,5
39.0,-92.0,48.0,-144.0,4.0,-78.0,-40.0,-39.0,12.0,5
39.0,-92.0,44.0,-144.0,4.0,-79.0,-41.0,-40.0,12.0,5
39.0,-96.0,43.0,-144.0,4.0,-79.0,-41.0,-40.0,11.0,5
39.0,-96.0,43.0,-144.0,4.0,-83.0,-41.0,-40.0,11.0,5
39.0,-96.0,43.0,-144.0,7.0,-81.0,-40.0,-40.0,12.0,5
40.0,-96.0,43.0,-140.0,9.0,-81.0,-37.0,-40.0,12.0,5
42.0,-94.0,53.0,-133.0,10.0,-72.0,-36.0,-37.0,17.0,5
42.0,-94.0,53.0,-133.0,10.0,-72.0,-36.0,-41.0,17.0,5
42.0,-94.0,53.0,-133.0,10.0,-72.0,-36.0,-41.0,17.0,5
46.0,-94.0,60.0,-132.0,12.0,-70.0,-36.0,-41.0,17.0,5
50.0,-94.0,60.0,-132.0,12.0,-68.0,-36.0,-37.0,18.0,5
50.0,-93.0,61.0,-131.0,12.0,-68.0,-34.0,-36.0,18.0,5
53.0,-92.0,63.0,-130.0,13.0,-67.0,-34.0,-36.0,19.0,5
53.0,-90.0,63.0,-131.0,12.0,-67.0,-34.0,-34.0,20.0,5
53.0,-92.0,63.0,-131.0,12.0,-67.0,-34.0,-34.0,20.0,5
53.0,-92.0,63.0,-131.0,11.0,-67.0,-34.0,-34.0,20.0,5
