SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
33.0,-53.0,5.0,-222.0,-60.0,-138.0,46.0,6.0,-69.0,5
33.0,-53.0,5.0,-222.0,-57.0,-138.0,46.0,7.0,-69.0,5
33.0,-52.0,5.0,-220.0,-57.0,-138.0,46.0,7.0,-69.0,5
36.0,-48.0,2.0,-222.0,-60.0,-144.0,46.0,7.0,-72.0,5
33.0,-53.0,0.0,-222.0,-63.0,-145.0,44.0,6.0,-73.0,5
32.0,-57.0,0.0,-222.0,-64.0,-150.0,43.0,5.0,-75.0,5
29.0,-58.0,-1.0,-228.0,-64.0,-151.0,42.0,3.0,-77.0,5
28.0,-60.0,-3.0,-228.0,-65.0,-151.0,42.0,2.0,-77.0,5
28.0,-60.0,-3.0,-228.0,-64.0,-151.0,42.0,2.0,-75.0,5
28.0,-60.0,-1.0,-228.0,-64.0,-151.0,42.0,2.0,-74.0,5
28.0,-60.0,0.0,-228.0,-63.0,-150.0,43.0,2.0,-73.0,5
28.0,-60.0,0.0,-228.0,-63.0,-150.0,44.0,2.0,-72.0,5
23.0,-61.0,-3.0,-230.0,-65.0,-149.0,41.0,-3.0,-75.0,5
23.0,-60.0,-3.0,-229.0,-63.0,-148.0,41.0,-2.0,-75.0,5
25.0,-60.0,-2.0,-226.0,-63.0,-147.0,41.0,-2.0,-75.0,5
27.0,-59.0,-1.0,-226.0,-65.0,-147.0,39.0,-1.0,-76.0,5
27.0,-60.0,-1.0,-226.0,-66.0,-147.0,39.0,-1.0,-76.0,5
27.0,-60.0,-2.0,-226.0,-66.0,-147.0,39.0,-1.0,-76.0,5
30.0,-53.0,0.0,-227.0,-68.0,-143.0,39.0,0.0,-76.0,5
30.0,-55.0,0.0,-227.0,-68.0,-143.0,39.0,0.0,-76.0,5
29.0,-58.0,0.0,-229.0,-68.0,-144.0,39.0,-2.0,-76.0,5
29.0,-55.0,1.0,-229.0,-68.0,-143.0,39.0,0.0,-75.0,5
29.0,-56.0,5.0,-235.0,-65.0,-143.0,37.0,-2.0,-73.0,5
29.0,-58.0,4.0,-237.0,-65.0,-143.0,37.0,-3.0,-73.0,5
28.0,-59.0,4.0,-237.0,-65.0,-144.0,37.0,-3.0,-73.0,5
28.0,-59.0,4.0,-237.0,-65.0,-144.0,35.0,-3.0,-73.0,5
30.0,-56.0,3.0,-235.0,-65.0,-145.0,37.0,-2.0,-73.0,5
29.0,-56.0,2.0,-235.0,-65.0,-145.0,37.0,-4.0,-73.0,5
25.0,-58.0,1.0,-237.0,-67.0,-146.0,37.0,-6.0,-73.0,5
25.0,-59.0,1.0,-239.0,-67.0,-146.0,36.0,-7.0,-74.0,5
25.0,-59.0,-1.0,-239.0,-67.0,-146.0,36.0,-7.0,-74.0,5
25.0,-59.0,1.0,-236.0,-67.0,-145.0,39.0,-6.0,-74.0,5
25.0,-59.0,0.0,-238.0,-68.0,-147.0,37.0,-6.0,-75.0,5
23.0,-62.0,-1.0,-239.0,-68.0,-147.0,37.0,-6.0,-75.0,5
23.0,-62.0,-1.0,-239.0,-70.0,-147.0,37.0,-6.0,-75.0,5
25.0,-57.0,-1.0,-236.0,-70.0,-147.0,37.0,-2.0,-75.0,5
30.0,-56.0,-1.0,-236.0,-70.0,-147.0,37.0,-2.0,-74.0,5
30.0,-56.0,-1.0,-236.0,-70.0,-145.0,38.0,-2.0,-74.0,5
25.0,-58.0,0.0,-237.0,-69.0,-144.0,39.0,-5.0,-74.0,5
22.0,-59.0,0.0,-239.0,-69.0,-147.0,39.0,-5.0,-74.0,5
22.0,-59.0,0.0,-240.0,-69.0,-147.0,39.0,-7.0,-74.0,5
21.0,-62.0,0.0,-240.0,-70.0,-147.0,39.0,-7.0,-74.0,5
21.0,-64.0,-1.0,-240.0,-70.0,-147.0,37.0,-7.0,-74.0,5
20.0,-62.0,-2.0,-240.0,-70.0,-149.0,39.0,-8.0,-76.0,5
21.0,-62.0,-2.0,-239.0,-70.0,-149.0,39.0,-7.0,-75.0,5
22.0,-60.0,-2.0,-239.0,-70.0,-147.0,39.0,-7.0,-75.0,5
22.0,-60.0,-1.0,-239.0,-70.0,-147.0,41.0,-7.0,-75.0,5
22.0,-60.0,-1.0,-239.0,-68.0,-146.0,41.0,-7.0,-71.0,5
19.0,-62.0,-2.0,-238.0,-68.0,-147.0,41.0,-9.0,-70.0,5
16.0,-64.0,-3.0,-238.0,-68.0,-147.0,41.0,-9.0,-74.0,5
