SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-127.0,-219.0,-62.0,-255.0,-87.0,-180.0,1.0,-129.0,-94.0,p15_r-15
-132.0,-220.0,-67.0,-255.0,-87.0,-179.0,2.0,-128.0,-94.0,p15_r-15
-132.0,-224.0,-67.0,-256.0,-87.0,-179.0,2.0,-128.0,-94.0,p15_r-15
-132.0,-224.0,-67.0,-256.0,-87.0,-179.0,2.0,-128.0,-94.0,p15_r-15
-133.0,-224.0,-67.0,-256.0,-87.0,-183.0,2.0,-130.0,-94.0,p15_r-15
-133.0,-224.0,-67.0,-256.0,-87.0,-183.0,2.0,-130.0,-94.0,p15_r-15
-130.0,-223.0,-67.0,-252.0,-80.0,-179.0,4.0,-131.0,-91.0,p15_r-15
-126.0,-220.0,-66.0,-252.0,-79.0,-177.0,4.0,-131.0,-90.0,p15_r-15
-126.0,-220.0,-65.0,-252.0,-76.0,-177.0,5.0,-131.0,-90.0,p15_r-15
-124.0,-220.0,-65.0,-250.0,-79.0,-177.0,7.0,-129.0,-89.0,p15_r-15
-125.0,-220.0,-65.0,-254.0,-79.0,-177.0,7.0,-129.0,-89.0,p15_r-15
-125.0,-220.0,-65.0,-255.0,-79.0,-177.0,7.0,-129.0,-89.0,p15_r-15
-125.0,-220.0,-66.0,-255.0,-79.0,-177.0,7.0,-129.0,-90.0,p15_r-15
-126.0,-220.0,-66.0,-255.0,-79.0,-177.0,7.0,-129.0,-90.0,p15_r-15
-126.0,-219.0,-65.0,-254.0,-79.0,-177.0,7.0,-128.0,-90.0,p15_r-15
-125.0,-217.0,-65.0,-251.0,-77.0,-176.0,9.0,-128.0,-89.0,p15_r-15
-124.0,-216.0,-62.0,-251.0,-76.0,-173.0,9.0,-125.0,-89.0,p15_r-15
-121.0,-216.0,-61.0,-250.0,-76.0,-170.0,10.0,-125.0,-89.0,p15_r-15
-121.0,-215.0,-60.0,-247.0,-75.0,-168.0,10.0,-125.0,-89.0,p15_r-15
-121.0,-215.0,-60.0,-247.0,-75.0,-169.0,9.0,-125.0,-90.0,p15_r-15
-121.0,-215.0,-60.0,-247.0,-75.0,-169.0,9.0,-125.0,-90.0,p15_r-15
-122.0,-215.0,-60.0,-247.0,-75.0,-171.0,9.0,-125.0,-90.0,p15_r-15
-124.0,-216.0,-62.0,-250.0,-75.0,-173.0,9.0,-125.0,-90.0,p15_r-15
-124.0,-216.0,-62.0,-250.0,-74.0,-171.0,9.0,-125.0,-89.0,p15_r-15
-124.0,-215.0,-60.0,-248.0,-74.0,-171.0,10.0,-125.0,-89.0,p15_r-15
-122.0,-212.0,-60.0,-247.0,-71.0,-170.0,10.0,-125.0,-88.0,p15_r-15
-122.0,-210.0,-60.0,-243.0,-67.0,-169.0,10.0,-125.0,-88.0,p15_r-15
-121.0,-209.0,-60.0,-240.0,-66.0,-168.0,10.0,-125.0,-88.0,p15_r-15
-121.0,-209.0,-60.0,-240.0,-66.0,-168.0,10.0,-125.0,-88.0,p15_r-15
-121.0,-209.0,-60.0,-240.0,-66.0,-168.0,10.0,-125.0,-88.0,p15_r-15
-121.0,-212.0,-60.0,-240.0,-66.0,-168.0,9.0,-125.0,-88.0,p15_r-15
-121.0,-212.0,-60.0,-240.0,-66.0,-168.0,9.0,-126.0,-88.0,p15_r-15
-120.0,-209.0,-58.0,-240.0,-64.0,-166.0,10.0,-125.0,-88.0,p15_r-15
-117.0,-207.0,-57.0,-239.0,-61.0,-165.0,10.0,-125.0,-86.0,p15_r-15
-115.0,-207.0,-54.0,-239.0,-59.0,-165.0,12.0,-125.0,-86.0,p15_r-15
-108.0,-204.0,-43.0,-244.0,-55.0,-161.0,16.0,-125.0,-86.0,p15_r-15
-107.0,-204.0,-43.0,-244.0,-55.0,-158.0,17.0,-124.0,-86.0,p15_r-15
-107.0,-203.0,-38.0,-243.0,-55.0,-158.0,18.0,-124.0,-85.0,p15_r-15
-107.0,-200.0,-39.0,-244.0,-56.0,-161.0,20.0,-124.0,-84.0,p15_r-15
-109.0,-204.0,-39.0,-250.0,-56.0,-161.0,20.0,-124.0,-86.0,p15_r-15
-109.0,-204.0,-39.0,-250.0,-56.0,-161.0,20.0,-124.0,-86.0,p15_r-15
-109.0,-204.0,-39.0,-250.0,-56.0,-161.0,17.0,-124.0,-86.0,p15_r-15
-109.0,-204.0,-39.0,-250.0,-56.0,-161.0,17.0,-124.0,-86.0,p15_r-15
-109.0,-204.0,-37.0,-244.0,-53.0,-161.0,19.0,-124.0,-84.0,p15_r-15
-109.0,-201.0,-35.0,-244.0,-53.0,-157.0,19.0,-124.0,-84.0,p15_r-15
-108.0,-201.0,-34.0,-243.0,-52.0,-156.0,19.0,-123.0,-84.0,p15_r-15
-108.0,-201.0,-33.0,-243.0,-52.0,-156.0,20.0,-121.0,-83.0,p15_r-15
-107.0,-200.0,-31.0,-243.0,-49.0,-156.0,19.0,-120.0,-81.0,p15_r-15
-109.0,-202.0,-31.0,-250.0,-53.0,-156.0,18.0,-120.0,-81.0,p15_r-15
-109.0,-202.0,-31.0,-250.0,-53.0,-157.0,18.0,-122.0,-84.0,p15_r-15
