SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-141.0,-170.0,-24.0,-188.0,-10.0,-73.0,70.0,-25.0,40.0,p15_r-15
-140.0,-169.0,-23.0,-187.0,-10.0,-73.0,72.0,-24.0,42.0,p15_r-15
-139.0,-168.0,-23.0,-187.0,-8.0,-73.0,73.0,-24.0,42.0,p15_r-15
-139.0,-167.0,-20.0,-185.0,-7.0,-72.0,76.0,-23.0,45.0,p15_r-15
-134.0,-166.0,-20.0,-184.0,0.0,-71.0,79.0,-21.0,46.0,p15_r-15
-134.0,-163.0,-20.0,-180.0,7.0,-70.0,76.0,-23.0,45.0,p15_r-15
-134.0,-163.0,-20.0,-180.0,2.0,-70.0,76.0,-23.0,45.0,p15_r-15
-135.0,-163.0,-20.0,-180.0,2.0,-72.0,76.0,-23.0,45.0,p15_r-15
-134.0,-166.0,-15.0,-187.0,-3.0,-75.0,81.0,-23.0,50.0,p15_r-15
-134.0,-166.0,-15.0,-187.0,-3.0,-75.0,81.0,-23.0,52.0,p15_r-15
-133.0,-168.0,-15.0,-186.0,-2.0,-82.0,81.0,-23.0,50.0,p15_r-15
-133.0,-168.0,-15.0,-187.0,-2.0,-82.0,81.0,-24.0,49.0,p15_r-15
-134.0,-169.0,-15.0,-189.0,-7.0,-84.0,81.0,-26.0,48.0,p15_r-15
-136.0,-172.0,-17.0,-191.0,-8.0,-89.0,81.0,-26.0,48.0,p15_r-15
-140.0,-172.0,-18.0,-192.0,-11.0,-89.0,81.0,-27.0,48.0,p15_r-15
-140.0,-172.0,-18.0,-192.0,-11.0,-89.0,81.0,-27.0,49.0,p15_r-15
-139.0,-178.0,-4.0,-196.0,-17.0,-92.0,83.0,-29.0,58.0,p15_r-15
-139.0,-178.0,-2.0,-196.0,-17.0,-92.0,84.0,-29.0,59.0,p15_r-15
-139.0,-178.0,-2.0,-196.0,-17.0,-92.0,84.0,-26.0,59.0,p15_r-15
-138.0,-178.0,-2.0,-196.0,-17.0,-92.0,84.0,-25.0,59.0,p15_r-15
-139.0,-179.0,-1.0,-200.0,-16.0,-95.0,84.0,-26.0,59.0,p15_r-15
-139.0,-183.0,-1.0,-201.0,-17.0,-96.0,84.0,-26.0,58.0,p15_r-15
-140.0,-184.0,-3.0,-202.0,-17.0,-97.0,84.0,-26.0,58.0,p15_r-15
-142.0,-184.0,-3.0,-202.0,-18.0,-98.0,83.0,-26.0,58.0,p15_r-15
-142.0,-185.0,-1.0,-203.0,-18.0,-99.0,85.0,-26.0,59.0,p15_r-15
-142.0,-185.0,-1.0,-203.0,-18.0,-99.0,87.0,-26.0,60.0,p15_r-15
-142.0,-185.0,1.0,-203.0,-18.0,-99.0,88.0,-26.0,60.0,p15_r-15
-143.0,-186.0,-1.0,-205.0,-17.0,-99.0,88.0,-26.0,60.0,p15_r-15
-143.0,-186.0,-1.0,-210.0,-18.0,-99.0,88.0,-26.0,60.0,p15_r-15
-143.0,-188.0,-1.0,-210.0,-19.0,-100.0,88.0,-29.0,60.0,p15_r-15
-144.0,-190.0,-1.0,-210.0,-20.0,-101.0,87.0,-29.0,59.0,p15_r-15
-146.0,-193.0,-1.0,-211.0,-21.0,-101.0,84.0,-30.0,59.0,p15_r-15
-144.0,-190.0,-1.0,-210.0,-20.0,-100.0,86.0,-30.0,59.0,p15_r-15
-143.0,-188.0,5.0,-210.0,-19.0,-100.0,87.0,-29.0,60.0,p15_r-15
-143.0,-186.0,5.0,-210.0,-19.0,-100.0,88.0,-29.0,60.0,p15_r-15
-143.0,-186.0,8.0,-210.0,-19.0,-100.0,88.0,-29.0,62.0,p15_r-15
-160.0,-197.0,35.0,-245.0,-44.0,-119.0,93.0,-29.0,72.0,p15_r-15
-163.0,-198.0,29.0,-244.0,-44.0,-121.0,93.0,-26.0,72.0,p15_r-15
-166.0,-198.0,29.0,-245.0,-46.0,-121.0,91.0,-29.0,72.0,p15_r-15
-166.0,-198.0,29.0,-245.0,-47.0,-121.0,91.0,-30.0,70.0,p15_r-15
-166.0,-198.0,29.0,-245.0,-47.0,-122.0,90.0,-30.0,68.0,p15_r-15
-163.0,-193.0,39.0,-244.0,-46.0,-122.0,89.0,-29.0,68.0,p15_r-15
-163.0,-193.0,43.0,-241.0,-46.0,-122.0,89.0,-29.0,70.0,p15_r-15
-163.0,-193.0,43.0,-241.0,-46.0,-122.0,90.0,-29.0,70.0,p15_r-15
-166.0,-197.0,38.0,-244.0,-49.0,-125.0,89.0,-29.0,69.0,p15_r-15
-168.0,-198.0,37.0,-246.0,-52.0,-126.0,86.0,-30.0,69.0,p15_r-15
-170.0,-198.0,37.0,-246.0,-52.0,-127.0,86.0,-30.0,66.0,p15_r-15
-170.0,-198.0,37.0,-246.0,-52.0,-127.0,83.0,-31.0,65.0,p15_r-15
-170.0,-198.0,37.0,-246.0,-52.0,-127.0,83.0,-31.0,65.0,p15_r-15
-168.0,-198.0,38.0,-245.0,-51.0,-126.0,83.0,-31.0,65.0,p15_r-15
