SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.7635659,-122.0,0.74052477,-178.0,0.94027305,-35.0,0.6338983,-216.0,0.9198251,-55.0,0.71705425,-146.0,1.0317796,15.0,0.80234504,-118.0,0.85631067,-74.0,0
0.7635659,-122.0,0.7361516,-181.0,0.93856657,-36.0,0.6338983,-216.0,0.9198251,-55.0,0.71705425,-146.0,1.0317796,15.0,0.80234504,-118.0,0.8524272,-76.0,0
0.7616279,-123.0,0.7361516,-181.0,0.9334471,-39.0,0.6338983,-216.0,0.9198251,-55.0,0.71705425,-146.0,1.0317796,15.0,0.80234504,-118.0,0.8524272,-76.0,0
0.7616279,-123.0,0.7361516,-181.0,0.9334471,-39.0,0.6338983,-216.0,0.9183673,-56.0,0.71705425,-146.0,1.0317796,15.0,0.80234504,-118.0,0.8524272,-76.0,0
0.7616279,-123.0,0.7361516,-181.0,0.93856657,-36.0,0.6338983,-216.0,0.9198251,-55.0,0.71705425,-146.0,1.0317796,15.0,0.8040201,-117.0,0.85631067,-74.0,0
0.7616279,-123.0,0.7361516,-181.0,0.93856657,-36.0,0.63559324,-215.0,0.9198251,-55.0,0.71705425,-146.0,1.0317796,15.0,0.8040201,-117.0,0.85631067,-74.0,0
0.7635659,-122.0,0.7390671,-179.0,0.93856657,-36.0,0.640678,-212.0,0.9227405,-53.0,0.71899223,-145.0,1.0317796,15.0,0.8056951,-116.0,0.8582524,-73.0,0
0.7635659,-122.0,0.74052477,-178.0,0.93856657,-36.0,0.64576274,-209.0,0.92565596,-51.0,0.71899223,-145.0,1.0317796,15.0,0.8056951,-116.0,0.86019415,-72.0,0
0.7616279,-123.0,0.7390671,-179.0,0.9351536,-38.0,0.64576274,-209.0,0.92565596,-51.0,0.71705425,-146.0,1.0254238,12.0,0.8056951,-116.0,0.8582524,-73.0,0
0.7616279,-123.0,0.7390671,-179.0,0.9351536,-38.0,0.640678,-212.0,0.9227405,-53.0,0.71511626,-147.0,1.023305,11.0,0.80234504,-118.0,0.8582524,-73.0,0
0.7616279,-123.0,0.7390671,-179.0,0.9334471,-39.0,0.63728815,-214.0,0.9212828,-54.0,0.7112403,-149.0,1.023305,11.0,0.80234504,-118.0,0.8524272,-76.0,0
