SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
45.0,-35.0,75.0,-37.0,49.0,10.0,17.0,-25.0,-69.0,p45_r-15
45.0,-40.0,75.0,-37.0,49.0,10.0,17.0,-25.0,-69.0,p45_r-15
45.0,-40.0,75.0,-37.0,49.0,10.0,17.0,-25.0,-69.0,p45_r-15
45.0,-36.0,75.0,-34.0,58.0,13.0,19.0,-22.0,-68.0,p45_r-15
45.0,-36.0,77.0,-33.0,58.0,13.0,19.0,-21.0,-66.0,p45_r-15
45.0,-36.0,77.0,-33.0,58.0,13.0,20.0,-19.0,-65.0,p45_r-15
45.0,-36.0,77.0,-33.0,58.0,13.0,21.0,-19.0,-65.0,p45_r-15
38.0,-46.0,65.0,-43.0,45.0,6.0,20.0,-23.0,-68.0,p45_r-15
38.0,-46.0,65.0,-43.0,45.0,6.0,21.0,-23.0,-67.0,p45_r-15
38.0,-46.0,65.0,-43.0,47.0,6.0,21.0,-23.0,-67.0,p45_r-15
38.0,-46.0,65.0,-43.0,47.0,6.0,21.0,-23.0,-67.0,p45_r-15
38.0,-46.0,65.0,-43.0,47.0,6.0,21.0,-23.0,-67.0,p45_r-15
38.0,-51.0,55.0,-46.0,46.0,3.0,21.0,-23.0,-68.0,p45_r-15
38.0,-53.0,55.0,-49.0,46.0,1.0,20.0,-25.0,-70.0,p45_r-15
38.0,-56.0,55.0,-49.0,44.0,1.0,18.0,-30.0,-70.0,p45_r-15
37.0,-58.0,54.0,-51.0,44.0,-1.0,18.0,-30.0,-70.0,p45_r-15
37.0,-59.0,53.0,-52.0,42.0,-1.0,17.0,-30.0,-70.0,p45_r-15
37.0,-58.0,53.0,-52.0,42.0,-1.0,18.0,-30.0,-70.0,p45_r-15
37.0,-58.0,53.0,-52.0,42.0,-1.0,19.0,-30.0,-68.0,p45_r-15
37.0,-58.0,53.0,-52.0,42.0,-1.0,19.0,-28.0,-68.0,p45_r-15
37.0,-58.0,53.0,-52.0,42.0,-1.0,19.0,-28.0,-65.0,p45_r-15
27.0,-63.0,49.0,-53.0,39.0,-5.0,17.0,-30.0,-68.0,p45_r-15
27.0,-63.0,49.0,-53.0,39.0,-5.0,18.0,-30.0,-68.0,p45_r-15
27.0,-63.0,49.0,-53.0,39.0,-5.0,18.0,-30.0,-67.0,p45_r-15
25.0,-67.0,48.0,-57.0,32.0,-10.0,19.0,-30.0,-66.0,p45_r-15
25.0,-69.0,43.0,-58.0,28.0,-12.0,18.0,-30.0,-68.0,p45_r-15
27.0,-68.0,43.0,-58.0,28.0,-13.0,14.0,-33.0,-72.0,p45_r-15
27.0,-68.0,43.0,-58.0,30.0,-12.0,14.0,-33.0,-70.0,p45_r-15
27.0,-68.0,43.0,-58.0,30.0,-12.0,14.0,-33.0,-68.0,p45_r-15
24.0,-68.0,41.0,-58.0,28.0,-14.0,13.0,-34.0,-70.0,p45_r-15
24.0,-69.0,41.0,-58.0,25.0,-14.0,11.0,-36.0,-70.0,p45_r-15
24.0,-69.0,41.0,-58.0,25.0,-14.0,10.0,-36.0,-71.0,p45_r-15
24.0,-71.0,39.0,-58.0,25.0,-14.0,8.0,-36.0,-72.0,p45_r-15
24.0,-71.0,38.0,-58.0,25.0,-14.0,8.0,-36.0,-72.0,p45_r-15
24.0,-69.0,39.0,-56.0,28.0,-12.0,8.0,-36.0,-72.0,p45_r-15
24.0,-68.0,40.0,-54.0,28.0,-12.0,8.0,-35.0,-72.0,p45_r-15
28.0,-65.0,41.0,-53.0,31.0,-11.0,9.0,-35.0,-72.0,p45_r-15
28.0,-64.0,41.0,-53.0,31.0,-11.0,10.0,-35.0,-72.0,p45_r-15
28.0,-63.0,41.0,-52.0,31.0,-11.0,11.0,-34.0,-71.0,p45_r-15
24.0,-65.0,39.0,-53.0,31.0,-12.0,11.0,-35.0,-71.0,p45_r-15
24.0,-69.0,37.0,-53.0,30.0,-12.0,9.0,-36.0,-71.0,p45_r-15
22.0,-69.0,34.0,-53.0,30.0,-14.0,9.0,-36.0,-71.0,p45_r-15
21.0,-69.0,34.0,-53.0,30.0,-14.0,8.0,-36.0,-74.0,p45_r-15
21.0,-68.0,35.0,-52.0,31.0,-14.0,9.0,-36.0,-71.0,p45_r-15
22.0,-68.0,35.0,-52.0,31.0,-14.0,11.0,-36.0,-71.0,p45_r-15
22.0,-67.0,35.0,-52.0,32.0,-14.0,11.0,-35.0,-70.0,p45_r-15
22.0,-67.0,37.0,-52.0,32.0,-13.0,12.0,-35.0,-70.0,p45_r-15
19.0,-69.0,35.0,-50.0,31.0,-14.0,13.0,-35.0,-70.0,p45_r-15
17.0,-71.0,34.0,-51.0,31.0,-16.0,11.0,-35.0,-70.0,p45_r-15
14.0,-71.0,32.0,-51.0,31.0,-16.0,11.0,-36.0,-70.0,p45_r-15
