SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
42.0,-89.0,-44.0,40.0,-32.0,-64.0,20.0,-20.0,-39.0,p25_r0
41.0,-90.0,-45.0,38.0,-33.0,-64.0,20.0,-22.0,-39.0,p25_r0
41.0,-90.0,-48.0,38.0,-36.0,-66.0,19.0,-22.0,-39.0,p25_r0
41.0,-90.0,-48.0,38.0,-36.0,-66.0,20.0,-21.0,-38.0,p25_r0
41.0,-90.0,-48.0,38.0,-36.0,-66.0,20.0,-21.0,-37.0,p25_r0
41.0,-90.0,-48.0,38.0,-36.0,-66.0,20.0,-21.0,-37.0,p25_r0
41.0,-90.0,-48.0,38.0,-36.0,-66.0,22.0,-21.0,-37.0,p25_r0
32.0,-104.0,-51.0,27.0,-37.0,-70.0,23.0,-21.0,-36.0,p25_r0
28.0,-104.0,-57.0,22.0,-39.0,-71.0,28.0,-20.0,-19.0,p25_r0
26.0,-105.0,-57.0,22.0,-40.0,-75.0,27.0,-22.0,-19.0,p25_r0
24.0,-107.0,-57.0,22.0,-43.0,-75.0,27.0,-23.0,-19.0,p25_r0
24.0,-107.0,-58.0,21.0,-43.0,-75.0,27.0,-23.0,-19.0,p25_r0
21.0,-109.0,-60.0,21.0,-44.0,-77.0,27.0,-23.0,-19.0,p25_r0
21.0,-109.0,-59.0,21.0,-44.0,-77.0,27.0,-23.0,-19.0,p25_r0
21.0,-109.0,-59.0,22.0,-44.0,-77.0,27.0,-22.0,-16.0,p25_r0
21.0,-109.0,-59.0,23.0,-44.0,-77.0,27.0,-22.0,-13.0,p25_r0
21.0,-109.0,-59.0,26.0,-44.0,-77.0,27.0,-22.0,-13.0,p25_r0
12.0,-119.0,-62.0,26.0,-46.0,-76.0,24.0,-23.0,-11.0,p25_r0
11.0,-120.0,-66.0,26.0,-50.0,-80.0,24.0,-24.0,-11.0,p25_r0
8.0,-124.0,-66.0,26.0,-50.0,-81.0,24.0,-24.0,-11.0,p25_r0
8.0,-125.0,-66.0,26.0,-51.0,-84.0,20.0,-24.0,-11.0,p25_r0
3.0,-127.0,-67.0,26.0,-52.0,-92.0,20.0,-24.0,-11.0,p25_r0
-4.0,-127.0,-65.0,37.0,-51.0,-97.0,18.0,-27.0,-11.0,p25_r0
-4.0,-128.0,-65.0,37.0,-51.0,-98.0,18.0,-30.0,-11.0,p25_r0
-4.0,-131.0,-65.0,37.0,-53.0,-98.0,18.0,-30.0,-11.0,p25_r0
-4.0,-131.0,-65.0,37.0,-51.0,-97.0,18.0,-30.0,-11.0,p25_r0
-4.0,-128.0,-64.0,37.0,-51.0,-96.0,18.0,-30.0,-11.0,p25_r0
-4.0,-127.0,-61.0,37.0,-50.0,-95.0,18.0,-29.0,-11.0,p25_r0
-2.0,-124.0,-60.0,42.0,-50.0,-93.0,18.0,-29.0,-11.0,p25_r0
0.0,-124.0,-56.0,43.0,-48.0,-94.0,15.0,-29.0,-14.0,p25_r0
0.0,-124.0,-56.0,40.0,-48.0,-94.0,15.0,-29.0,-16.0,p25_r0
0.0,-124.0,-56.0,39.0,-50.0,-94.0,15.0,-29.0,-16.0,p25_r0
0.0,-125.0,-56.0,38.0,-50.0,-95.0,14.0,-30.0,-16.0,p25_r0
0.0,-127.0,-56.0,37.0,-50.0,-97.0,14.0,-31.0,-16.0,p25_r0
2.0,-126.0,-56.0,37.0,-50.0,-95.0,15.0,-31.0,-16.0,p25_r0
2.0,-125.0,-56.0,38.0,-50.0,-94.0,15.0,-31.0,-16.0,p25_r0
2.0,-124.0,-55.0,38.0,-48.0,-94.0,15.0,-31.0,-16.0,p25_r0
3.0,-123.0,-53.0,38.0,-45.0,-89.0,15.0,-31.0,-16.0,p25_r0
4.0,-120.0,-53.0,36.0,-45.0,-87.0,15.0,-30.0,-18.0,p25_r0
4.0,-121.0,-53.0,32.0,-45.0,-94.0,15.0,-30.0,-19.0,p25_r0
4.0,-124.0,-53.0,32.0,-45.0,-94.0,15.0,-32.0,-20.0,p25_r0
4.0,-124.0,-53.0,32.0,-45.0,-94.0,14.0,-32.0,-20.0,p25_r0
4.0,-124.0,-55.0,31.0,-48.0,-94.0,14.0,-32.0,-20.0,p25_r0
5.0,-124.0,-53.0,31.0,-45.0,-93.0,15.0,-32.0,-20.0,p25_r0
8.0,-121.0,-49.0,31.0,-45.0,-87.0,15.0,-32.0,-20.0,p25_r0
10.0,-121.0,-47.0,31.0,-45.0,-87.0,15.0,-32.0,-20.0,p25_r0
11.0,-120.0,-46.0,31.0,-44.0,-87.0,16.0,-32.0,-20.0,p25_r0
10.0,-118.0,-47.0,28.0,-45.0,-84.0,15.0,-31.0,-20.0,p25_r0
10.0,-118.0,-47.0,25.0,-46.0,-87.0,15.0,-32.0,-20.0,p25_r0
8.0,-121.0,-48.0,25.0,-50.0,-89.0,15.0,-35.0,-20.0,p25_r0
