roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
84.86,157.71,-42.03,167.94,185.34,15.36,44.1,517.0,1.0465587,23.0,571.0,1.1351888,68.0,707.0,1.2274306,131.0,436.0,0.86336637,-69.0,489.0,1.0842572,38.0,647.0,1.0368589,23.0,610.0,1.099099,55.0,554.0,1.0592735,31.0,563.0,0.9259868,-45.0
84.86,157.71,-42.03,167.94,185.34,15.36,44.1,515.0,1.0425102,21.0,571.0,1.1351888,68.0,707.0,1.2274306,131.0,431.0,0.8534653,-74.0,487.0,1.0798227,36.0,645.0,1.0336539,21.0,610.0,1.099099,55.0,554.0,1.0592735,31.0,563.0,0.9259868,-45.0
85.0,157.68,-42.05,164.86,185.34,16.38,37.2,515.0,1.0425102,21.0,571.0,1.1351888,68.0,707.0,1.2274306,131.0,431.0,0.8534653,-74.0,487.0,1.0798227,36.0,645.0,1.0336539,21.0,610.0,1.099099,55.0,556.0,1.0630975,33.0,564.0,0.92763156,-44.0
85.0,157.68,-42.05,164.86,185.34,16.38,37.2,515.0,1.0425102,21.0,571.0,1.1351888,68.0,707.0,1.2274306,131.0,431.0,0.8534653,-74.0,487.0,1.0798227,36.0,645.0,1.0336539,21.0,610.0,1.099099,55.0,556.0,1.0630975,33.0,564.0,0.92763156,-44.0
85.57,157.48,-41.44,164.86,185.34,14.34,41.1,511.0,1.034413,17.0,564.0,1.1212723,61.0,708.0,1.2291666,132.0,421.0,0.83366334,-84.0,480.0,1.0643016,29.0,638.0,1.0224359,14.0,608.0,1.0954955,53.0,550.0,1.0516253,27.0,556.0,0.9144737,-52.0
85.57,157.48,-41.44,164.86,185.34,14.34,41.1,512.0,1.0364373,18.0,564.0,1.1212723,61.0,712.0,1.2361112,136.0,427.0,0.8455446,-78.0,484.0,1.0731708,33.0,641.0,1.0272436,17.0,608.0,1.0954955,53.0,552.0,1.0554494,29.0,557.0,0.91611844,-51.0
85.42,157.46,-41.65,166.91,187.39,17.41,38.5,513.0,1.0384616,19.0,563.0,1.1192843,60.0,704.0,1.2222222,128.0,434.0,0.85940593,-71.0,486.0,1.0776054,35.0,639.0,1.0240384,15.0,611.0,1.1009009,56.0,553.0,1.0573614,30.0,563.0,0.9259868,-45.0
85.42,157.46,-41.65,166.91,187.39,17.41,38.5,511.0,1.034413,17.0,563.0,1.1192843,60.0,704.0,1.2222222,128.0,427.0,0.8455446,-78.0,484.0,1.0731708,33.0,638.0,1.0224359,14.0,611.0,1.1009009,56.0,553.0,1.0573614,30.0,563.0,0.9259868,-45.0
85.27,157.4,-41.77,165.89,186.37,12.29,41.4,509.0,1.0303644,15.0,563.0,1.1192843,60.0,704.0,1.2222222,128.0,421.0,0.83366334,-84.0,484.0,1.0731708,33.0,638.0,1.0224359,14.0,611.0,1.1009009,56.0,553.0,1.0573614,30.0,559.0,0.9194079,-49.0
85.27,157.4,-41.77,165.89,186.37,12.29,41.4,509.0,1.0303644,15.0,563.0,1.1192843,60.0,699.0,1.2135416,123.0,420.0,0.83168316,-85.0,484.0,1.0731708,33.0,637.0,1.0208334,13.0,611.0,1.1009009,56.0,553.0,1.0573614,30.0,559.0,0.9194079,-49.0
