SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-21.0,-58.0,25.0,-191.0,-193.0,-165.0,-18.0,97.0,-188.0,120
-21.0,-58.0,26.0,-191.0,-193.0,-164.0,-18.0,98.0,-187.0,120
-19.0,-57.0,27.0,-191.0,-193.0,-161.0,-16.0,98.0,-186.0,120
-21.0,-58.0,29.0,-193.0,-193.0,-161.0,-18.0,99.0,-187.0,120
-21.0,-59.0,26.0,-193.0,-197.0,-164.0,-20.0,98.0,-188.0,120
-21.0,-59.0,26.0,-193.0,-198.0,-164.0,-21.0,97.0,-188.0,120
-21.0,-60.0,26.0,-193.0,-198.0,-164.0,-21.0,97.0,-188.0,120
-21.0,-60.0,26.0,-193.0,-198.0,-164.0,-21.0,97.0,-188.0,120
-21.0,-59.0,26.0,-193.0,-198.0,-163.0,-21.0,97.0,-188.0,120
-21.0,-59.0,26.0,-193.0,-198.0,-163.0,-21.0,97.0,-188.0,120
-21.0,-59.0,26.0,-193.0,-198.0,-163.0,-21.0,97.0,-188.0,120
-21.0,-59.0,26.0,-193.0,-198.0,-163.0,-21.0,97.0,-188.0,120
-24.0,-59.0,28.0,-196.0,-198.0,-162.0,-22.0,91.0,-187.0,120
-26.0,-59.0,27.0,-196.0,-199.0,-165.0,-22.0,91.0,-188.0,120
-26.0,-60.0,26.0,-196.0,-199.0,-166.0,-25.0,91.0,-188.0,120
-21.0,-64.0,17.0,-213.0,-207.0,-183.0,-34.0,82.0,-203.0,120
-20.0,-64.0,17.0,-213.0,-207.0,-183.0,-34.0,82.0,-203.0,120
-20.0,-64.0,17.0,-211.0,-207.0,-183.0,-34.0,82.0,-203.0,120
-22.0,-65.0,16.0,-211.0,-211.0,-186.0,-34.0,81.0,-204.0,120
-24.0,-66.0,16.0,-213.0,-213.0,-187.0,-37.0,80.0,-206.0,120
-24.0,-67.0,14.0,-215.0,-213.0,-188.0,-37.0,75.0,-207.0,120
-28.0,-68.0,13.0,-216.0,-213.0,-188.0,-37.0,72.0,-210.0,120
-28.0,-70.0,11.0,-219.0,-216.0,-190.0,-38.0,72.0,-211.0,120
-39.0,-79.0,1.0,-228.0,-221.0,-198.0,-42.0,66.0,-214.0,120
-39.0,-79.0,1.0,-228.0,-221.0,-198.0,-41.0,66.0,-214.0,120
-39.0,-79.0,1.0,-228.0,-219.0,-198.0,-41.0,66.0,-213.0,120
-39.0,-79.0,1.0,-228.0,-219.0,-198.0,-41.0,66.0,-213.0,120
-39.0,-79.0,1.0,-227.0,-219.0,-197.0,-41.0,66.0,-212.0,120
-44.0,-84.0,-5.0,-228.0,-219.0,-198.0,-41.0,67.0,-213.0,120
-44.0,-85.0,-7.0,-230.0,-219.0,-198.0,-41.0,67.0,-213.0,120
-45.0,-87.0,-8.0,-230.0,-221.0,-198.0,-41.0,66.0,-213.0,120
-49.0,-87.0,-10.0,-231.0,-221.0,-200.0,-41.0,65.0,-213.0,120
-49.0,-87.0,-10.0,-233.0,-221.0,-200.0,-43.0,65.0,-213.0,120
-49.0,-87.0,-10.0,-233.0,-221.0,-200.0,-41.0,65.0,-212.0,120
-47.0,-86.0,-10.0,-233.0,-221.0,-200.0,-41.0,66.0,-212.0,120
-47.0,-86.0,-10.0,-232.0,-221.0,-198.0,-41.0,67.0,-212.0,120
-47.0,-86.0,-10.0,-232.0,-221.0,-198.0,-41.0,67.0,-212.0,120
-49.0,-88.0,-11.0,-233.0,-224.0,-198.0,-43.0,68.0,-215.0,120
-49.0,-89.0,-12.0,-234.0,-225.0,-199.0,-44.0,68.0,-215.0,120
-49.0,-89.0,-12.0,-234.0,-227.0,-200.0,-44.0,68.0,-217.0,120
-49.0,-90.0,-12.0,-235.0,-227.0,-200.0,-44.0,67.0,-218.0,120
-51.0,-90.0,-15.0,-237.0,-227.0,-200.0,-45.0,65.0,-218.0,120
-51.0,-89.0,-13.0,-237.0,-225.0,-199.0,-44.0,65.0,-217.0,120
-50.0,-89.0,-13.0,-235.0,-224.0,-198.0,-44.0,65.0,-216.0,120
-50.0,-88.0,-13.0,-235.0,-224.0,-198.0,-43.0,65.0,-215.0,120
-50.0,-88.0,-13.0,-235.0,-223.0,-198.0,-43.0,65.0,-214.0,120
-53.0,-93.0,-19.0,-240.0,-224.0,-198.0,-44.0,59.0,-217.0,120
-53.0,-94.0,-19.0,-240.0,-224.0,-198.0,-44.0,58.0,-217.0,120
-54.0,-94.0,-19.0,-240.0,-224.0,-200.0,-44.0,58.0,-217.0,120
-54.0,-94.0,-19.0,-240.0,-223.0,-198.0,-44.0,58.0,-215.0,120
