roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
173.35,134.01,-15.46,73.73,28.67,-261.12,199.5,441.0,0.8529981,-76.0,663.0,0.9444444,-39.0,702.0,1.0144509,10.0,462.0,0.84,-88.0,659.0,0.96627563,-23.0,499.0,0.89587075,-58.0,553.0,1.0394737,21.0,451.0,0.9204082,-39.0,638.0,0.9354839,-44.0
173.35,134.01,-15.46,73.73,28.67,-261.12,199.5,439.0,0.8491296,-78.0,661.0,0.94159544,-41.0,702.0,1.0144509,10.0,462.0,0.84,-88.0,659.0,0.96627563,-23.0,499.0,0.89587075,-58.0,553.0,1.0394737,21.0,450.0,0.9183673,-40.0,637.0,0.9340176,-45.0
173.35,134.01,-15.46,73.73,28.67,-261.12,199.5,437.0,0.8452611,-80.0,661.0,0.94159544,-41.0,701.0,1.0130057,9.0,462.0,0.84,-88.0,659.0,0.96627563,-23.0,499.0,0.89587075,-58.0,553.0,1.0394737,21.0,449.0,0.9163265,-41.0,637.0,0.9340176,-45.0
173.2,134.17,-15.25,70.66,30.72,-261.12,203.2,436.0,0.84332687,-81.0,661.0,0.94159544,-41.0,702.0,1.0144509,10.0,468.0,0.8509091,-82.0,660.0,0.9677419,-22.0,505.0,0.90664274,-52.0,558.0,1.0488722,26.0,450.0,0.9183673,-40.0,638.0,0.9354839,-44.0
173.2,134.17,-15.25,70.66,30.72,-261.12,203.2,436.0,0.84332687,-81.0,661.0,0.94159544,-41.0,702.0,1.0144509,10.0,468.0,0.8509091,-82.0,659.0,0.96627563,-23.0,502.0,0.90125674,-55.0,557.0,1.0469925,25.0,450.0,0.9183673,-40.0,637.0,0.9340176,-45.0
173.33,134.17,-15.34,72.7,28.67,-259.07,207.9,436.0,0.84332687,-81.0,661.0,0.94159544,-41.0,702.0,1.0144509,10.0,468.0,0.8509091,-82.0,659.0,0.96627563,-23.0,499.0,0.89587075,-58.0,555.0,1.043233,23.0,450.0,0.9183673,-40.0,636.0,0.9325513,-46.0
173.33,134.17,-15.34,72.7,28.67,-259.07,207.9,435.0,0.84139264,-82.0,659.0,0.93874645,-43.0,701.0,1.0130057,9.0,465.0,0.8454546,-85.0,659.0,0.96627563,-23.0,499.0,0.89587075,-58.0,552.0,1.037594,20.0,449.0,0.9163265,-41.0,636.0,0.9325513,-46.0
173.44,134.2,-15.58,72.7,32.77,-261.12,207.4,439.0,0.8491296,-78.0,662.0,0.9430199,-40.0,703.0,1.015896,11.0,465.0,0.8454546,-85.0,660.0,0.9677419,-22.0,502.0,0.90125674,-55.0,555.0,1.043233,23.0,451.0,0.9204082,-39.0,639.0,0.93695015,-43.0
173.44,134.2,-15.58,72.7,32.77,-261.12,207.4,437.0,0.8452611,-80.0,662.0,0.9430199,-40.0,702.0,1.0144509,10.0,466.0,0.84727275,-84.0,660.0,0.9677419,-22.0,502.0,0.90125674,-55.0,555.0,1.043233,23.0,452.0,0.922449,-38.0,639.0,0.93695015,-43.0
173.03,134.37,-15.44,73.73,31.74,-262.14,204.6,437.0,0.8452611,-80.0,662.0,0.9430199,-40.0,702.0,1.0144509,10.0,465.0,0.8454546,-85.0,660.0,0.9677419,-22.0,500.0,0.8976661,-57.0,555.0,1.043233,23.0,452.0,0.922449,-38.0,638.0,0.9354839,-44.0
