SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-7.0,-86.0,-18.0,-75.0,-94.0,-68.0,-98.0,45.0,-90.0,5
-7.0,-86.0,-17.0,-75.0,-94.0,-68.0,-98.0,49.0,-90.0,5
-7.0,-85.0,-17.0,-75.0,-94.0,-66.0,-98.0,49.0,-90.0,5
-7.0,-86.0,-13.0,-83.0,-97.0,-68.0,-98.0,50.0,-90.0,5
-12.0,-86.0,-13.0,-83.0,-97.0,-69.0,-100.0,50.0,-92.0,5
-12.0,-86.0,-17.0,-83.0,-97.0,-70.0,-102.0,49.0,-92.0,5
-12.0,-86.0,-17.0,-83.0,-97.0,-70.0,-104.0,49.0,-93.0,5
-12.0,-86.0,-17.0,-83.0,-97.0,-70.0,-105.0,49.0,-94.0,5
-7.0,-84.0,-17.0,-73.0,-95.0,-70.0,-105.0,50.0,-93.0,5
-3.0,-84.0,-17.0,-66.0,-94.0,-70.0,-105.0,52.0,-93.0,5
2.0,-83.0,-17.0,-62.0,-94.0,-70.0,-104.0,53.0,-93.0,5
2.0,-83.0,-17.0,-62.0,-94.0,-70.0,-104.0,56.0,-93.0,5
7.0,-84.0,-21.0,-60.0,-93.0,-71.0,-104.0,56.0,-92.0,5
-4.0,-84.0,-26.0,-61.0,-94.0,-73.0,-104.0,53.0,-92.0,5
-4.0,-84.0,-28.0,-63.0,-95.0,-75.0,-104.0,53.0,-93.0,5
-4.0,-84.0,-33.0,-63.0,-95.0,-75.0,-105.0,53.0,-94.0,5
-4.0,-87.0,-38.0,-63.0,-95.0,-76.0,-105.0,51.0,-95.0,5
0.0,-86.0,-38.0,-61.0,-95.0,-75.0,-104.0,53.0,-94.0,5
2.0,-84.0,-33.0,-61.0,-95.0,-75.0,-104.0,53.0,-93.0,5
2.0,-84.0,-31.0,-60.0,-95.0,-75.0,-104.0,56.0,-93.0,5
3.0,-83.0,-28.0,-58.0,-94.0,-75.0,-104.0,58.0,-93.0,5
3.0,-82.0,-27.0,-58.0,-95.0,-73.0,-105.0,56.0,-94.0,5
3.0,-84.0,-27.0,-59.0,-95.0,-73.0,-105.0,56.0,-94.0,5
3.0,-84.0,-27.0,-59.0,-95.0,-73.0,-105.0,53.0,-95.0,5
3.0,-84.0,-27.0,-59.0,-95.0,-73.0,-107.0,53.0,-95.0,5
3.0,-84.0,-30.0,-59.0,-95.0,-75.0,-107.0,53.0,-95.0,5
3.0,-84.0,-28.0,-59.0,-92.0,-73.0,-107.0,56.0,-95.0,5
5.0,-83.0,-27.0,-58.0,-92.0,-72.0,-107.0,56.0,-95.0,5
5.0,-83.0,-27.0,-58.0,-91.0,-72.0,-105.0,56.0,-95.0,5
5.0,-83.0,-27.0,-58.0,-91.0,-71.0,-102.0,56.0,-95.0,5
2.0,-84.0,-25.0,-60.0,-91.0,-71.0,-105.0,58.0,-95.0,5
0.0,-84.0,-25.0,-61.0,-91.0,-71.0,-105.0,58.0,-95.0,5
0.0,-84.0,-25.0,-61.0,-91.0,-71.0,-105.0,55.0,-95.0,5
0.0,-84.0,-25.0,-63.0,-91.0,-71.0,-105.0,55.0,-95.0,5
0.0,-84.0,-25.0,-65.0,-91.0,-71.0,-105.0,55.0,-95.0,5
2.0,-82.0,-24.0,-63.0,-90.0,-69.0,-105.0,57.0,-95.0,5
5.0,-82.0,-22.0,-61.0,-90.0,-69.0,-105.0,58.0,-95.0,5
9.0,-78.0,-17.0,-60.0,-84.0,-67.0,-104.0,58.0,-95.0,5
9.0,-78.0,-14.0,-60.0,-83.0,-64.0,-102.0,58.0,-95.0,5
7.0,-78.0,-11.0,-60.0,-83.0,-64.0,-100.0,57.0,-95.0,5
12.0,-78.0,-11.0,-40.0,-80.0,-64.0,-104.0,57.0,-94.0,5
12.0,-78.0,-11.0,-40.0,-80.0,-64.0,-104.0,57.0,-94.0,5
12.0,-78.0,-15.0,-40.0,-80.0,-66.0,-104.0,57.0,-95.0,5
19.0,-75.0,-15.0,-38.0,-77.0,-64.0,-104.0,57.0,-94.0,5
19.0,-75.0,-15.0,-38.0,-77.0,-64.0,-104.0,59.0,-94.0,5
21.0,-74.0,-15.0,-36.0,-77.0,-64.0,-102.0,59.0,-94.0,5
21.0,-74.0,-15.0,-36.0,-76.0,-64.0,-102.0,59.0,-94.0,5
20.0,-75.0,-19.0,-38.0,-77.0,-66.0,-101.0,58.0,-95.0,5
17.0,-75.0,-19.0,-41.0,-77.0,-66.0,-101.0,58.0,-95.0,5
16.0,-79.0,-20.0,-43.0,-79.0,-68.0,-101.0,58.0,-95.0,5
