SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-52.0,-94.0,-59.0,8.0,-39.0,-94.0,-121.0,-28.0,-34.0,0
-50.0,-94.0,-59.0,8.0,-39.0,-94.0,-121.0,-27.0,-34.0,0
-49.0,-94.0,-61.0,2.0,-39.0,-95.0,-122.0,-19.0,-35.0,0
-52.0,-94.0,-66.0,1.0,-42.0,-95.0,-122.0,-21.0,-36.0,0
-52.0,-94.0,-66.0,1.0,-42.0,-95.0,-123.0,-25.0,-36.0,0
-52.0,-95.0,-66.0,0.0,-43.0,-96.0,-123.0,-28.0,-36.0,0
-52.0,-96.0,-66.0,0.0,-43.0,-96.0,-123.0,-28.0,-36.0,0
-52.0,-96.0,-61.0,1.0,-43.0,-96.0,-123.0,-25.0,-36.0,0
-52.0,-96.0,-65.0,-1.0,-44.0,-95.0,-123.0,-25.0,-35.0,0
-54.0,-96.0,-65.0,-2.0,-45.0,-95.0,-123.0,-25.0,-36.0,0
-54.0,-96.0,-65.0,-3.0,-45.0,-95.0,-123.0,-25.0,-36.0,0
-53.0,-96.0,-65.0,-2.0,-45.0,-94.0,-123.0,-24.0,-35.0,0
-52.0,-93.0,-65.0,-1.0,-44.0,-93.0,-123.0,-23.0,-35.0,0
-52.0,-90.0,-63.0,0.0,-43.0,-92.0,-123.0,-22.0,-35.0,0
-52.0,-90.0,-61.0,-3.0,-43.0,-90.0,-129.0,-25.0,-37.0,0
-53.0,-90.0,-61.0,-4.0,-43.0,-90.0,-129.0,-30.0,-37.0,0
-53.0,-90.0,-59.0,-4.0,-43.0,-90.0,-129.0,-30.0,-36.0,0
-53.0,-90.0,-57.0,-4.0,-43.0,-87.0,-129.0,-30.0,-35.0,0
-53.0,-90.0,-57.0,-4.0,-43.0,-87.0,-129.0,-30.0,-35.0,0
-53.0,-90.0,-57.0,-4.0,-43.0,-87.0,-129.0,-30.0,-35.0,0
-65.0,-95.0,-59.0,-21.0,-48.0,-88.0,-128.0,-34.0,-33.0,0
-72.0,-95.0,-59.0,-22.0,-48.0,-88.0,-129.0,-34.0,-35.0,0
-72.0,-95.0,-59.0,-22.0,-49.0,-89.0,-133.0,-34.0,-35.0,0
-72.0,-95.0,-61.0,-22.0,-50.0,-92.0,-134.0,-34.0,-35.0,0
-72.0,-95.0,-63.0,-22.0,-51.0,-94.0,-137.0,-34.0,-36.0,0
-65.0,-95.0,-63.0,-21.0,-51.0,-94.0,-137.0,-26.0,-35.0,0
-59.0,-94.0,-63.0,-21.0,-51.0,-94.0,-137.0,-26.0,-35.0,0
-57.0,-92.0,-63.0,-20.0,-51.0,-94.0,-137.0,-26.0,-35.0,0
-55.0,-91.0,-63.0,-20.0,-51.0,-94.0,-137.0,-26.0,-34.0,0
-57.0,-92.0,-67.0,-16.0,-53.0,-92.0,-138.0,-28.0,-35.0,0
-61.0,-95.0,-67.0,-16.0,-53.0,-92.0,-142.0,-31.0,-37.0,0
-64.0,-95.0,-67.0,-16.0,-53.0,-96.0,-144.0,-35.0,-37.0,0
-65.0,-95.0,-71.0,-16.0,-53.0,-96.0,-144.0,-39.0,-37.0,0
-67.0,-95.0,-71.0,-16.0,-53.0,-99.0,-144.0,-39.0,-37.0,0
-66.0,-95.0,-71.0,-13.0,-53.0,-99.0,-142.0,-39.0,-36.0,0
-66.0,-95.0,-71.0,-13.0,-52.0,-96.0,-140.0,-39.0,-36.0,0
-66.0,-95.0,-71.0,-13.0,-52.0,-96.0,-139.0,-39.0,-35.0,0
-70.0,-98.0,-71.0,-13.0,-54.0,-98.0,-142.0,-36.0,-33.0,0
-70.0,-101.0,-75.0,-13.0,-54.0,-100.0,-142.0,-36.0,-33.0,0
-70.0,-101.0,-77.0,-13.0,-55.0,-100.0,-144.0,-36.0,-33.0,0
-70.0,-101.0,-77.0,-13.0,-55.0,-101.0,-144.0,-36.0,-35.0,0
-70.0,-101.0,-77.0,-13.0,-55.0,-101.0,-146.0,-37.0,-35.0,0
-67.0,-101.0,-77.0,-12.0,-55.0,-101.0,-144.0,-37.0,-33.0,0
-67.0,-101.0,-77.0,-6.0,-54.0,-101.0,-143.0,-37.0,-33.0,0
-67.0,-101.0,-77.0,-6.0,-54.0,-101.0,-143.0,-37.0,-32.0,0
-67.0,-101.0,-77.0,-5.0,-54.0,-101.0,-143.0,-37.0,-32.0,0
-69.0,-102.0,-80.0,-6.0,-56.0,-103.0,-143.0,-39.0,-35.0,0
-71.0,-104.0,-88.0,-6.0,-56.0,-106.0,-147.0,-40.0,-36.0,0
-71.0,-104.0,-88.0,-6.0,-56.0,-106.0,-147.0,-40.0,-36.0,0
-69.0,-104.0,-82.0,-3.0,-55.0,-105.0,-147.0,-40.0,-36.0,0
