SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
39.0,-40.0,-33.0,118.0,7.0,-59.0,-120.0,7.0,-23.0,1
31.0,-45.0,-42.0,94.0,-11.0,-70.0,-127.0,9.0,-28.0,1
28.0,-45.0,-42.0,94.0,-11.0,-70.0,-127.0,5.0,-28.0,1
28.0,-45.0,-42.0,94.0,-11.0,-70.0,-127.0,4.0,-28.0,1
26.0,-45.0,-42.0,94.0,-11.0,-70.0,-127.0,4.0,-28.0,1
28.0,-41.0,-27.0,96.0,2.0,-66.0,-125.0,6.0,-27.0,1
27.0,-43.0,-29.0,96.0,-5.0,-68.0,-125.0,6.0,-28.0,1
26.0,-45.0,-33.0,88.0,-7.0,-68.0,-125.0,6.0,-29.0,1
27.0,-43.0,-33.0,92.0,-7.0,-68.0,-125.0,8.0,-28.0,1
27.0,-43.0,-33.0,92.0,-7.0,-68.0,-125.0,8.0,-28.0,1
27.0,-43.0,-33.0,92.0,-7.0,-68.0,-125.0,8.0,-28.0,1
27.0,-43.0,-33.0,96.0,-7.0,-68.0,-125.0,8.0,-28.0,1
24.0,-49.0,-32.0,96.0,-9.0,-72.0,-128.0,6.0,-33.0,1
24.0,-47.0,-32.0,96.0,-7.0,-69.0,-126.0,6.0,-32.0,1
24.0,-47.0,-32.0,97.0,-6.0,-69.0,-126.0,6.0,-32.0,1
24.0,-47.0,-27.0,98.0,-4.0,-68.0,-124.0,6.0,-27.0,1
24.0,-46.0,-26.0,102.0,-1.0,-67.0,-122.0,6.0,-27.0,1
25.0,-45.0,-23.0,98.0,-1.0,-66.0,-120.0,1.0,-23.0,1
22.0,-46.0,-23.0,98.0,-1.0,-66.0,-120.0,-2.0,-23.0,1
19.0,-46.0,-23.0,96.0,-1.0,-66.0,-120.0,-2.0,-23.0,1
24.0,-41.0,-18.0,94.0,1.0,-61.0,-121.0,-2.0,-25.0,1
24.0,-41.0,-18.0,93.0,-1.0,-62.0,-121.0,-2.0,-25.0,1
22.0,-45.0,-18.0,92.0,-2.0,-66.0,-122.0,-2.0,-25.0,1
22.0,-45.0,-19.0,91.0,-2.0,-66.0,-122.0,-2.0,-25.0,1
19.0,-46.0,-19.0,89.0,-4.0,-66.0,-122.0,-2.0,-25.0,1
22.0,-45.0,-18.0,89.0,-4.0,-66.0,-122.0,-2.0,-25.0,1
23.0,-45.0,-18.0,91.0,-4.0,-65.0,-122.0,0.0,-24.0,1
23.0,-45.0,-18.0,92.0,-4.0,-65.0,-122.0,0.0,-24.0,1
23.0,-45.0,-16.0,92.0,-4.0,-64.0,-122.0,1.0,-24.0,1
23.0,-44.0,-17.0,92.0,-9.0,-65.0,-124.0,1.0,-25.0,1
23.0,-44.0,-17.0,92.0,-9.0,-66.0,-126.0,1.0,-25.0,1
23.0,-44.0,-17.0,92.0,-9.0,-66.0,-126.0,1.0,-26.0,1
23.0,-44.0,-17.0,92.0,-9.0,-66.0,-127.0,1.0,-27.0,1
25.0,-40.0,-15.0,93.0,-4.0,-63.0,-124.0,2.0,-27.0,1
24.0,-41.0,-16.0,94.0,-3.0,-64.0,-124.0,1.0,-27.0,1
20.0,-44.0,-18.0,91.0,-3.0,-64.0,-124.0,1.0,-27.0,1
20.0,-44.0,-20.0,91.0,-7.0,-65.0,-124.0,1.0,-27.0,1
20.0,-46.0,-21.0,90.0,-7.0,-66.0,-124.0,0.0,-27.0,1
19.0,-46.0,-24.0,90.0,-7.0,-66.0,-124.0,-1.0,-27.0,1
19.0,-46.0,-24.0,90.0,-7.0,-66.0,-118.0,-1.0,-25.0,1
19.0,-46.0,-24.0,90.0,-6.0,-66.0,-114.0,-1.0,-25.0,1
19.0,-46.0,-24.0,90.0,-6.0,-66.0,-114.0,-1.0,-24.0,1
19.0,-46.0,-24.0,90.0,-5.0,-65.0,-114.0,-1.0,-22.0,1
18.0,-49.0,-21.0,91.0,-6.0,-66.0,-116.0,-6.0,-24.0,1
18.0,-49.0,-21.0,91.0,-6.0,-66.0,-118.0,-6.0,-24.0,1
18.0,-49.0,-21.0,89.0,-6.0,-66.0,-118.0,-6.0,-25.0,1
13.0,-49.0,-21.0,89.0,-8.0,-66.0,-121.0,-6.0,-25.0,1
12.0,-50.0,-21.0,89.0,-8.0,-66.0,-121.0,-6.0,-25.0,1
12.0,-50.0,-21.0,89.0,-6.0,-66.0,-118.0,-6.0,-25.0,1
12.0,-50.0,-21.0,89.0,-6.0,-66.0,-116.0,-6.0,-24.0,1
