SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
27.0,5.0,81.0,-48.0,-116.0,-37.0,142.0,101.0,-102.0,120
25.0,8.0,82.0,-48.0,-117.0,-42.0,142.0,100.0,-102.0,120
25.0,8.0,82.0,-51.0,-117.0,-42.0,141.0,99.0,-102.0,120
25.0,8.0,82.0,-51.0,-120.0,-42.0,141.0,99.0,-102.0,120
25.0,8.0,82.0,-51.0,-120.0,-43.0,141.0,99.0,-102.0,120
25.0,8.0,79.0,-51.0,-120.0,-43.0,141.0,99.0,-102.0,120
28.0,9.0,82.0,-50.0,-120.0,-42.0,141.0,99.0,-102.0,120
30.0,9.0,82.0,-48.0,-120.0,-42.0,141.0,99.0,-102.0,120
31.0,9.0,82.0,-48.0,-117.0,-41.0,142.0,99.0,-102.0,120
31.0,9.0,82.0,-48.0,-116.0,-36.0,142.0,100.0,-101.0,120
31.0,9.0,82.0,-45.0,-115.0,-36.0,143.0,100.0,-101.0,120
28.0,9.0,79.0,-45.0,-117.0,-36.0,143.0,100.0,-101.0,120
28.0,9.0,79.0,-47.0,-117.0,-38.0,143.0,99.0,-101.0,120
28.0,9.0,79.0,-47.0,-117.0,-38.0,143.0,99.0,-102.0,120
28.0,9.0,79.0,-48.0,-117.0,-38.0,143.0,99.0,-102.0,120
28.0,9.0,82.0,-48.0,-115.0,-36.0,143.0,99.0,-101.0,120
28.0,11.0,82.0,-47.0,-115.0,-36.0,143.0,100.0,-101.0,120
28.0,11.0,82.0,-47.0,-115.0,-36.0,143.0,100.0,-99.0,120
28.0,12.0,83.0,-47.0,-114.0,-36.0,143.0,102.0,-99.0,120
26.0,13.0,84.0,-47.0,-115.0,-34.0,144.0,103.0,-99.0,120
26.0,13.0,83.0,-47.0,-115.0,-36.0,144.0,103.0,-99.0,120
23.0,13.0,83.0,-48.0,-115.0,-36.0,142.0,101.0,-100.0,120
23.0,11.0,83.0,-48.0,-115.0,-36.0,142.0,101.0,-100.0,120
23.0,11.0,83.0,-48.0,-115.0,-36.0,142.0,101.0,-102.0,120
25.0,11.0,83.0,-48.0,-114.0,-36.0,142.0,101.0,-102.0,120
25.0,11.0,83.0,-48.0,-113.0,-36.0,142.0,103.0,-100.0,120
25.0,11.0,83.0,-48.0,-113.0,-36.0,143.0,103.0,-100.0,120
27.0,-22.0,47.0,-40.0,-111.0,-74.0,137.0,107.0,-121.0,120
27.0,-22.0,48.0,-38.0,-110.0,-74.0,138.0,107.0,-120.0,120
27.0,-22.0,49.0,-38.0,-110.0,-73.0,138.0,107.0,-120.0,120
27.0,-22.0,49.0,-38.0,-110.0,-69.0,139.0,108.0,-119.0,120
25.0,-22.0,49.0,-38.0,-110.0,-69.0,141.0,108.0,-120.0,120
24.0,-22.0,49.0,-41.0,-110.0,-69.0,141.0,107.0,-120.0,120
26.0,-22.0,47.0,-38.0,-108.0,-70.0,143.0,107.0,-118.0,120
26.0,-22.0,46.0,-38.0,-108.0,-73.0,141.0,107.0,-118.0,120
26.0,-22.0,46.0,-38.0,-108.0,-74.0,141.0,107.0,-118.0,120
26.0,-22.0,46.0,-38.0,-108.0,-74.0,141.0,107.0,-118.0,120
27.0,-22.0,47.0,-37.0,-107.0,-73.0,143.0,109.0,-118.0,120
29.0,-20.0,49.0,-32.0,-106.0,-70.0,143.0,109.0,-115.0,120
30.0,-19.0,51.0,-32.0,-105.0,-70.0,143.0,110.0,-114.0,120
32.0,-13.0,51.0,-30.0,-104.0,-69.0,143.0,110.0,-114.0,120
36.0,-19.0,51.0,-32.0,-105.0,-69.0,145.0,109.0,-114.0,120
31.0,-19.0,51.0,-34.0,-105.0,-70.0,145.0,109.0,-116.0,120
31.0,-19.0,51.0,-37.0,-107.0,-70.0,144.0,109.0,-118.0,120
30.0,-19.0,51.0,-37.0,-107.0,-70.0,144.0,107.0,-118.0,120
30.0,-19.0,51.0,-39.0,-107.0,-70.0,144.0,107.0,-118.0,120
31.0,-18.0,51.0,-39.0,-107.0,-69.0,145.0,107.0,-118.0,120
31.0,-17.0,51.0,-39.0,-107.0,-67.0,147.0,108.0,-118.0,120
31.0,-17.0,54.0,-39.0,-107.0,-66.0,147.0,108.0,-117.0,120
31.0,-17.0,54.0,-37.0,-106.0,-65.0,147.0,108.0,-117.0,120
