SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.2418525,141.0,0.22277227,-471.0,0.8967643,-67.0,1.0585198,34.0,0.26044226,-301.0,0.7753623,-124.0,1.0357698,23.0,0.77452666,-131.0,0.8028933,-109.0,U3_F4_p45_r-15
1.2332761,136.0,0.20462047,-482.0,0.8967643,-67.0,1.0585198,34.0,0.26044226,-301.0,0.7753623,-124.0,1.0357698,23.0,0.77452666,-131.0,0.801085,-110.0,U3_F4_p45_r-15
1.2281303,133.0,0.20132013,-484.0,0.8967643,-67.0,1.0585198,34.0,0.26044226,-301.0,0.7753623,-124.0,1.0357698,23.0,0.7728055,-132.0,0.79927665,-111.0,U3_F4_p45_r-15
1.2178388,127.0,0.19306931,-489.0,0.8967643,-67.0,1.0585198,34.0,0.26044226,-301.0,0.7753623,-124.0,1.0357698,23.0,0.76936316,-134.0,0.79566,-113.0,U3_F4_p45_r-15
1.2178388,127.0,0.18976897,-491.0,0.89522344,-68.0,1.0585198,34.0,0.26044226,-301.0,0.7753623,-124.0,1.0357698,23.0,0.76936316,-134.0,0.79566,-113.0,U3_F4_p45_r-15
1.2178388,127.0,0.19306931,-489.0,0.8967643,-67.0,1.0585198,34.0,0.26044226,-301.0,0.7753623,-124.0,1.0357698,23.0,0.76936316,-134.0,0.79566,-113.0,U3_F4_p45_r-15
1.2212692,129.0,0.19471948,-488.0,0.8967643,-67.0,1.0585198,34.0,0.26044226,-301.0,0.77717394,-123.0,1.0388802,25.0,0.76936316,-134.0,0.79566,-113.0,U3_F4_p45_r-15
1.2281303,133.0,0.1980198,-486.0,0.89830506,-66.0,1.060241,35.0,0.26044226,-301.0,0.7789855,-122.0,1.0404354,26.0,0.7710843,-133.0,0.79566,-113.0,U3_F4_p45_r-15
1.2144083,125.0,0.18481848,-494.0,0.9044684,-62.0,1.0619621,36.0,0.26044226,-301.0,0.7789855,-122.0,1.0388802,25.0,0.7710843,-133.0,0.78842676,-117.0,U3_F4_p45_r-15
1.2144083,125.0,0.18316832,-495.0,0.9044684,-62.0,1.0619621,36.0,0.26044226,-301.0,0.77717394,-123.0,1.0357698,23.0,0.7710843,-133.0,0.78842676,-117.0,U3_F4_p45_r-15
1.2144083,125.0,0.18316832,-495.0,0.9044684,-62.0,1.0619621,36.0,0.26044226,-301.0,0.77717394,-123.0,1.0357698,23.0,0.7710843,-133.0,0.78842676,-117.0,U3_F4_p45_r-15
1.2144083,125.0,0.18316832,-495.0,0.9044684,-62.0,1.060241,35.0,0.25798526,-302.0,0.77717394,-123.0,1.0357698,23.0,0.7710843,-133.0,0.7866185,-118.0,U3_F4_p45_r-15
1.2144083,125.0,0.18316832,-495.0,0.9044684,-62.0,1.0619621,36.0,0.26044226,-301.0,0.7789855,-122.0,1.0357698,23.0,0.7710843,-133.0,0.7866185,-118.0,U3_F4_p45_r-15
1.2144083,125.0,0.18316832,-495.0,0.90600926,-61.0,1.0619621,36.0,0.26044226,-301.0,0.7789855,-122.0,1.0388802,25.0,0.7710843,-133.0,0.7866185,-118.0,U3_F4_p45_r-15
1.2161235,126.0,0.18481848,-494.0,0.90600926,-61.0,1.0619621,36.0,0.26044226,-301.0,0.7807971,-121.0,1.0388802,25.0,0.7710843,-133.0,0.7866185,-118.0,U3_F4_p45_r-15
1.2178388,127.0,0.18481848,-494.0,0.90909094,-59.0,1.0619621,36.0,0.26289925,-300.0,0.7826087,-120.0,1.0404354,26.0,0.7710843,-133.0,0.7866185,-118.0,U3_F4_p45_r-15
1.2161235,126.0,0.18316832,-495.0,0.9106317,-58.0,1.0636833,37.0,0.26781327,-298.0,0.7826087,-120.0,1.0435458,28.0,0.7710843,-133.0,0.7866185,-118.0,U3_F4_p45_r-15
1.2161235,126.0,0.17821783,-498.0,0.90909094,-59.0,1.0636833,37.0,0.26781327,-298.0,0.7826087,-120.0,1.0435458,28.0,0.7710843,-133.0,0.77938515,-122.0,U3_F4_p45_r-15
1.2229846,130.0,0.17986798,-497.0,0.91217256,-57.0,1.0671257,39.0,0.26781327,-298.0,0.78985506,-116.0,1.045101,29.0,0.77624786,-130.0,0.7811935,-121.0,U3_F4_p45_r-15
1.2246999,131.0,0.17986798,-497.0,0.91217256,-57.0,1.0688468,40.0,0.26289925,-300.0,0.78985506,-116.0,1.0466563,30.0,0.77624786,-130.0,0.77938515,-122.0,U3_F4_p45_r-15
1.231561,135.0,0.18316832,-495.0,0.90909094,-59.0,1.0671257,39.0,0.25798526,-302.0,0.78985506,-116.0,1.0528772,34.0,0.7710843,-133.0,0.77757686,-123.0,U3_F4_p45_r-15
1.231561,135.0,0.18151815,-496.0,0.9075501,-60.0,1.0671257,39.0,0.25307125,-304.0,0.7880435,-117.0,1.0466563,30.0,0.7710843,-133.0,0.77396023,-125.0,U3_F4_p45_r-15
1.231561,135.0,0.17821783,-498.0,0.9075501,-60.0,1.0654045,38.0,0.24570024,-307.0,0.7880435,-117.0,1.045101,29.0,0.7710843,-133.0,0.77396023,-125.0,U3_F4_p45_r-15
