taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,7.17,105.5,531.0,0.88352746,-70.0,563.0,0.81831396,-125.0,534.0,0.98523986,-8.0,624.0,0.9162996,-57.0,366.0,0.71905696,-143.0,649.0,0.9572271,-29.0,524.0,0.8646865,-82.0,453.0,0.85471696,-77.0,493.0,0.91635686,-45.0
0,-9.22,262.14,7.17,105.5,531.0,0.88352746,-70.0,563.0,0.81831396,-125.0,535.0,0.98708487,-7.0,624.0,0.9162996,-57.0,366.0,0.71905696,-143.0,649.0,0.9572271,-29.0,525.0,0.86633664,-81.0,453.0,0.85471696,-77.0,493.0,0.91635686,-45.0
0,-9.22,262.14,8.19,105.6,535.0,0.89018303,-66.0,562.0,0.81686044,-126.0,537.0,0.9907749,-5.0,632.0,0.928047,-49.0,363.0,0.7131631,-146.0,647.0,0.9542773,-31.0,530.0,0.8745875,-76.0,454.0,0.8566038,-76.0,479.0,0.89033455,-59.0
0,-9.22,262.14,8.19,105.6,535.0,0.89018303,-66.0,560.0,0.81395346,-128.0,537.0,0.9907749,-5.0,632.0,0.928047,-49.0,363.0,0.7131631,-146.0,643.0,0.9483776,-35.0,530.0,0.8745875,-76.0,454.0,0.8566038,-76.0,479.0,0.89033455,-59.0
0,-9.22,263.17,9.22,104.6,535.0,0.89018303,-66.0,559.0,0.8125,-129.0,537.0,0.9907749,-5.0,632.0,0.928047,-49.0,362.0,0.71119845,-147.0,643.0,0.9483776,-35.0,530.0,0.8745875,-76.0,453.0,0.85471696,-77.0,477.0,0.8866171,-61.0
0,-9.22,263.17,9.22,104.6,535.0,0.89018303,-66.0,559.0,0.8125,-129.0,537.0,0.9907749,-5.0,632.0,0.928047,-49.0,362.0,0.71119845,-147.0,643.0,0.9483776,-35.0,530.0,0.8745875,-76.0,452.0,0.8528302,-78.0,477.0,0.8866171,-61.0
0,-9.22,262.14,8.19,102.3,537.0,0.8935108,-64.0,560.0,0.81395346,-128.0,537.0,0.9907749,-5.0,632.0,0.928047,-49.0,363.0,0.7131631,-146.0,643.0,0.9483776,-35.0,530.0,0.8745875,-76.0,453.0,0.85471696,-77.0,477.0,0.8866171,-61.0
0,-9.22,262.14,8.19,102.3,537.0,0.8935108,-64.0,560.0,0.81395346,-128.0,537.0,0.9907749,-5.0,632.0,0.928047,-49.0,363.0,0.7131631,-146.0,644.0,0.9498525,-34.0,530.0,0.8745875,-76.0,453.0,0.85471696,-77.0,477.0,0.8866171,-61.0
0,-10.24,261.12,7.17,101.9,537.0,0.8935108,-64.0,560.0,0.81395346,-128.0,537.0,0.9907749,-5.0,633.0,0.9295154,-48.0,363.0,0.7131631,-146.0,644.0,0.9498525,-34.0,531.0,0.87623763,-75.0,453.0,0.85471696,-77.0,477.0,0.8866171,-61.0
0,-10.24,261.12,7.17,101.9,537.0,0.8935108,-64.0,560.0,0.81395346,-128.0,537.0,0.9907749,-5.0,633.0,0.9295154,-48.0,364.0,0.7151277,-145.0,645.0,0.95132744,-33.0,531.0,0.87623763,-75.0,454.0,0.8566038,-76.0,477.0,0.8866171,-61.0
