taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,23.55,199.8,370.0,0.7370518,-132.0,633.0,1.0095694,6.0,1013.0,1.5164671,345.0,273.0,0.45959595,-321.0,631.0,0.9306785,-47.0,587.0,1.1075472,57.0,549.0,0.9400685,-35.0,454.0,0.8990099,-51.0,753.0,1.3422459,192.0
0,-10.24,261.12,24.58,203.2,381.0,0.7589641,-121.0,634.0,1.0111643,7.0,1013.0,1.5164671,345.0,273.0,0.45959595,-321.0,640.0,0.9439528,-38.0,587.0,1.1075472,57.0,549.0,0.9400685,-35.0,455.0,0.9009901,-50.0,770.0,1.372549,209.0
0,-10.24,261.12,24.58,203.2,384.0,0.76494026,-118.0,634.0,1.0111643,7.0,1013.0,1.5164671,345.0,273.0,0.45959595,-321.0,640.0,0.9439528,-38.0,587.0,1.1075472,57.0,549.0,0.9400685,-35.0,456.0,0.9029703,-49.0,770.0,1.372549,209.0
0,-9.22,260.1,24.58,203.0,394.0,0.78486055,-108.0,635.0,1.0127592,8.0,1013.0,1.5164671,345.0,273.0,0.45959595,-321.0,640.0,0.9439528,-38.0,587.0,1.1075472,57.0,551.0,0.9434931,-33.0,457.0,0.9049505,-48.0,770.0,1.372549,209.0
0,-9.22,260.1,24.58,203.0,394.0,0.78486055,-108.0,637.0,1.015949,10.0,1013.0,1.5164671,345.0,273.0,0.45959595,-321.0,640.0,0.9439528,-38.0,587.0,1.1075472,57.0,551.0,0.9434931,-33.0,459.0,0.9089109,-46.0,777.0,1.3850267,216.0
0,-9.22,260.1,24.58,203.0,394.0,0.78486055,-108.0,638.0,1.0175439,11.0,1013.0,1.5164671,345.0,270.0,0.45454547,-324.0,633.0,0.9336283,-45.0,581.0,1.0962265,51.0,549.0,0.9400685,-35.0,460.0,0.9108911,-45.0,773.0,1.3778967,212.0
0,-9.22,261.12,24.58,208.9,394.0,0.78486055,-108.0,637.0,1.015949,10.0,1013.0,1.5164671,345.0,268.0,0.45117846,-326.0,632.0,0.9321534,-46.0,581.0,1.0962265,51.0,548.0,0.93835616,-36.0,457.0,0.9049505,-48.0,770.0,1.372549,209.0
0,-9.22,261.12,24.58,208.9,394.0,0.78486055,-108.0,637.0,1.015949,10.0,1013.0,1.5164671,345.0,267.0,0.44949496,-327.0,632.0,0.9321534,-46.0,581.0,1.0962265,51.0,548.0,0.93835616,-36.0,456.0,0.9029703,-49.0,770.0,1.372549,209.0
0,-9.22,261.12,24.58,204.3,381.0,0.7589641,-121.0,635.0,1.0127592,8.0,1013.0,1.5164671,345.0,262.0,0.44107744,-332.0,629.0,0.9277286,-49.0,581.0,1.0962265,51.0,546.0,0.9349315,-38.0,456.0,0.9029703,-49.0,770.0,1.372549,209.0
0,-9.22,261.12,24.58,204.3,387.0,0.77091634,-115.0,636.0,1.0143541,9.0,1013.0,1.5164671,345.0,262.0,0.44107744,-332.0,629.0,0.9277286,-49.0,585.0,1.1037736,55.0,546.0,0.9349315,-38.0,457.0,0.9049505,-48.0,770.0,1.372549,209.0
