SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-96.0,-74.0,-238.0,-243.0,-172.0,-355.0,-8.0,0.0,-192.0,1
-96.0,-74.0,-238.0,-243.0,-172.0,-355.0,-8.0,0.0,-190.0,1
-94.0,-71.0,-228.0,-247.0,-172.0,-351.0,-12.0,10.0,-199.0,1
-94.0,-71.0,-228.0,-247.0,-172.0,-351.0,-12.0,10.0,-200.0,1
-94.0,-71.0,-228.0,-247.0,-172.0,-351.0,-12.0,10.0,-200.0,1
-91.0,-64.0,-225.0,-245.0,-170.0,-351.0,-12.0,20.0,-200.0,1
-91.0,-63.0,-225.0,-244.0,-170.0,-350.0,-11.0,21.0,-199.0,1
-90.0,-63.0,-223.0,-244.0,-169.0,-348.0,-11.0,21.0,-198.0,1
-90.0,-62.0,-223.0,-241.0,-169.0,-347.0,-11.0,23.0,-197.0,1
-87.0,-63.0,-222.0,-244.0,-168.0,-348.0,-10.0,21.0,-197.0,1
-94.0,-63.0,-228.0,-244.0,-171.0,-348.0,-10.0,21.0,-197.0,1
-94.0,-68.0,-228.0,-246.0,-171.0,-351.0,-10.0,20.0,-197.0,1
-97.0,-70.0,-232.0,-248.0,-173.0,-351.0,-10.0,19.0,-197.0,1
-97.0,-70.0,-232.0,-248.0,-174.0,-351.0,-10.0,19.0,-197.0,1
-91.0,-58.0,-224.0,-232.0,-165.0,-342.0,-8.0,25.0,-194.0,1
-91.0,-58.0,-224.0,-232.0,-166.0,-344.0,-11.0,25.0,-199.0,1
-91.0,-58.0,-225.0,-233.0,-166.0,-344.0,-12.0,25.0,-199.0,1
-91.0,-58.0,-225.0,-234.0,-166.0,-344.0,-12.0,25.0,-199.0,1
-90.0,-58.0,-224.0,-234.0,-166.0,-344.0,-11.0,25.0,-198.0,1
-89.0,-57.0,-223.0,-234.0,-166.0,-344.0,-11.0,25.0,-197.0,1
-88.0,-56.0,-223.0,-234.0,-166.0,-343.0,-11.0,25.0,-194.0,1
-87.0,-56.0,-223.0,-233.0,-166.0,-343.0,-9.0,25.0,-194.0,1
-93.0,-73.0,-227.0,-268.0,-184.0,-359.0,-14.0,17.0,-195.0,1
-98.0,-75.0,-228.0,-268.0,-185.0,-359.0,-14.0,14.0,-195.0,1
-98.0,-77.0,-228.0,-269.0,-185.0,-360.0,-14.0,12.0,-195.0,1
-99.0,-77.0,-228.0,-269.0,-185.0,-360.0,-15.0,12.0,-195.0,1
-94.0,-75.0,-223.0,-268.0,-181.0,-359.0,-10.0,14.0,-183.0,1
-100.0,-75.0,-226.0,-268.0,-185.0,-359.0,-11.0,14.0,-187.0,1
-100.0,-82.0,-226.0,-272.0,-185.0,-359.0,-12.0,12.0,-187.0,1
-100.0,-85.0,-227.0,-276.0,-187.0,-359.0,-14.0,8.0,-192.0,1
-102.0,-87.0,-227.0,-276.0,-187.0,-359.0,-14.0,8.0,-193.0,1
-102.0,-85.0,-227.0,-276.0,-187.0,-359.0,-14.0,12.0,-192.0,1
-100.0,-85.0,-226.0,-276.0,-187.0,-356.0,-14.0,14.0,-189.0,1
-100.0,-83.0,-226.0,-276.0,-187.0,-355.0,-14.0,14.0,-189.0,1
-100.0,-82.0,-226.0,-276.0,-187.0,-354.0,-14.0,14.0,-189.0,1
-100.0,-82.0,-225.0,-276.0,-187.0,-355.0,-14.0,16.0,-189.0,1
-100.0,-83.0,-225.0,-277.0,-188.0,-355.0,-14.0,14.0,-189.0,1
-101.0,-83.0,-225.0,-280.0,-189.0,-355.0,-15.0,14.0,-190.0,1
-101.0,-83.0,-225.0,-282.0,-189.0,-355.0,-15.0,14.0,-194.0,1
-102.0,-83.0,-225.0,-282.0,-189.0,-355.0,-16.0,14.0,-194.0,1
-101.0,-82.0,-225.0,-280.0,-189.0,-355.0,-16.0,16.0,-194.0,1
-100.0,-82.0,-225.0,-280.0,-189.0,-355.0,-15.0,16.0,-194.0,1
-100.0,-82.0,-225.0,-280.0,-189.0,-353.0,-15.0,17.0,-194.0,1
-98.0,-82.0,-225.0,-280.0,-189.0,-353.0,-15.0,18.0,-192.0,1
-100.0,-82.0,-221.0,-278.0,-188.0,-353.0,-15.0,19.0,-191.0,1
-100.0,-83.0,-221.0,-281.0,-188.0,-353.0,-15.0,17.0,-191.0,1
-100.0,-83.0,-221.0,-281.0,-189.0,-353.0,-16.0,17.0,-194.0,1
-100.0,-83.0,-221.0,-282.0,-189.0,-353.0,-16.0,17.0,-194.0,1
-100.0,-83.0,-221.0,-282.0,-189.0,-353.0,-16.0,17.0,-194.0,1
-97.0,-82.0,-219.0,-281.0,-188.0,-353.0,-16.0,19.0,-194.0,1
