roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
170.07,132.1,-22.66,103.42,41.98,-243.71,167.8,520.0,0.9219858,-44.0,388.0,0.7185185,-152.0,284.0,0.386921,-450.0,633.0,1.0326264,20.0,589.0,0.9833055,-10.0,145.0,0.25438598,-425.0,754.0,1.1055719,72.0,535.0,0.7914201,-141.0,356.0,0.6793893,-168.0
170.07,132.1,-22.66,103.42,41.98,-243.71,167.8,520.0,0.9219858,-44.0,388.0,0.7185185,-152.0,284.0,0.386921,-450.0,633.0,1.0326264,20.0,589.0,0.9833055,-10.0,145.0,0.25438598,-425.0,754.0,1.1055719,72.0,535.0,0.7914201,-141.0,356.0,0.6793893,-168.0
170.09,132.01,-22.7,104.45,44.03,-244.74,166.8,519.0,0.92021275,-45.0,383.0,0.7092593,-157.0,284.0,0.386921,-450.0,633.0,1.0326264,20.0,589.0,0.9833055,-10.0,145.0,0.25438598,-425.0,754.0,1.1055719,72.0,535.0,0.7914201,-141.0,355.0,0.67748094,-169.0
170.09,132.01,-22.7,104.45,44.03,-244.74,166.8,519.0,0.92021275,-45.0,383.0,0.7092593,-157.0,284.0,0.386921,-450.0,633.0,1.0326264,20.0,588.0,0.98163605,-11.0,145.0,0.25438598,-425.0,754.0,1.1055719,72.0,534.0,0.78994083,-142.0,355.0,0.67748094,-169.0
170.09,132.01,-22.7,104.45,44.03,-244.74,166.8,520.0,0.9219858,-44.0,386.0,0.71481484,-154.0,284.0,0.386921,-450.0,638.0,1.040783,25.0,588.0,0.98163605,-11.0,145.0,0.25438598,-425.0,755.0,1.1070381,73.0,534.0,0.78994083,-142.0,355.0,0.67748094,-169.0
169.77,132.12,-22.7,104.45,46.08,-245.76,166.0,520.0,0.9219858,-44.0,386.0,0.71481484,-154.0,284.0,0.386921,-450.0,638.0,1.040783,25.0,588.0,0.98163605,-11.0,145.0,0.25438598,-425.0,756.0,1.1085044,74.0,534.0,0.78994083,-142.0,355.0,0.67748094,-169.0
169.77,132.12,-22.7,104.45,46.08,-245.76,166.0,521.0,0.92375886,-43.0,387.0,0.71666664,-153.0,284.0,0.386921,-450.0,642.0,1.0473083,29.0,588.0,0.98163605,-11.0,149.0,0.2614035,-421.0,758.0,1.111437,76.0,534.0,0.78994083,-142.0,355.0,0.67748094,-169.0
169.43,132.2,-22.73,105.47,45.06,-245.76,164.2,521.0,0.92375886,-43.0,388.0,0.7185185,-152.0,286.0,0.38964579,-448.0,642.0,1.0473083,29.0,588.0,0.98163605,-11.0,149.0,0.2614035,-421.0,758.0,1.111437,76.0,534.0,0.78994083,-142.0,355.0,0.67748094,-169.0
169.43,132.2,-22.73,105.47,45.06,-245.76,164.2,522.0,0.9255319,-42.0,390.0,0.7222222,-150.0,286.0,0.38964579,-448.0,642.0,1.0473083,29.0,588.0,0.98163605,-11.0,149.0,0.2614035,-421.0,758.0,1.111437,76.0,534.0,0.78994083,-142.0,355.0,0.67748094,-169.0
169.47,132.2,-22.81,103.42,40.96,-243.71,162.0,522.0,0.9255319,-42.0,390.0,0.7222222,-150.0,286.0,0.38964579,-448.0,642.0,1.0473083,29.0,586.0,0.9782972,-13.0,149.0,0.2614035,-421.0,758.0,1.111437,76.0,533.0,0.78846157,-143.0,355.0,0.67748094,-169.0
169.47,132.2,-22.81,103.42,40.96,-243.71,162.0,522.0,0.9255319,-42.0,390.0,0.7222222,-150.0,284.0,0.386921,-450.0,642.0,1.0473083,29.0,586.0,0.9782972,-13.0,149.0,0.2614035,-421.0,758.0,1.111437,76.0,533.0,0.78846157,-143.0,355.0,0.67748094,-169.0
169.97,132.02,-22.78,104.45,43.01,-245.76,159.7,522.0,0.9255319,-42.0,390.0,0.7222222,-150.0,284.0,0.386921,-450.0,642.0,1.0473083,29.0,586.0,0.9782972,-13.0,149.0,0.2614035,-421.0,758.0,1.111437,76.0,533.0,0.78846157,-143.0,355.0,0.67748094,-169.0
169.97,132.02,-22.78,104.45,43.01,-245.76,159.7,522.0,0.9255319,-42.0,390.0,0.7222222,-150.0,284.0,0.386921,-450.0,638.0,1.040783,25.0,586.0,0.9782972,-13.0,149.0,0.2614035,-421.0,758.0,1.111437,76.0,533.0,0.78846157,-143.0,355.0,0.67748094,-169.0
170.17,132.18,-22.85,104.45,43.01,-246.78,158.2,524.0,0.92907804,-40.0,391.0,0.72407407,-149.0,284.0,0.386921,-450.0,638.0,1.040783,25.0,586.0,0.9782972,-13.0,149.0,0.2614035,-421.0,758.0,1.111437,76.0,534.0,0.78994083,-142.0,356.0,0.6793893,-168.0
170.17,132.18,-22.85,104.45,43.01,-246.78,158.2,526.0,0.9326241,-38.0,394.0,0.72962964,-146.0,284.0,0.386921,-450.0,640.0,1.0440457,27.0,586.0,0.9782972,-13.0,150.0,0.2631579,-420.0,760.0,1.1143695,78.0,535.0,0.7914201,-141.0,356.0,0.6793893,-168.0
169.95,131.99,-22.67,102.4,45.06,-241.66,165.7,524.0,0.92907804,-40.0,387.0,0.71666664,-153.0,323.0,0.4400545,-411.0,625.0,1.0195758,12.0,582.0,0.97161937,-17.0,150.0,0.2631579,-420.0,756.0,1.1085044,74.0,532.0,0.78698224,-144.0,355.0,0.67748094,-169.0
169.95,131.99,-22.67,102.4,45.06,-241.66,165.7,517.0,0.9166667,-47.0,361.0,0.66851854,-179.0,326.0,0.4441417,-408.0,616.0,1.004894,3.0,581.0,0.9699499,-18.0,138.0,0.24210526,-432.0,755.0,1.1070381,73.0,530.0,0.78402364,-146.0,348.0,0.66412216,-176.0
170.21,132.27,-22.78,102.4,41.98,-243.71,167.0,515.0,0.91312057,-49.0,370.0,0.6851852,-170.0,312.0,0.4250681,-422.0,611.0,0.99673736,-2.0,576.0,0.9616027,-23.0,140.0,0.24561404,-430.0,757.0,1.1099707,75.0,527.0,0.7795858,-149.0,346.0,0.6603053,-178.0
170.21,132.27,-22.78,102.4,41.98,-243.71,167.0,515.0,0.91312057,-49.0,364.0,0.67407405,-176.0,312.0,0.4250681,-422.0,609.0,0.9934747,-4.0,576.0,0.9616027,-23.0,140.0,0.24561404,-430.0,757.0,1.1099707,75.0,527.0,0.7795858,-149.0,346.0,0.6603053,-178.0
170.16,132.29,-22.71,104.45,43.01,-245.76,164.6,515.0,0.91312057,-49.0,364.0,0.67407405,-176.0,309.0,0.42098093,-425.0,609.0,0.9934747,-4.0,576.0,0.9616027,-23.0,140.0,0.24561404,-430.0,757.0,1.1099707,75.0,527.0,0.7795858,-149.0,346.0,0.6603053,-178.0
170.16,132.29,-22.71,104.45,43.01,-245.76,164.6,515.0,0.91312057,-49.0,364.0,0.67407405,-176.0,309.0,0.42098093,-425.0,609.0,0.9934747,-4.0,576.0,0.9616027,-23.0,140.0,0.24561404,-430.0,757.0,1.1099707,75.0,527.0,0.7795858,-149.0,345.0,0.65839696,-179.0
170.16,132.24,-22.73,104.45,45.06,-243.71,163.2,516.0,0.9148936,-48.0,370.0,0.6851852,-170.0,312.0,0.4250681,-422.0,611.0,0.99673736,-2.0,576.0,0.9616027,-23.0,143.0,0.2508772,-427.0,757.0,1.1099707,75.0,527.0,0.7795858,-149.0,345.0,0.65839696,-179.0
170.16,132.24,-22.73,104.45,45.06,-243.71,163.2,516.0,0.9148936,-48.0,370.0,0.6851852,-170.0,315.0,0.42915532,-419.0,616.0,1.004894,3.0,576.0,0.9616027,-23.0,143.0,0.2508772,-427.0,757.0,1.1099707,75.0,527.0,0.7795858,-149.0,345.0,0.65839696,-179.0
169.86,132.14,-22.79,103.42,43.01,-242.69,164.4,516.0,0.9148936,-48.0,370.0,0.6851852,-170.0,319.0,0.4346049,-415.0,616.0,1.004894,3.0,576.0,0.9616027,-23.0,143.0,0.2508772,-427.0,757.0,1.1099707,75.0,527.0,0.7795858,-149.0,345.0,0.65839696,-179.0
169.86,132.14,-22.79,103.42,43.01,-242.69,164.4,517.0,0.9166667,-47.0,370.0,0.6851852,-170.0,330.0,0.44959128,-404.0,616.0,1.004894,3.0,576.0,0.9616027,-23.0,143.0,0.2508772,-427.0,757.0,1.1099707,75.0,527.0,0.7795858,-149.0,346.0,0.6603053,-178.0
169.57,132.04,-22.69,106.5,48.13,-245.76,168.0,517.0,0.9166667,-47.0,364.0,0.67407405,-176.0,312.0,0.4250681,-422.0,617.0,1.0065253,4.0,575.0,0.9599332,-24.0,141.0,0.24736843,-429.0,758.0,1.111437,76.0,526.0,0.7781065,-150.0,344.0,0.65648854,-180.0
169.57,132.04,-22.69,106.5,48.13,-245.76,168.0,517.0,0.9166667,-47.0,366.0,0.67777777,-174.0,312.0,0.4250681,-422.0,618.0,1.0081567,5.0,575.0,0.9599332,-24.0,141.0,0.24736843,-429.0,759.0,1.1129032,77.0,526.0,0.7781065,-150.0,344.0,0.65648854,-180.0
169.57,132.04,-22.69,106.5,48.13,-245.76,168.0,517.0,0.9166667,-47.0,367.0,0.6796296,-173.0,312.0,0.4250681,-422.0,622.0,1.0146819,9.0,575.0,0.9599332,-24.0,142.0,0.24912281,-428.0,759.0,1.1129032,77.0,526.0,0.7781065,-150.0,344.0,0.65648854,-180.0
169.3,132.19,-22.85,102.4,43.01,-243.71,165.5,518.0,0.91843975,-46.0,368.0,0.6814815,-172.0,312.0,0.4250681,-422.0,628.0,1.0244699,15.0,575.0,0.9599332,-24.0,142.0,0.24912281,-428.0,759.0,1.1129032,77.0,526.0,0.7781065,-150.0,344.0,0.65648854,-180.0
169.3,132.19,-22.85,102.4,43.01,-243.71,165.5,518.0,0.91843975,-46.0,368.0,0.6814815,-172.0,316.0,0.4305177,-418.0,628.0,1.0244699,15.0,576.0,0.9616027,-23.0,142.0,0.24912281,-428.0,759.0,1.1129032,77.0,526.0,0.7781065,-150.0,344.0,0.65648854,-180.0
169.64,132.03,-22.7,102.4,44.03,-243.71,165.2,518.0,0.91843975,-46.0,366.0,0.67777777,-174.0,316.0,0.4305177,-418.0,632.0,1.0309951,19.0,575.0,0.9599332,-24.0,139.0,0.24385965,-431.0,759.0,1.1129032,77.0,525.0,0.77662724,-151.0,343.0,0.6545802,-181.0
169.64,132.03,-22.7,102.4,44.03,-243.71,165.2,518.0,0.91843975,-46.0,365.0,0.6759259,-175.0,316.0,0.4305177,-418.0,630.0,1.0277325,17.0,575.0,0.9599332,-24.0,134.0,0.23508772,-436.0,759.0,1.1129032,77.0,525.0,0.77662724,-151.0,342.0,0.65267175,-182.0
169.64,132.13,-22.63,104.45,45.06,-244.74,165.5,517.0,0.9166667,-47.0,365.0,0.6759259,-175.0,312.0,0.4250681,-422.0,630.0,1.0277325,17.0,575.0,0.9599332,-24.0,133.0,0.23333333,-437.0,759.0,1.1129032,77.0,523.0,0.77366865,-153.0,341.0,0.65076333,-183.0
169.64,132.13,-22.63,104.45,45.06,-244.74,165.5,516.0,0.9148936,-48.0,364.0,0.67407405,-176.0,312.0,0.4250681,-422.0,628.0,1.0244699,15.0,575.0,0.9599332,-24.0,132.0,0.23157895,-438.0,759.0,1.1129032,77.0,523.0,0.77366865,-153.0,340.0,0.648855,-184.0
169.69,132.21,-22.68,105.47,46.08,-243.71,165.3,516.0,0.9148936,-48.0,364.0,0.67407405,-176.0,312.0,0.4250681,-422.0,624.0,1.0179446,11.0,575.0,0.9599332,-24.0,131.0,0.22982456,-439.0,758.0,1.111437,76.0,523.0,0.77366865,-153.0,340.0,0.648855,-184.0
169.69,132.21,-22.68,105.47,46.08,-243.71,165.3,516.0,0.9148936,-48.0,364.0,0.67407405,-176.0,316.0,0.4305177,-418.0,624.0,1.0179446,11.0,575.0,0.9599332,-24.0,131.0,0.22982456,-439.0,758.0,1.111437,76.0,523.0,0.77366865,-153.0,340.0,0.648855,-184.0
169.37,132.36,-22.89,103.42,44.03,-240.64,166.2,516.0,0.9148936,-48.0,364.0,0.67407405,-176.0,318.0,0.4332425,-416.0,624.0,1.0179446,11.0,575.0,0.9599332,-24.0,131.0,0.22982456,-439.0,758.0,1.111437,76.0,523.0,0.77366865,-153.0,340.0,0.648855,-184.0
169.37,132.36,-22.89,103.42,44.03,-240.64,166.2,516.0,0.9148936,-48.0,364.0,0.67407405,-176.0,320.0,0.4359673,-414.0,624.0,1.0179446,11.0,575.0,0.9599332,-24.0,131.0,0.22982456,-439.0,758.0,1.111437,76.0,523.0,0.77366865,-153.0,340.0,0.648855,-184.0
170.09,131.8,-22.93,104.45,41.98,-243.71,166.0,507.0,0.89893615,-57.0,341.0,0.63148147,-199.0,349.0,0.47547683,-385.0,611.0,0.99673736,-2.0,575.0,0.9599332,-24.0,120.0,0.21052632,-450.0,760.0,1.1143695,78.0,521.0,0.77071005,-155.0,334.0,0.63740456,-190.0
170.09,131.8,-22.93,104.45,41.98,-243.71,166.0,507.0,0.89893615,-57.0,341.0,0.63148147,-199.0,342.0,0.46594006,-392.0,611.0,0.99673736,-2.0,573.0,0.95659435,-26.0,120.0,0.21052632,-450.0,760.0,1.1143695,78.0,519.0,0.76775146,-157.0,334.0,0.63740456,-190.0
170.34,131.76,-22.89,105.47,40.96,-246.78,158.2,507.0,0.89893615,-57.0,341.0,0.63148147,-199.0,340.0,0.46321526,-394.0,611.0,0.99673736,-2.0,573.0,0.95659435,-26.0,120.0,0.21052632,-450.0,760.0,1.1143695,78.0,519.0,0.76775146,-157.0,334.0,0.63740456,-190.0
