roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-127.79,141.15,-38.54,159.74,-157.7,-121.86,164.4,343.0,0.5505618,-280.0,534.0,0.96043164,-22.0,1013.0,1.4167832,298.0,475.0,0.8246528,-101.0,564.0,1.0310786,17.0,946.0,1.5332253,329.0,650.0,1.1669658,93.0,667.0,1.0863192,53.0,870.0,1.5289983,301.0
-127.79,141.15,-38.54,159.74,-157.7,-121.86,164.4,343.0,0.5505618,-280.0,534.0,0.96043164,-22.0,1013.0,1.4167832,298.0,475.0,0.8246528,-101.0,564.0,1.0310786,17.0,946.0,1.5332253,329.0,650.0,1.1669658,93.0,667.0,1.0863192,53.0,868.0,1.5254833,299.0
-127.35,140.29,-38.3,156.67,-158.72,-113.66,167.0,357.0,0.5730337,-266.0,557.0,1.0017985,1.0,1013.0,1.4167832,298.0,485.0,0.8420139,-91.0,561.0,1.0255941,14.0,946.0,1.5332253,329.0,651.0,1.1687613,94.0,667.0,1.0863192,53.0,871.0,1.5307558,302.0
-127.35,140.29,-38.3,156.67,-158.72,-113.66,167.0,366.0,0.58747995,-257.0,558.0,1.0035971,2.0,1013.0,1.4167832,298.0,500.0,0.8680556,-76.0,563.0,1.0292505,16.0,946.0,1.5332253,329.0,651.0,1.1687613,94.0,667.0,1.0863192,53.0,872.0,1.5325131,303.0
-126.29,139.7,-38.42,156.67,-160.77,-115.71,160.8,367.0,0.58908504,-256.0,562.0,1.0107914,6.0,1013.0,1.4167832,298.0,506.0,0.8784722,-70.0,563.0,1.0292505,16.0,946.0,1.5332253,329.0,652.0,1.1705565,95.0,667.0,1.0863192,53.0,874.0,1.5360281,305.0
-126.29,139.7,-38.42,156.67,-160.77,-115.71,160.8,367.0,0.58908504,-256.0,563.0,1.0125899,7.0,1013.0,1.4167832,298.0,506.0,0.8784722,-70.0,561.0,1.0255941,14.0,945.0,1.5316045,328.0,652.0,1.1705565,95.0,668.0,1.0879478,54.0,872.0,1.5325131,303.0
-126.08,139.44,-37.14,151.55,-164.86,-122.88,162.1,367.0,0.58908504,-256.0,552.0,0.9928058,-4.0,1013.0,1.4167832,298.0,506.0,0.8784722,-70.0,561.0,1.0255941,14.0,943.0,1.528363,326.0,648.0,1.1633753,91.0,669.0,1.0895766,55.0,877.0,1.5413005,308.0
-126.08,139.44,-37.14,151.55,-164.86,-122.88,162.1,374.0,0.60032105,-249.0,558.0,1.0035971,2.0,1013.0,1.4167832,298.0,508.0,0.8819444,-68.0,561.0,1.0255941,14.0,943.0,1.528363,326.0,651.0,1.1687613,94.0,669.0,1.0895766,55.0,878.0,1.543058,309.0
-125.76,138.96,-36.62,151.55,-168.96,-121.86,159.9,374.0,0.60032105,-249.0,541.0,0.97302157,-15.0,1013.0,1.4167832,298.0,500.0,0.8680556,-76.0,575.0,1.0511883,28.0,946.0,1.5332253,329.0,647.0,1.1615798,90.0,669.0,1.0895766,55.0,879.0,1.5448154,310.0
-125.76,138.96,-36.62,151.55,-168.96,-121.86,159.9,368.0,0.5906902,-255.0,541.0,0.97302157,-15.0,1013.0,1.4167832,298.0,498.0,0.8645833,-78.0,575.0,1.0511883,28.0,944.0,1.5299838,327.0,646.0,1.1597846,89.0,668.0,1.0879478,54.0,879.0,1.5448154,310.0
-125.64,138.82,-36.37,151.55,-164.86,-119.81,161.3,366.0,0.58747995,-257.0,536.0,0.9640288,-20.0,1013.0,1.4167832,298.0,496.0,0.8611111,-80.0,575.0,1.0511883,28.0,943.0,1.528363,326.0,646.0,1.1597846,89.0,667.0,1.0863192,53.0,878.0,1.543058,309.0
-125.64,138.82,-36.37,151.55,-164.86,-119.81,161.3,363.0,0.58266455,-260.0,520.0,0.9352518,-36.0,1013.0,1.4167832,298.0,491.0,0.8524306,-85.0,575.0,1.0511883,28.0,943.0,1.528363,326.0,642.0,1.1526033,85.0,666.0,1.0846906,52.0,878.0,1.543058,309.0
-126.32,138.62,-36.4,150.53,-161.79,-125.95,166.4,357.0,0.5730337,-266.0,497.0,0.8938849,-59.0,1013.0,1.4167832,298.0,484.0,0.8402778,-92.0,572.0,1.0457039,25.0,938.0,1.5202593,321.0,640.0,1.1490126,83.0,659.0,1.0732899,45.0,870.0,1.5289983,301.0
-126.32,138.62,-36.4,150.53,-161.79,-125.95,166.4,354.0,0.5682183,-269.0,493.0,0.8866907,-63.0,1013.0,1.4167832,298.0,484.0,0.8402778,-92.0,572.0,1.0457039,25.0,937.0,1.5186386,320.0,640.0,1.1490126,83.0,659.0,1.0732899,45.0,870.0,1.5289983,301.0
-125.84,137.68,-35.65,151.55,-164.86,-121.86,159.1,360.0,0.5778491,-263.0,497.0,0.8938849,-59.0,1013.0,1.4167832,298.0,489.0,0.8489583,-87.0,572.0,1.0457039,25.0,937.0,1.5186386,320.0,642.0,1.1526033,85.0,658.0,1.0716612,44.0,869.0,1.5272408,300.0
-125.84,137.68,-35.65,151.55,-164.86,-121.86,159.1,363.0,0.58266455,-260.0,498.0,0.89568347,-58.0,1013.0,1.4167832,298.0,489.0,0.8489583,-87.0,565.0,1.0329068,18.0,925.0,1.4991896,308.0,642.0,1.1526033,85.0,657.0,1.0700326,43.0,869.0,1.5272408,300.0
