roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-146.45,130.26,-41.35,168.96,-105.47,-158.72,159.0,279.0,0.47368422,-310.0,302.0,0.6252588,-181.0,1013.0,1.6633826,404.0,487.0,0.9240987,-40.0,695.0,0.9886202,-8.0,1013.0,1.4471428,313.0,509.0,1.1311111,59.0,639.0,1.0191388,12.0,829.0,1.6546906,328.0
-146.45,130.26,-41.35,168.96,-105.47,-158.72,159.0,279.0,0.47368422,-310.0,302.0,0.6252588,-181.0,1013.0,1.6633826,404.0,487.0,0.9240987,-40.0,695.0,0.9886202,-8.0,1013.0,1.4471428,313.0,509.0,1.1311111,59.0,639.0,1.0191388,12.0,831.0,1.6586826,330.0
-146.26,130.22,-41.53,167.94,-106.5,-165.89,163.3,279.0,0.47368422,-310.0,305.0,0.63146996,-178.0,1013.0,1.6633826,404.0,495.0,0.93927896,-32.0,697.0,0.99146515,-6.0,1013.0,1.4471428,313.0,512.0,1.1377778,62.0,640.0,1.0207336,13.0,835.0,1.6666666,334.0
-146.26,130.22,-41.53,167.94,-106.5,-165.89,163.3,277.0,0.47028863,-312.0,309.0,0.63975155,-174.0,1013.0,1.6633826,404.0,496.0,0.9411765,-31.0,698.0,0.9928876,-5.0,1013.0,1.4471428,313.0,512.0,1.1377778,62.0,640.0,1.0207336,13.0,835.0,1.6666666,334.0
-146.26,130.22,-41.53,167.94,-106.5,-165.89,163.3,277.0,0.47028863,-312.0,309.0,0.63975155,-174.0,1013.0,1.6633826,404.0,496.0,0.9411765,-31.0,698.0,0.9928876,-5.0,1013.0,1.4471428,313.0,512.0,1.1377778,62.0,640.0,1.0207336,13.0,835.0,1.6666666,334.0
-146.99,130.56,-40.7,167.94,-103.42,-161.79,159.9,275.0,0.46689305,-314.0,306.0,0.6335404,-177.0,1013.0,1.6633826,404.0,493.0,0.9354839,-34.0,694.0,0.9871977,-9.0,1013.0,1.4471428,313.0,512.0,1.1377778,62.0,640.0,1.0207336,13.0,832.0,1.6606786,331.0
-146.99,130.56,-40.7,167.94,-103.42,-161.79,159.9,275.0,0.46689305,-314.0,307.0,0.63561076,-176.0,1013.0,1.6633826,404.0,496.0,0.9411765,-31.0,695.0,0.9886202,-8.0,1013.0,1.4471428,313.0,512.0,1.1377778,62.0,640.0,1.0207336,13.0,834.0,1.6646707,333.0
-147.38,130.53,-40.8,166.91,-107.52,-162.82,159.5,276.0,0.46859083,-313.0,309.0,0.63975155,-174.0,1013.0,1.6633826,404.0,496.0,0.9411765,-31.0,695.0,0.9886202,-8.0,1013.0,1.4471428,313.0,512.0,1.1377778,62.0,641.0,1.0223285,14.0,834.0,1.6646707,333.0
-147.38,130.53,-40.8,166.91,-107.52,-162.82,159.5,277.0,0.47028863,-312.0,315.0,0.65217394,-168.0,1013.0,1.6633826,404.0,496.0,0.9411765,-31.0,695.0,0.9886202,-8.0,1013.0,1.4471428,313.0,514.0,1.1422222,64.0,642.0,1.0239234,15.0,834.0,1.6646707,333.0
-146.9,130.3,-40.45,169.98,-102.4,-161.79,159.6,272.0,0.46179965,-317.0,320.0,0.6625259,-163.0,1013.0,1.6633826,404.0,491.0,0.9316888,-36.0,704.0,1.0014225,1.0,1013.0,1.4471428,313.0,516.0,1.1466666,66.0,647.0,1.0318979,20.0,846.0,1.6886227,345.0
-146.9,130.3,-40.45,169.98,-102.4,-161.79,159.6,270.0,0.45840406,-319.0,311.0,0.64389235,-172.0,1013.0,1.6633826,404.0,491.0,0.9316888,-36.0,703.0,1.0,0.0,1013.0,1.4471428,313.0,513.0,1.14,63.0,647.0,1.0318979,20.0,846.0,1.6886227,345.0
-147.41,130.38,-41.18,165.89,-109.57,-160.77,160.1,264.0,0.44821733,-325.0,305.0,0.63146996,-178.0,1013.0,1.6633826,404.0,491.0,0.9316888,-36.0,702.0,0.99857754,-1.0,1013.0,1.4471428,313.0,513.0,1.14,63.0,647.0,1.0318979,20.0,845.0,1.6866268,344.0
-147.41,130.38,-41.18,165.89,-109.57,-160.77,160.1,264.0,0.44821733,-325.0,305.0,0.63146996,-178.0,1013.0,1.6633826,404.0,494.0,0.9373814,-33.0,702.0,0.99857754,-1.0,1013.0,1.4471428,313.0,515.0,1.1444445,65.0,647.0,1.0318979,20.0,845.0,1.6866268,344.0
