roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-129.17,163.73,-7.22,32.77,-201.73,-163.84,158.2,727.0,1.1412873,90.0,688.0,1.170068,100.0,1013.0,1.3224543,247.0,592.0,0.98013246,-12.0,173.0,0.7004049,-74.0,626.0,1.0032052,2.0,845.0,1.1884669,134.0,584.0,1.0034364,2.0,710.0,1.1639345,100.0
-129.17,163.73,-7.22,32.77,-201.73,-163.84,158.2,725.0,1.1381476,88.0,688.0,1.170068,100.0,1013.0,1.3224543,247.0,592.0,0.98013246,-12.0,172.0,0.6963563,-75.0,626.0,1.0032052,2.0,844.0,1.1870605,133.0,581.0,0.9982818,-1.0,710.0,1.1639345,100.0
-129.11,163.6,-7.23,33.79,-200.7,-162.82,161.3,724.0,1.1365777,87.0,692.0,1.1768707,104.0,1013.0,1.3224543,247.0,589.0,0.97516555,-15.0,169.0,0.68421054,-78.0,623.0,0.9983974,-1.0,843.0,1.185654,132.0,585.0,1.0051546,3.0,718.0,1.1770492,108.0
-129.11,163.6,-7.23,33.79,-200.7,-162.82,161.3,724.0,1.1365777,87.0,692.0,1.1768707,104.0,1013.0,1.3224543,247.0,589.0,0.97516555,-15.0,170.0,0.6882591,-77.0,623.0,0.9983974,-1.0,844.0,1.1870605,133.0,586.0,1.0068729,4.0,718.0,1.1770492,108.0
-129.48,163.36,-7.59,34.82,-200.7,-164.86,166.5,716.0,1.1240188,79.0,671.0,1.1411564,83.0,1013.0,1.3224543,247.0,575.0,0.95198673,-29.0,172.0,0.6963563,-75.0,624.0,1.0,0.0,839.0,1.1800281,128.0,586.0,1.0068729,4.0,713.0,1.1688524,103.0
-129.48,163.36,-7.59,34.82,-200.7,-164.86,166.5,717.0,1.1255887,80.0,671.0,1.1411564,83.0,1013.0,1.3224543,247.0,579.0,0.9586093,-25.0,172.0,0.6963563,-75.0,627.0,1.0048077,3.0,839.0,1.1800281,128.0,586.0,1.0068729,4.0,713.0,1.1688524,103.0
-129.37,163.07,-7.52,34.82,-202.75,-166.91,162.9,717.0,1.1255887,80.0,671.0,1.1411564,83.0,1013.0,1.3224543,247.0,579.0,0.9586093,-25.0,175.0,0.708502,-72.0,631.0,1.011218,7.0,839.0,1.1800281,128.0,586.0,1.0068729,4.0,713.0,1.1688524,103.0
-129.37,163.07,-7.52,34.82,-202.75,-166.91,162.9,717.0,1.1255887,80.0,673.0,1.1445578,85.0,1013.0,1.3224543,247.0,580.0,0.9602649,-24.0,175.0,0.708502,-72.0,632.0,1.0128205,8.0,839.0,1.1800281,128.0,586.0,1.0068729,4.0,713.0,1.1688524,103.0
-129.44,162.83,-7.51,33.79,-200.7,-165.89,158.2,717.0,1.1255887,80.0,673.0,1.1445578,85.0,1013.0,1.3224543,247.0,582.0,0.96357614,-22.0,175.0,0.708502,-72.0,635.0,1.0176282,11.0,839.0,1.1800281,128.0,586.0,1.0068729,4.0,713.0,1.1688524,103.0
-129.44,162.83,-7.51,33.79,-200.7,-165.89,158.2,717.0,1.1255887,80.0,673.0,1.1445578,85.0,1013.0,1.3224543,247.0,582.0,0.96357614,-22.0,169.0,0.68421054,-78.0,632.0,1.0128205,8.0,840.0,1.1814346,129.0,586.0,1.0068729,4.0,707.0,1.1590164,97.0
-129.32,162.93,-7.74,35.84,-201.73,-166.91,159.8,718.0,1.1271585,81.0,671.0,1.1411564,83.0,1013.0,1.3224543,247.0,582.0,0.96357614,-22.0,167.0,0.67611337,-80.0,632.0,1.0128205,8.0,840.0,1.1814346,129.0,585.0,1.0051546,3.0,704.0,1.1540984,94.0
-129.32,162.93,-7.74,35.84,-201.73,-166.91,159.8,718.0,1.1271585,81.0,672.0,1.1428572,84.0,1013.0,1.3224543,247.0,582.0,0.96357614,-22.0,167.0,0.67611337,-80.0,634.0,1.0160257,10.0,840.0,1.1814346,129.0,585.0,1.0051546,3.0,705.0,1.1557378,95.0
-129.14,162.68,-7.68,33.79,-200.7,-166.91,161.1,719.0,1.1287284,82.0,672.0,1.1428572,84.0,1013.0,1.3224543,247.0,582.0,0.96357614,-22.0,168.0,0.68016195,-79.0,640.0,1.0256411,16.0,840.0,1.1814346,129.0,585.0,1.0051546,3.0,705.0,1.1557378,95.0
-129.14,162.68,-7.68,33.79,-200.7,-166.91,161.1,720.0,1.1302983,83.0,672.0,1.1428572,84.0,1013.0,1.3224543,247.0,584.0,0.9668874,-20.0,168.0,0.68016195,-79.0,641.0,1.0272436,17.0,841.0,1.1828411,130.0,585.0,1.0051546,3.0,705.0,1.1557378,95.0
-129.44,162.72,-7.47,35.84,-202.75,-166.91,160.5,720.0,1.1302983,83.0,672.0,1.1428572,84.0,1013.0,1.3224543,247.0,585.0,0.96854305,-19.0,168.0,0.68016195,-79.0,641.0,1.0272436,17.0,841.0,1.1828411,130.0,585.0,1.0051546,3.0,706.0,1.157377,96.0
-129.44,162.72,-7.47,35.84,-202.75,-166.91,160.5,719.0,1.1287284,82.0,670.0,1.1394558,82.0,1013.0,1.3224543,247.0,586.0,0.9701987,-18.0,166.0,0.6720648,-81.0,650.0,1.0416666,26.0,841.0,1.1828411,130.0,584.0,1.0034364,2.0,705.0,1.1557378,95.0
-129.36,162.84,-7.45,34.82,-200.7,-167.94,158.9,723.0,1.1350079,86.0,673.0,1.1445578,85.0,1013.0,1.3224543,247.0,593.0,0.9817881,-11.0,160.0,0.64777327,-87.0,649.0,1.0400641,25.0,842.0,1.1842475,131.0,579.0,0.9948454,-3.0,698.0,1.1442623,88.0
-129.36,162.84,-7.45,34.82,-200.7,-167.94,158.9,723.0,1.1350079,86.0,673.0,1.1445578,85.0,1013.0,1.3224543,247.0,593.0,0.9817881,-11.0,159.0,0.6437247,-88.0,648.0,1.0384616,24.0,842.0,1.1842475,131.0,579.0,0.9948454,-3.0,698.0,1.1442623,88.0
-129.7,163.09,-7.53,33.79,-200.7,-165.89,161.8,725.0,1.1381476,88.0,688.0,1.170068,100.0,1013.0,1.3224543,247.0,591.0,0.9784768,-13.0,154.0,0.6234818,-93.0,634.0,1.0160257,10.0,845.0,1.1884669,134.0,580.0,0.99656355,-2.0,698.0,1.1442623,88.0
-129.7,163.09,-7.53,33.79,-200.7,-165.89,161.8,727.0,1.1412873,90.0,691.0,1.1751701,103.0,1013.0,1.3224543,247.0,591.0,0.9784768,-13.0,158.0,0.6396761,-89.0,634.0,1.0160257,10.0,845.0,1.1884669,134.0,580.0,0.99656355,-2.0,698.0,1.1442623,88.0
-129.14,163.03,-7.56,33.79,-204.8,-166.91,165.4,726.0,1.1397175,89.0,688.0,1.170068,100.0,1013.0,1.3224543,247.0,594.0,0.98344374,-10.0,154.0,0.6234818,-93.0,626.0,1.0032052,2.0,844.0,1.1870605,133.0,579.0,0.9948454,-3.0,700.0,1.1475409,90.0
-129.14,163.03,-7.56,33.79,-204.8,-166.91,165.4,727.0,1.1412873,90.0,688.0,1.170068,100.0,1013.0,1.3224543,247.0,594.0,0.98344374,-10.0,154.0,0.6234818,-93.0,634.0,1.0160257,10.0,845.0,1.1884669,134.0,579.0,0.9948454,-3.0,700.0,1.1475409,90.0
-129.03,162.96,-7.41,36.86,-201.73,-166.91,159.8,727.0,1.1412873,90.0,688.0,1.170068,100.0,1013.0,1.3224543,247.0,594.0,0.98344374,-10.0,154.0,0.6234818,-93.0,638.0,1.0224359,14.0,845.0,1.1884669,134.0,579.0,0.9948454,-3.0,700.0,1.1475409,90.0
-129.03,162.96,-7.41,36.86,-201.73,-166.91,159.8,727.0,1.1412873,90.0,688.0,1.170068,100.0,1013.0,1.3224543,247.0,594.0,0.98344374,-10.0,154.0,0.6234818,-93.0,640.0,1.0256411,16.0,845.0,1.1884669,134.0,579.0,0.9948454,-3.0,700.0,1.1475409,90.0
-129.57,162.49,-7.41,33.79,-200.7,-165.89,165.0,726.0,1.1397175,89.0,691.0,1.1751701,103.0,1013.0,1.3224543,247.0,580.0,0.9602649,-24.0,147.0,0.5951417,-100.0,622.0,0.9967949,-2.0,845.0,1.1884669,134.0,577.0,0.99140894,-5.0,701.0,1.1491803,91.0
-129.57,162.49,-7.41,33.79,-200.7,-165.89,165.0,726.0,1.1397175,89.0,691.0,1.1751701,103.0,1013.0,1.3224543,247.0,580.0,0.9602649,-24.0,147.0,0.5951417,-100.0,622.0,0.9967949,-2.0,845.0,1.1884669,134.0,576.0,0.9896907,-6.0,701.0,1.1491803,91.0
-129.78,162.36,-7.24,34.82,-201.73,-164.86,165.7,729.0,1.1444271,92.0,696.0,1.1836735,108.0,1013.0,1.3224543,247.0,581.0,0.96192056,-23.0,147.0,0.5951417,-100.0,623.0,0.9983974,-1.0,847.0,1.1912799,136.0,578.0,0.99312717,-4.0,705.0,1.1557378,95.0
-129.78,162.36,-7.24,34.82,-201.73,-164.86,165.7,729.0,1.1444271,92.0,696.0,1.1836735,108.0,1013.0,1.3224543,247.0,582.0,0.96357614,-22.0,147.0,0.5951417,-100.0,624.0,1.0,0.0,847.0,1.1912799,136.0,578.0,0.99312717,-4.0,705.0,1.1557378,95.0
-129.59,162.39,-7.42,32.77,-204.8,-166.91,161.5,729.0,1.1444271,92.0,691.0,1.1751701,103.0,1013.0,1.3224543,247.0,583.0,0.9652318,-21.0,149.0,0.6032389,-98.0,628.0,1.0064102,4.0,845.0,1.1884669,134.0,579.0,0.9948454,-3.0,703.0,1.152459,93.0
-129.59,162.39,-7.42,32.77,-204.8,-166.91,161.5,728.0,1.1428572,91.0,690.0,1.1734694,102.0,1013.0,1.3224543,247.0,583.0,0.9652318,-21.0,148.0,0.5991903,-99.0,628.0,1.0064102,4.0,845.0,1.1884669,134.0,578.0,0.99312717,-4.0,701.0,1.1491803,91.0
-130.08,161.95,-7.7,34.82,-200.7,-166.91,160.0,716.0,1.1240188,79.0,654.0,1.1122448,66.0,1013.0,1.3224543,247.0,574.0,0.95033115,-30.0,144.0,0.58299595,-103.0,654.0,1.0480769,30.0,837.0,1.1772152,126.0,574.0,0.9862543,-8.0,682.0,1.1180328,72.0
-130.08,161.95,-7.7,34.82,-200.7,-166.91,160.0,713.0,1.1193093,76.0,651.0,1.1071428,63.0,1013.0,1.3224543,247.0,573.0,0.9486755,-31.0,145.0,0.58704454,-102.0,654.0,1.0480769,30.0,836.0,1.1758087,125.0,573.0,0.9845361,-9.0,683.0,1.1196722,73.0
-129.78,161.89,-7.68,34.82,-200.7,-167.94,160.9,713.0,1.1193093,76.0,648.0,1.1020408,60.0,1013.0,1.3224543,247.0,573.0,0.9486755,-31.0,144.0,0.58299595,-103.0,654.0,1.0480769,30.0,836.0,1.1758087,125.0,573.0,0.9845361,-9.0,682.0,1.1180328,72.0
-129.78,161.89,-7.68,34.82,-200.7,-167.94,160.9,713.0,1.1193093,76.0,648.0,1.1020408,60.0,1013.0,1.3224543,247.0,573.0,0.9486755,-31.0,143.0,0.57894737,-104.0,653.0,1.0464743,29.0,836.0,1.1758087,125.0,573.0,0.9845361,-9.0,671.0,1.1,61.0
-129.99,162.15,-7.53,33.79,-201.73,-167.94,159.5,712.0,1.1177394,75.0,648.0,1.1020408,60.0,1013.0,1.3224543,247.0,572.0,0.9470199,-32.0,142.0,0.5748988,-105.0,653.0,1.0464743,29.0,836.0,1.1758087,125.0,573.0,0.9845361,-9.0,671.0,1.1,61.0
-129.99,162.15,-7.53,33.79,-201.73,-167.94,159.5,711.0,1.1161696,74.0,648.0,1.1020408,60.0,1013.0,1.3224543,247.0,572.0,0.9470199,-32.0,142.0,0.5748988,-105.0,653.0,1.0464743,29.0,836.0,1.1758087,125.0,567.0,0.97422683,-15.0,671.0,1.1,61.0
-129.99,162.15,-7.53,33.79,-201.73,-167.94,159.5,711.0,1.1161696,74.0,648.0,1.1020408,60.0,1013.0,1.3224543,247.0,572.0,0.9470199,-32.0,143.0,0.57894737,-104.0,653.0,1.0464743,29.0,836.0,1.1758087,125.0,570.0,0.97938144,-12.0,671.0,1.1,61.0
-129.71,162.35,-7.42,34.82,-201.73,-166.91,158.4,710.0,1.1145997,73.0,646.0,1.0986395,58.0,1013.0,1.3224543,247.0,567.0,0.93874174,-37.0,141.0,0.5708502,-106.0,653.0,1.0464743,29.0,836.0,1.1758087,125.0,565.0,0.9707904,-17.0,671.0,1.1,61.0
-129.71,162.35,-7.42,34.82,-201.73,-166.91,158.4,710.0,1.1145997,73.0,646.0,1.0986395,58.0,1013.0,1.3224543,247.0,566.0,0.9370861,-38.0,140.0,0.5668016,-107.0,653.0,1.0464743,29.0,836.0,1.1758087,125.0,563.0,0.96735394,-19.0,671.0,1.1,61.0
-129.75,162.42,-7.46,33.79,-201.73,-168.96,161.9,711.0,1.1161696,74.0,648.0,1.1020408,60.0,1013.0,1.3224543,247.0,566.0,0.9370861,-38.0,140.0,0.5668016,-107.0,654.0,1.0480769,30.0,836.0,1.1758087,125.0,563.0,0.96735394,-19.0,671.0,1.1,61.0
-129.75,162.42,-7.46,33.79,-201.73,-168.96,161.9,711.0,1.1161696,74.0,649.0,1.1037415,61.0,1013.0,1.3224543,247.0,566.0,0.9370861,-38.0,140.0,0.5668016,-107.0,654.0,1.0480769,30.0,836.0,1.1758087,125.0,563.0,0.96735394,-19.0,671.0,1.1,61.0
-129.67,162.53,-7.5,34.82,-200.7,-166.91,161.7,711.0,1.1161696,74.0,650.0,1.1054422,62.0,1013.0,1.3224543,247.0,566.0,0.9370861,-38.0,140.0,0.5668016,-107.0,654.0,1.0480769,30.0,837.0,1.1772152,126.0,563.0,0.96735394,-19.0,671.0,1.1,61.0
-129.67,162.53,-7.5,34.82,-200.7,-166.91,161.7,711.0,1.1161696,74.0,650.0,1.1054422,62.0,1013.0,1.3224543,247.0,566.0,0.9370861,-38.0,140.0,0.5668016,-107.0,655.0,1.0496795,31.0,838.0,1.1786216,127.0,563.0,0.96735394,-19.0,671.0,1.1,61.0
-129.83,162.71,-7.53,34.82,-201.73,-167.94,162.4,712.0,1.1177394,75.0,653.0,1.1105442,65.0,1013.0,1.3224543,247.0,559.0,0.9254967,-45.0,122.0,0.49392712,-125.0,655.0,1.0496795,31.0,839.0,1.1800281,128.0,558.0,0.9587629,-24.0,667.0,1.0934427,57.0
-129.83,162.71,-7.53,34.82,-201.73,-167.94,162.4,712.0,1.1177394,75.0,653.0,1.1105442,65.0,1013.0,1.3224543,247.0,556.0,0.9205298,-48.0,120.0,0.48582995,-127.0,655.0,1.0496795,31.0,837.0,1.1772152,126.0,556.0,0.95532644,-26.0,667.0,1.0934427,57.0
