roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-163.0,125.2,-41.35,172.03,-56.32,-181.25,159.7,613.0,0.8362892,-120.0,524.0,0.92907804,-40.0,264.0,0.51361865,-250.0,80.0,0.17021276,-390.0,629.0,1.0,0.0,273.0,0.4764398,-300.0,647.0,1.0469255,29.0,463.0,0.71340525,-186.0,456.0,0.8669202,-70.0
-163.0,125.2,-41.35,172.03,-56.32,-181.25,159.7,613.0,0.8362892,-120.0,524.0,0.92907804,-40.0,265.0,0.5155642,-249.0,81.0,0.17234042,-389.0,629.0,1.0,0.0,273.0,0.4764398,-300.0,648.0,1.0485437,30.0,464.0,0.7149461,-185.0,458.0,0.8707224,-68.0
-163.13,125.12,-41.71,172.03,-56.32,-185.34,161.7,610.0,0.8321965,-123.0,529.0,0.9379433,-35.0,283.0,0.55058366,-231.0,80.0,0.17021276,-390.0,629.0,1.0,0.0,273.0,0.4764398,-300.0,648.0,1.0485437,30.0,463.0,0.71340525,-186.0,456.0,0.8669202,-70.0
-163.13,125.12,-41.71,172.03,-56.32,-185.34,161.7,610.0,0.8321965,-123.0,529.0,0.9379433,-35.0,278.0,0.540856,-236.0,80.0,0.17021276,-390.0,628.0,0.99841017,-1.0,273.0,0.4764398,-300.0,648.0,1.0485437,30.0,463.0,0.71340525,-186.0,456.0,0.8669202,-70.0
-163.1,125.06,-41.69,169.98,-57.34,-181.25,159.7,608.0,0.82946795,-125.0,529.0,0.9379433,-35.0,278.0,0.540856,-236.0,79.0,0.16808511,-391.0,628.0,0.99841017,-1.0,273.0,0.4764398,-300.0,648.0,1.0485437,30.0,463.0,0.71340525,-186.0,456.0,0.8669202,-70.0
-163.1,125.06,-41.69,169.98,-57.34,-181.25,159.7,608.0,0.82946795,-125.0,529.0,0.9379433,-35.0,274.0,0.5330739,-240.0,76.0,0.16170213,-394.0,628.0,0.99841017,-1.0,273.0,0.4764398,-300.0,648.0,1.0485437,30.0,463.0,0.71340525,-186.0,453.0,0.8612167,-73.0
-163.1,125.06,-41.69,169.98,-57.34,-181.25,159.7,608.0,0.82946795,-125.0,529.0,0.9379433,-35.0,266.0,0.5175097,-248.0,76.0,0.16170213,-394.0,628.0,0.99841017,-1.0,273.0,0.4764398,-300.0,648.0,1.0485437,30.0,463.0,0.71340525,-186.0,453.0,0.8612167,-73.0
-162.55,124.66,-41.73,171.01,-55.3,-180.22,161.2,608.0,0.82946795,-125.0,530.0,0.93971634,-34.0,274.0,0.5330739,-240.0,76.0,0.16170213,-394.0,628.0,0.99841017,-1.0,276.0,0.4816754,-297.0,649.0,1.0501618,31.0,463.0,0.71340525,-186.0,456.0,0.8669202,-70.0
-162.55,124.66,-41.73,171.01,-55.3,-180.22,161.2,608.0,0.82946795,-125.0,533.0,0.94503546,-31.0,274.0,0.5330739,-240.0,76.0,0.16170213,-394.0,628.0,0.99841017,-1.0,278.0,0.4851658,-295.0,650.0,1.05178,32.0,463.0,0.71340525,-186.0,457.0,0.86882126,-69.0
-162.68,124.61,-41.72,168.96,-55.3,-192.51,161.5,610.0,0.8321965,-123.0,535.0,0.9485816,-29.0,277.0,0.5389105,-237.0,76.0,0.16170213,-394.0,629.0,1.0,0.0,283.0,0.4938918,-290.0,652.0,1.0550162,34.0,463.0,0.71340525,-186.0,458.0,0.8707224,-68.0
