roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-178.08,134.52,-13.62,64.51,-11.26,-261.12,158.8,416.0,0.7661142,-127.0,324.0,0.5070422,-315.0,621.0,1.0419463,25.0,446.0,0.88142294,-60.0,413.0,0.5925394,-284.0,0.0,0.0,-634.0,518.0,1.048583,24.0,398.0,0.7425373,-138.0,286.0,0.5766129,-210.0
-178.08,134.52,-13.62,64.51,-11.26,-261.12,158.8,416.0,0.7661142,-127.0,324.0,0.5070422,-315.0,626.0,1.0503355,30.0,446.0,0.88142294,-60.0,418.0,0.599713,-279.0,0.0,0.0,-634.0,518.0,1.048583,24.0,398.0,0.7425373,-138.0,289.0,0.5826613,-207.0
-177.87,134.55,-13.73,64.51,-12.29,-264.19,160.4,410.0,0.7550644,-133.0,324.0,0.5070422,-315.0,643.0,1.0788591,47.0,457.0,0.90316206,-49.0,445.0,0.6384505,-252.0,0.0,0.0,-634.0,518.0,1.048583,24.0,404.0,0.75373137,-132.0,309.0,0.6229839,-187.0
-177.87,134.55,-13.73,64.51,-12.29,-264.19,160.4,410.0,0.7550644,-133.0,326.0,0.5101721,-313.0,645.0,1.0822147,49.0,460.0,0.90909094,-46.0,445.0,0.6384505,-252.0,0.0,0.0,-634.0,520.0,1.0526316,26.0,404.0,0.75373137,-132.0,313.0,0.6310484,-183.0
-177.81,134.54,-13.7,64.51,-12.29,-265.22,160.0,406.0,0.74769795,-137.0,326.0,0.5101721,-313.0,645.0,1.0822147,49.0,460.0,0.90909094,-46.0,445.0,0.6384505,-252.0,0.0,0.0,-634.0,520.0,1.0526316,26.0,404.0,0.75373137,-132.0,313.0,0.6310484,-183.0
-177.81,134.54,-13.7,64.51,-12.29,-265.22,160.0,405.0,0.74585634,-138.0,326.0,0.5101721,-313.0,645.0,1.0822147,49.0,460.0,0.90909094,-46.0,441.0,0.63271165,-256.0,0.0,0.0,-634.0,520.0,1.0526316,26.0,403.0,0.7518657,-133.0,313.0,0.6310484,-183.0
-177.81,134.54,-13.7,64.51,-12.29,-265.22,160.0,405.0,0.74585634,-138.0,326.0,0.5101721,-313.0,644.0,1.080537,48.0,460.0,0.90909094,-46.0,441.0,0.63271165,-256.0,0.0,0.0,-634.0,520.0,1.0526316,26.0,403.0,0.7518657,-133.0,313.0,0.6310484,-183.0
-177.83,134.54,-13.79,61.44,-11.26,-262.14,158.5,403.0,0.74217314,-140.0,328.0,0.513302,-311.0,650.0,1.0906041,54.0,459.0,0.9071146,-47.0,446.0,0.63988525,-251.0,0.0,0.0,-634.0,520.0,1.0526316,26.0,406.0,0.7574627,-130.0,316.0,0.63709676,-180.0
-177.83,134.54,-13.79,61.44,-11.26,-262.14,158.5,403.0,0.74217314,-140.0,328.0,0.513302,-311.0,650.0,1.0906041,54.0,459.0,0.9071146,-47.0,446.0,0.63988525,-251.0,0.0,0.0,-634.0,519.0,1.0506073,25.0,406.0,0.7574627,-130.0,316.0,0.63709676,-180.0
-177.71,134.53,-13.48,63.49,-11.26,-264.19,161.7,403.0,0.74217314,-140.0,329.0,0.514867,-310.0,650.0,1.0906041,54.0,461.0,0.9110672,-45.0,446.0,0.63988525,-251.0,0.0,0.0,-634.0,520.0,1.0526316,26.0,406.0,0.7574627,-130.0,320.0,0.6451613,-176.0
