roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-177.65,141.69,-16.83,77.82,-11.26,-258.05,206.1,522.0,0.9422383,-32.0,557.0,0.8883573,-70.0,771.0,1.1681818,111.0,588.0,0.9576547,-26.0,727.0,1.3639774,194.0,698.0,1.1770657,105.0,610.0,0.96062994,-25.0,590.0,1.1545988,79.0,491.0,1.00409,2.0
-177.65,141.69,-16.83,77.82,-11.26,-258.05,206.1,522.0,0.9422383,-32.0,557.0,0.8883573,-70.0,769.0,1.1651515,109.0,588.0,0.9576547,-26.0,727.0,1.3639774,194.0,696.0,1.1736931,103.0,609.0,0.9590551,-26.0,590.0,1.1545988,79.0,491.0,1.00409,2.0
-178.0,141.9,-16.45,76.8,-9.22,-258.05,205.6,522.0,0.9422383,-32.0,557.0,0.8883573,-70.0,769.0,1.1651515,109.0,588.0,0.9576547,-26.0,727.0,1.3639774,194.0,696.0,1.1736931,103.0,609.0,0.9590551,-26.0,589.0,1.1526419,78.0,490.0,1.002045,1.0
-178.0,141.9,-16.45,76.8,-9.22,-258.05,205.6,522.0,0.9422383,-32.0,557.0,0.8883573,-70.0,769.0,1.1651515,109.0,587.0,0.9560261,-27.0,724.0,1.358349,191.0,696.0,1.1736931,103.0,608.0,0.9574803,-27.0,588.0,1.150685,77.0,490.0,1.002045,1.0
-177.99,141.74,-16.71,76.8,-9.22,-260.1,205.3,522.0,0.9422383,-32.0,563.0,0.8979266,-64.0,770.0,1.1666666,110.0,588.0,0.9576547,-26.0,727.0,1.3639774,194.0,701.0,1.1821247,108.0,607.0,0.9559055,-28.0,589.0,1.1526419,78.0,492.0,1.006135,3.0
-177.99,141.74,-16.71,76.8,-9.22,-260.1,205.3,522.0,0.9422383,-32.0,563.0,0.8979266,-64.0,769.0,1.1651515,109.0,588.0,0.9576547,-26.0,727.0,1.3639774,194.0,699.0,1.1787521,106.0,607.0,0.9559055,-28.0,589.0,1.1526419,78.0,490.0,1.002045,1.0
-178.9,142.05,-16.22,76.8,-13.31,-254.98,199.1,522.0,0.9422383,-32.0,563.0,0.8979266,-64.0,768.0,1.1636363,108.0,588.0,0.9576547,-26.0,727.0,1.3639774,194.0,699.0,1.1787521,106.0,607.0,0.9559055,-28.0,589.0,1.1526419,78.0,490.0,1.002045,1.0
-178.9,142.05,-16.22,76.8,-13.31,-254.98,199.1,522.0,0.9422383,-32.0,563.0,0.8979266,-64.0,768.0,1.1636363,108.0,586.0,0.9543974,-28.0,727.0,1.3639774,194.0,699.0,1.1787521,106.0,607.0,0.9559055,-28.0,589.0,1.1526419,78.0,490.0,1.002045,1.0
-177.97,141.7,-16.42,74.75,-1.02,-262.14,199.8,521.0,0.9404332,-33.0,563.0,0.8979266,-64.0,768.0,1.1636363,108.0,586.0,0.9543974,-28.0,727.0,1.3639774,194.0,699.0,1.1787521,106.0,607.0,0.9559055,-28.0,589.0,1.1526419,78.0,490.0,1.002045,1.0
-177.97,141.7,-16.42,74.75,-1.02,-262.14,199.8,522.0,0.9422383,-32.0,564.0,0.8995215,-63.0,769.0,1.1651515,109.0,588.0,0.9576547,-26.0,732.0,1.3733584,199.0,699.0,1.1787521,106.0,607.0,0.9559055,-28.0,589.0,1.1526419,78.0,490.0,1.002045,1.0
