taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,241.66,1.02,-31.74,99.6,618.0,1.0386555,23.0,643.0,0.9712991,-19.0,673.0,1.0014881,1.0,579.0,1.0451263,25.0,620.0,1.0652921,38.0,611.0,1.0626087,36.0,352.0,0.7619048,-110.0,661.0,1.1072026,64.0,592.0,1.0242214,14.0
0,241.66,1.02,-31.74,99.6,618.0,1.0386555,23.0,643.0,0.9712991,-19.0,672.0,1.0,0.0,578.0,1.0433213,24.0,619.0,1.0635738,37.0,608.0,1.0573913,33.0,350.0,0.75757575,-112.0,661.0,1.1072026,64.0,592.0,1.0242214,14.0
0,241.66,1.02,-29.7,100.0,618.0,1.0386555,23.0,642.0,0.9697885,-20.0,671.0,0.9985119,-1.0,578.0,1.0433213,24.0,618.0,1.0618557,36.0,608.0,1.0573913,33.0,350.0,0.75757575,-112.0,661.0,1.1072026,64.0,590.0,1.0207613,12.0
0,241.66,1.02,-29.7,100.0,618.0,1.0386555,23.0,641.0,0.96827793,-21.0,670.0,0.9970238,-2.0,578.0,1.0433213,24.0,616.0,1.0584192,34.0,606.0,1.053913,31.0,349.0,0.75541127,-113.0,661.0,1.1072026,64.0,590.0,1.0207613,12.0
0,242.69,2.05,-29.7,103.2,618.0,1.0386555,23.0,640.0,0.9667674,-22.0,668.0,0.99404764,-4.0,578.0,1.0433213,24.0,616.0,1.0584192,34.0,606.0,1.053913,31.0,349.0,0.75541127,-113.0,661.0,1.1072026,64.0,589.0,1.0190312,11.0
0,242.69,2.05,-29.7,103.2,619.0,1.0403361,24.0,640.0,0.9667674,-22.0,670.0,0.9970238,-2.0,579.0,1.0451263,25.0,617.0,1.0601375,35.0,606.0,1.053913,31.0,349.0,0.75541127,-113.0,661.0,1.1072026,64.0,590.0,1.0207613,12.0
0,241.66,2.05,-30.72,103.6,619.0,1.0403361,24.0,640.0,0.9667674,-22.0,671.0,0.9985119,-1.0,579.0,1.0451263,25.0,617.0,1.0601375,35.0,608.0,1.0573913,33.0,349.0,0.75541127,-113.0,661.0,1.1072026,64.0,590.0,1.0207613,12.0
0,241.66,2.05,-30.72,103.6,619.0,1.0403361,24.0,640.0,0.9667674,-22.0,671.0,0.9985119,-1.0,580.0,1.0469314,26.0,617.0,1.0601375,35.0,608.0,1.0573913,33.0,349.0,0.75541127,-113.0,661.0,1.1072026,64.0,592.0,1.0242214,14.0
0,240.64,3.07,-31.74,104.3,621.0,1.0436975,26.0,641.0,0.96827793,-21.0,672.0,1.0,0.0,580.0,1.0469314,26.0,617.0,1.0601375,35.0,608.0,1.0573913,33.0,350.0,0.75757575,-112.0,661.0,1.1072026,64.0,592.0,1.0242214,14.0
0,240.64,3.07,-31.74,104.3,622.0,1.0453782,27.0,640.0,0.9667674,-22.0,673.0,1.0014881,1.0,581.0,1.0487365,27.0,616.0,1.0584192,34.0,608.0,1.0573913,33.0,350.0,0.75757575,-112.0,664.0,1.1122278,67.0,590.0,1.0207613,12.0
0,241.66,1.02,-28.67,105.0,617.0,1.0369748,22.0,641.0,0.96827793,-21.0,671.0,0.9985119,-1.0,578.0,1.0433213,24.0,614.0,1.0549828,32.0,609.0,1.0591304,34.0,347.0,0.75108224,-115.0,660.0,1.1055276,63.0,593.0,1.0259515,15.0
0,241.66,2.05,-31.74,103.2,616.0,1.0352942,21.0,640.0,0.9667674,-22.0,671.0,0.9985119,-1.0,578.0,1.0433213,24.0,614.0,1.0549828,32.0,607.0,1.0556521,32.0,347.0,0.75108224,-115.0,659.0,1.1038526,62.0,592.0,1.0242214,14.0
0,241.66,2.05,-31.74,103.2,617.0,1.0369748,22.0,640.0,0.9667674,-22.0,672.0,1.0,0.0,578.0,1.0433213,24.0,614.0,1.0549828,32.0,607.0,1.0556521,32.0,348.0,0.7532467,-114.0,659.0,1.1038526,62.0,592.0,1.0242214,14.0
0,242.69,3.07,-28.67,103.2,617.0,1.0369748,22.0,641.0,0.96827793,-21.0,673.0,1.0014881,1.0,578.0,1.0433213,24.0,614.0,1.0549828,32.0,609.0,1.0591304,34.0,349.0,0.75541127,-113.0,659.0,1.1038526,62.0,592.0,1.0242214,14.0
0,242.69,3.07,-28.67,103.2,618.0,1.0386555,23.0,641.0,0.96827793,-21.0,673.0,1.0014881,1.0,579.0,1.0451263,25.0,614.0,1.0549828,32.0,610.0,1.0608696,35.0,349.0,0.75541127,-113.0,659.0,1.1038526,62.0,592.0,1.0242214,14.0
0,242.69,3.07,-28.67,103.2,619.0,1.0403361,24.0,641.0,0.96827793,-21.0,673.0,1.0014881,1.0,580.0,1.0469314,26.0,614.0,1.0549828,32.0,612.0,1.0643479,37.0,350.0,0.75757575,-112.0,659.0,1.1038526,62.0,593.0,1.0259515,15.0
0,241.66,2.05,-30.72,104.7,618.0,1.0386555,23.0,640.0,0.9667674,-22.0,675.0,1.0044643,3.0,579.0,1.0451263,25.0,614.0,1.0549828,32.0,613.0,1.066087,38.0,350.0,0.75757575,-112.0,657.0,1.1005025,60.0,593.0,1.0259515,15.0
0,241.66,2.05,-30.72,104.7,617.0,1.0369748,22.0,639.0,0.9652568,-23.0,675.0,1.0044643,3.0,578.0,1.0433213,24.0,614.0,1.0549828,32.0,613.0,1.066087,38.0,350.0,0.75757575,-112.0,657.0,1.1005025,60.0,593.0,1.0259515,15.0
0,242.69,2.05,-29.7,101.8,617.0,1.0369748,22.0,639.0,0.9652568,-23.0,673.0,1.0014881,1.0,578.0,1.0433213,24.0,613.0,1.0532646,31.0,613.0,1.066087,38.0,350.0,0.75757575,-112.0,657.0,1.1005025,60.0,593.0,1.0259515,15.0
0,242.69,2.05,-29.7,101.8,617.0,1.0369748,22.0,639.0,0.9652568,-23.0,673.0,1.0014881,1.0,577.0,1.0415163,23.0,613.0,1.0532646,31.0,613.0,1.066087,38.0,349.0,0.75541127,-113.0,656.0,1.0988275,59.0,593.0,1.0259515,15.0
0,241.66,2.05,-30.72,99.8,617.0,1.0369748,22.0,638.0,0.96374625,-24.0,673.0,1.0014881,1.0,577.0,1.0415163,23.0,613.0,1.0532646,31.0,613.0,1.066087,38.0,349.0,0.75541127,-113.0,656.0,1.0988275,59.0,593.0,1.0259515,15.0
0,241.66,2.05,-30.72,99.8,617.0,1.0369748,22.0,639.0,0.9652568,-23.0,674.0,1.0029762,2.0,577.0,1.0415163,23.0,614.0,1.0549828,32.0,617.0,1.0730435,42.0,349.0,0.75541127,-113.0,657.0,1.1005025,60.0,594.0,1.0276817,16.0
0,241.66,2.05,-30.72,101.3,618.0,1.0386555,23.0,640.0,0.9667674,-22.0,675.0,1.0044643,3.0,577.0,1.0415163,23.0,614.0,1.0549828,32.0,618.0,1.0747826,43.0,349.0,0.75541127,-113.0,657.0,1.1005025,60.0,597.0,1.032872,19.0
0,241.66,2.05,-30.72,101.3,618.0,1.0386555,23.0,641.0,0.96827793,-21.0,676.0,1.0059524,4.0,577.0,1.0415163,23.0,614.0,1.0549828,32.0,620.0,1.0782609,45.0,349.0,0.75541127,-113.0,657.0,1.1005025,60.0,597.0,1.032872,19.0
0,240.64,1.02,-31.74,99.6,618.0,1.0386555,23.0,641.0,0.96827793,-21.0,678.0,1.0089285,6.0,577.0,1.0415163,23.0,614.0,1.0549828,32.0,620.0,1.0782609,45.0,349.0,0.75541127,-113.0,658.0,1.1021775,61.0,597.0,1.032872,19.0
0,240.64,1.02,-31.74,99.6,618.0,1.0386555,23.0,641.0,0.96827793,-21.0,677.0,1.0074404,5.0,576.0,1.0397112,22.0,615.0,1.0567011,33.0,617.0,1.0730435,42.0,349.0,0.75541127,-113.0,658.0,1.1021775,61.0,598.0,1.034602,20.0
0,241.66,3.07,-30.72,98.0,614.0,1.0319328,19.0,637.0,0.9622356,-25.0,679.0,1.0104166,7.0,575.0,1.0379062,21.0,611.0,1.0498282,29.0,620.0,1.0782609,45.0,350.0,0.75757575,-112.0,653.0,1.0938023,56.0,598.0,1.034602,20.0
0,241.66,3.07,-30.72,98.0,613.0,1.0302521,18.0,637.0,0.9622356,-25.0,679.0,1.0104166,7.0,574.0,1.0361011,20.0,611.0,1.0498282,29.0,620.0,1.0782609,45.0,350.0,0.75757575,-112.0,650.0,1.0887772,53.0,598.0,1.034602,20.0
