taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,180.22,19.46,-183.3,97.3,489.0,0.7616823,-153.0,470.0,0.86238533,-75.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,478.0,0.7539432,-156.0,412.0,0.8190855,-91.0,674.0,1.1701388,98.0,345.0,0.66731143,-172.0,673.0,1.0322086,21.0
0,180.22,19.46,-183.3,97.3,489.0,0.7616823,-153.0,470.0,0.86238533,-75.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,478.0,0.7539432,-156.0,412.0,0.8190855,-91.0,676.0,1.1736112,100.0,345.0,0.66731143,-172.0,677.0,1.0383435,25.0
0,182.27,21.5,-182.27,99.8,489.0,0.7616823,-153.0,470.0,0.86238533,-75.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,478.0,0.7539432,-156.0,412.0,0.8190855,-91.0,678.0,1.1770834,102.0,345.0,0.66731143,-172.0,677.0,1.0383435,25.0
0,182.27,21.5,-182.27,99.8,489.0,0.7616823,-153.0,470.0,0.86238533,-75.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,478.0,0.7539432,-156.0,412.0,0.8190855,-91.0,680.0,1.1805556,104.0,346.0,0.66924566,-171.0,679.0,1.041411,27.0
0,181.25,22.53,-183.3,102.7,489.0,0.7616823,-153.0,470.0,0.86238533,-75.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,478.0,0.7539432,-156.0,412.0,0.8190855,-91.0,684.0,1.1875,108.0,346.0,0.66924566,-171.0,680.0,1.0429448,28.0
0,181.25,22.53,-183.3,102.7,484.0,0.7538941,-158.0,465.0,0.853211,-80.0,515.0,0.92960286,-39.0,612.0,0.85955054,-100.0,477.0,0.75236595,-157.0,407.0,0.80914515,-96.0,685.0,1.1892362,109.0,344.0,0.6653772,-173.0,679.0,1.041411,27.0
0,181.25,22.53,-181.25,106.2,482.0,0.7507788,-160.0,465.0,0.853211,-80.0,512.0,0.9241877,-42.0,609.0,0.8553371,-103.0,475.0,0.7492114,-159.0,407.0,0.80914515,-96.0,685.0,1.1892362,109.0,347.0,0.6711799,-170.0,683.0,1.047546,31.0
0,181.25,22.53,-181.25,106.2,482.0,0.7507788,-160.0,465.0,0.853211,-80.0,513.0,0.9259928,-41.0,609.0,0.8553371,-103.0,475.0,0.7492114,-159.0,407.0,0.80914515,-96.0,686.0,1.1909722,110.0,347.0,0.6711799,-170.0,687.0,1.053681,35.0
0,181.25,22.53,-181.25,106.2,484.0,0.7538941,-158.0,465.0,0.853211,-80.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,474.0,0.74763405,-160.0,404.0,0.80318093,-99.0,691.0,1.1996528,115.0,347.0,0.6711799,-170.0,687.0,1.053681,35.0
0,183.3,20.48,-180.22,106.6,484.0,0.7538941,-158.0,464.0,0.8513762,-81.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,474.0,0.74763405,-160.0,403.0,0.8011928,-100.0,687.0,1.1927084,111.0,347.0,0.6711799,-170.0,687.0,1.053681,35.0
0,183.3,20.48,-180.22,106.6,484.0,0.7538941,-158.0,464.0,0.8513762,-81.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,474.0,0.74763405,-160.0,403.0,0.8011928,-100.0,685.0,1.1892362,109.0,347.0,0.6711799,-170.0,687.0,1.053681,35.0
0,182.27,21.5,-180.22,105.6,484.0,0.7538941,-158.0,464.0,0.8513762,-81.0,513.0,0.9259928,-41.0,612.0,0.85955054,-100.0,472.0,0.7444795,-162.0,403.0,0.8011928,-100.0,685.0,1.1892362,109.0,346.0,0.66924566,-171.0,686.0,1.0521473,34.0
0,182.27,21.5,-180.22,105.6,484.0,0.7538941,-158.0,464.0,0.8513762,-81.0,513.0,0.9259928,-41.0,610.0,0.85674155,-102.0,472.0,0.7444795,-162.0,403.0,0.8011928,-100.0,685.0,1.1892362,109.0,346.0,0.66924566,-171.0,683.0,1.047546,31.0
0,182.27,20.48,-181.25,105.1,484.0,0.7538941,-158.0,464.0,0.8513762,-81.0,514.0,0.92779785,-40.0,610.0,0.85674155,-102.0,472.0,0.7444795,-162.0,403.0,0.8011928,-100.0,687.0,1.1927084,111.0,346.0,0.66924566,-171.0,686.0,1.0521473,34.0
0,182.27,20.48,-181.25,105.1,484.0,0.7538941,-158.0,464.0,0.8513762,-81.0,514.0,0.92779785,-40.0,610.0,0.85674155,-102.0,473.0,0.7460568,-161.0,404.0,0.80318093,-99.0,691.0,1.1996528,115.0,346.0,0.66924566,-171.0,686.0,1.0521473,34.0
0,182.27,20.48,-180.22,100.9,489.0,0.7616823,-153.0,468.0,0.8587156,-77.0,514.0,0.92779785,-40.0,602.0,0.8455056,-110.0,475.0,0.7492114,-159.0,402.0,0.79920477,-101.0,670.0,1.1631944,94.0,348.0,0.6731141,-169.0,683.0,1.047546,31.0
0,182.27,20.48,-180.22,100.9,489.0,0.7616823,-153.0,468.0,0.8587156,-77.0,514.0,0.92779785,-40.0,602.0,0.8455056,-110.0,475.0,0.7492114,-159.0,402.0,0.79920477,-101.0,670.0,1.1631944,94.0,348.0,0.6731141,-169.0,681.0,1.0444785,29.0
0,184.32,19.46,-180.22,97.0,491.0,0.7647975,-151.0,468.0,0.8587156,-77.0,517.0,0.933213,-37.0,603.0,0.8469101,-109.0,479.0,0.7555205,-155.0,403.0,0.8011928,-100.0,674.0,1.1701388,98.0,351.0,0.6789168,-166.0,681.0,1.0444785,29.0
0,184.32,19.46,-180.22,97.0,491.0,0.7647975,-151.0,468.0,0.8587156,-77.0,516.0,0.9314079,-38.0,603.0,0.8469101,-109.0,479.0,0.7555205,-155.0,402.0,0.79920477,-101.0,672.0,1.1666666,96.0,351.0,0.6789168,-166.0,681.0,1.0444785,29.0
0,184.32,19.46,-180.22,97.0,490.0,0.76323986,-152.0,468.0,0.8587156,-77.0,514.0,0.92779785,-40.0,603.0,0.8469101,-109.0,479.0,0.7555205,-155.0,402.0,0.79920477,-101.0,671.0,1.1649306,95.0,351.0,0.6789168,-166.0,676.0,1.0368098,24.0
0,181.25,19.46,-181.25,97.9,491.0,0.7647975,-151.0,469.0,0.86055046,-76.0,516.0,0.9314079,-38.0,604.0,0.8483146,-108.0,479.0,0.7555205,-155.0,402.0,0.79920477,-101.0,671.0,1.1649306,95.0,351.0,0.6789168,-166.0,676.0,1.0368098,24.0
0,181.25,19.46,-181.25,97.9,494.0,0.7694704,-148.0,469.0,0.86055046,-76.0,516.0,0.9314079,-38.0,608.0,0.85393256,-104.0,480.0,0.7570978,-154.0,402.0,0.79920477,-101.0,672.0,1.1666666,96.0,352.0,0.68085104,-165.0,681.0,1.0444785,29.0
0,182.27,21.5,-177.15,98.0,494.0,0.7694704,-148.0,469.0,0.86055046,-76.0,516.0,0.9314079,-38.0,608.0,0.85393256,-104.0,480.0,0.7570978,-154.0,402.0,0.79920477,-101.0,674.0,1.1701388,98.0,352.0,0.68085104,-165.0,681.0,1.0444785,29.0
0,182.27,21.5,-177.15,98.0,494.0,0.7694704,-148.0,469.0,0.86055046,-76.0,516.0,0.9314079,-38.0,609.0,0.8553371,-103.0,480.0,0.7570978,-154.0,402.0,0.79920477,-101.0,676.0,1.1736112,100.0,352.0,0.68085104,-165.0,681.0,1.0444785,29.0
