taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-7.17,263.17,0.0,200.9,446.0,0.700157,-191.0,430.0,0.7003257,-184.0,204.0,0.40963855,-294.0,518.0,0.798151,-131.0,138.0,0.3641161,-241.0,298.0,0.4627329,-346.0,1013.0,1.5371776,354.0,448.0,0.8190128,-99.0,521.0,0.7917933,-137.0
0,-7.17,263.17,0.0,200.9,446.0,0.700157,-191.0,430.0,0.7003257,-184.0,204.0,0.40963855,-294.0,518.0,0.798151,-131.0,138.0,0.3641161,-241.0,298.0,0.4627329,-346.0,1013.0,1.5371776,354.0,448.0,0.8190128,-99.0,525.0,0.79787236,-133.0
0,-8.19,263.17,0.0,204.8,419.0,0.6577708,-218.0,401.0,0.6530945,-213.0,180.0,0.36144578,-318.0,493.0,0.7596302,-156.0,118.0,0.31134564,-261.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,429.0,0.78427786,-118.0,514.0,0.781155,-144.0
0,-8.19,263.17,0.0,204.8,419.0,0.6577708,-218.0,401.0,0.6530945,-213.0,181.0,0.3634538,-317.0,493.0,0.7596302,-156.0,118.0,0.31134564,-261.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,429.0,0.78427786,-118.0,514.0,0.781155,-144.0
0,-8.19,263.17,0.0,207.3,415.0,0.65149134,-222.0,402.0,0.6547231,-212.0,177.0,0.3554217,-321.0,492.0,0.75808936,-157.0,116.0,0.3060686,-263.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,428.0,0.7824497,-119.0,513.0,0.77963525,-145.0
0,-8.19,263.17,0.0,207.3,415.0,0.65149134,-222.0,401.0,0.6530945,-213.0,177.0,0.3554217,-321.0,492.0,0.75808936,-157.0,116.0,0.3060686,-263.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,428.0,0.7824497,-119.0,513.0,0.77963525,-145.0
0,-7.17,263.17,0.0,204.9,415.0,0.65149134,-222.0,401.0,0.6530945,-213.0,177.0,0.3554217,-321.0,492.0,0.75808936,-157.0,116.0,0.3060686,-263.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,428.0,0.7824497,-119.0,513.0,0.77963525,-145.0
0,-7.17,263.17,0.0,204.9,415.0,0.65149134,-222.0,401.0,0.6530945,-213.0,177.0,0.3554217,-321.0,492.0,0.75808936,-157.0,116.0,0.3060686,-263.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,428.0,0.7824497,-119.0,514.0,0.781155,-144.0
0,-9.22,263.17,-1.02,203.3,415.0,0.65149134,-222.0,401.0,0.6530945,-213.0,177.0,0.3554217,-321.0,493.0,0.7596302,-156.0,116.0,0.3060686,-263.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,428.0,0.7824497,-119.0,514.0,0.781155,-144.0
0,-9.22,263.17,-1.02,203.3,417.0,0.6546311,-220.0,401.0,0.6530945,-213.0,177.0,0.3554217,-321.0,493.0,0.7596302,-156.0,116.0,0.3060686,-263.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,428.0,0.7824497,-119.0,514.0,0.781155,-144.0
0,-8.19,264.19,-1.02,201.2,417.0,0.6546311,-220.0,401.0,0.6530945,-213.0,177.0,0.3554217,-321.0,493.0,0.7596302,-156.0,116.0,0.3060686,-263.0,283.0,0.439441,-361.0,1013.0,1.5371776,354.0,428.0,0.7824497,-119.0,515.0,0.7826748,-143.0
