taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,231.42,107.52,202.8,413.0,0.7,-177.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,435.0,0.84139264,-82.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,400.0,0.62794346,-237.0,683.0,1.0178838,12.0,1013.0,1.7834507,445.0
0,0.0,231.42,107.52,202.8,410.0,0.69491524,-180.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,434.0,0.8394584,-83.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,401.0,0.6295133,-236.0,681.0,1.0149032,10.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,201.3,381.0,0.64576274,-209.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,418.0,0.80851066,-99.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,400.0,0.62794346,-237.0,681.0,1.0149032,10.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,201.3,381.0,0.64576274,-209.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,418.0,0.80851066,-99.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,400.0,0.62794346,-237.0,681.0,1.0149032,10.0,1013.0,1.7834507,445.0
0,-1.02,231.42,107.52,204.6,355.0,0.60169494,-235.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,406.0,0.7852998,-111.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,398.0,0.6248038,-239.0,682.0,1.0163934,11.0,1013.0,1.7834507,445.0
0,-1.02,231.42,107.52,204.6,352.0,0.5966102,-238.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,402.0,0.77756286,-115.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,397.0,0.6232339,-240.0,682.0,1.0163934,11.0,1013.0,1.7834507,445.0
0,-1.02,232.45,106.5,204.7,351.0,0.5949153,-239.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,402.0,0.77756286,-115.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,397.0,0.6232339,-240.0,682.0,1.0163934,11.0,1013.0,1.7834507,445.0
0,-1.02,232.45,106.5,204.7,348.0,0.5898305,-242.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,401.0,0.7756286,-116.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,397.0,0.6232339,-240.0,682.0,1.0163934,11.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,203.3,348.0,0.5898305,-242.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,401.0,0.7756286,-116.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,395.0,0.6200942,-242.0,680.0,1.0134128,9.0,1013.0,1.7834507,445.0
0,0.0,230.4,108.54,203.3,348.0,0.5898305,-242.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,401.0,0.7756286,-116.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,395.0,0.6200942,-242.0,680.0,1.0134128,9.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,199.0,349.0,0.59152544,-241.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,392.0,0.7582205,-125.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,387.0,0.6075353,-250.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,230.4,107.52,199.0,349.0,0.59152544,-241.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,392.0,0.7582205,-125.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,387.0,0.6075353,-250.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,0.0,232.45,107.52,200.0,343.0,0.5813559,-247.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,390.0,0.75435203,-127.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,387.0,0.6075353,-250.0,688.0,1.0253353,17.0,1013.0,1.7834507,445.0
0,0.0,232.45,107.52,200.0,343.0,0.5813559,-247.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,390.0,0.75435203,-127.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,387.0,0.6075353,-250.0,688.0,1.0253353,17.0,1013.0,1.7834507,445.0
0,-1.02,230.4,106.5,199.9,342.0,0.579661,-248.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,390.0,0.75435203,-127.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,386.0,0.60596544,-251.0,683.0,1.0178838,12.0,1013.0,1.7834507,445.0
0,-1.02,230.4,106.5,199.9,342.0,0.579661,-248.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,390.0,0.75435203,-127.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,386.0,0.60596544,-251.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
0,-1.02,231.42,108.54,202.6,342.0,0.579661,-248.0,1013.0,1.8970038,479.0,1013.0,2.0099206,509.0,392.0,0.7582205,-125.0,1013.0,1.61563,386.0,1013.0,1.5681114,367.0,386.0,0.60596544,-251.0,686.0,1.0223547,15.0,1013.0,1.7834507,445.0
