roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
53.17,153.2,-32.65,132.1,163.84,122.88,86.2,644.0,0.92,-56.0,573.0,0.84388804,-106.0,681.0,1.0240601,16.0,283.0,0.56827307,-215.0,689.0,0.987106,-9.0,626.0,0.9796557,-13.0,551.0,1.0657641,34.0,654.0,1.172043,96.0,455.0,0.88007736,-62.0
53.17,153.2,-32.65,132.1,163.84,122.88,86.2,644.0,0.92,-56.0,573.0,0.84388804,-106.0,680.0,1.0225564,15.0,283.0,0.56827307,-215.0,688.0,0.98567337,-10.0,626.0,0.9796557,-13.0,550.0,1.0638298,33.0,654.0,1.172043,96.0,455.0,0.88007736,-62.0
53.19,153.14,-32.61,132.1,163.84,121.86,86.0,645.0,0.92142856,-55.0,573.0,0.84388804,-106.0,680.0,1.0225564,15.0,284.0,0.57028115,-214.0,689.0,0.987106,-9.0,626.0,0.9796557,-13.0,551.0,1.0657641,34.0,657.0,1.1774193,99.0,455.0,0.88007736,-62.0
53.19,153.14,-32.61,132.1,163.84,121.86,86.0,646.0,0.92285717,-54.0,573.0,0.84388804,-106.0,681.0,1.0240601,16.0,286.0,0.5742972,-212.0,690.0,0.9885387,-8.0,626.0,0.9796557,-13.0,551.0,1.0657641,34.0,659.0,1.1810036,101.0,455.0,0.88007736,-62.0
53.0,153.26,-32.63,132.1,166.91,122.88,82.9,649.0,0.92714286,-51.0,576.0,0.84830636,-103.0,682.0,1.025564,17.0,294.0,0.5903614,-204.0,693.0,0.99283665,-5.0,629.0,0.98435056,-10.0,554.0,1.0715667,37.0,660.0,1.1827956,102.0,460.0,0.8897486,-57.0
53.0,153.26,-32.63,132.1,166.91,122.88,82.9,651.0,0.93,-49.0,576.0,0.84830636,-103.0,685.0,1.0300752,20.0,292.0,0.5863454,-206.0,694.0,0.9942693,-4.0,635.0,0.9937402,-4.0,555.0,1.073501,38.0,659.0,1.1810036,101.0,462.0,0.89361703,-55.0
53.0,153.26,-32.63,132.1,166.91,122.88,82.9,647.0,0.9242857,-53.0,576.0,0.84830636,-103.0,685.0,1.0300752,20.0,292.0,0.5863454,-206.0,692.0,0.991404,-6.0,635.0,0.9937402,-4.0,555.0,1.073501,38.0,659.0,1.1810036,101.0,462.0,0.89361703,-55.0
53.04,153.25,-32.72,132.1,164.86,122.88,81.4,648.0,0.9257143,-52.0,588.0,0.8659794,-91.0,690.0,1.037594,25.0,300.0,0.60240966,-198.0,700.0,1.0028653,2.0,642.0,1.0046948,3.0,559.0,1.0812379,42.0,660.0,1.1827956,102.0,468.0,0.9052224,-49.0
53.04,153.25,-32.72,132.1,164.86,122.88,81.4,652.0,0.93142855,-48.0,588.0,0.8659794,-91.0,691.0,1.0390978,26.0,300.0,0.60240966,-198.0,700.0,1.0028653,2.0,643.0,1.0062598,4.0,559.0,1.0812379,42.0,660.0,1.1827956,102.0,470.0,0.90909094,-47.0
53.17,153.16,-32.65,131.07,164.86,123.9,78.9,658.0,0.94,-42.0,588.0,0.8659794,-91.0,693.0,1.0421053,28.0,302.0,0.6064257,-196.0,700.0,1.0028653,2.0,644.0,1.0078248,5.0,559.0,1.0812379,42.0,662.0,1.1863799,104.0,470.0,0.90909094,-47.0
53.17,153.16,-32.65,131.07,164.86,123.9,78.9,658.0,0.94,-42.0,588.0,0.8659794,-91.0,693.0,1.0421053,28.0,301.0,0.6044177,-197.0,700.0,1.0028653,2.0,642.0,1.0046948,3.0,559.0,1.0812379,42.0,661.0,1.1845878,103.0,470.0,0.90909094,-47.0
53.21,153.15,-32.58,132.1,164.86,120.83,77.4,658.0,0.94,-42.0,588.0,0.8659794,-91.0,693.0,1.0421053,28.0,301.0,0.6044177,-197.0,700.0,1.0028653,2.0,642.0,1.0046948,3.0,559.0,1.0812379,42.0,661.0,1.1845878,103.0,470.0,0.90909094,-47.0
