roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
50.91,147.09,-9.97,43.01,188.42,153.6,76.8,638.0,0.9114286,-62.0,568.0,0.8365243,-111.0,640.0,0.96240604,-25.0,313.0,0.62851405,-185.0,658.0,0.9426934,-40.0,583.0,0.91236305,-56.0,504.0,0.97485495,-13.0,561.0,1.0053763,3.0,490.0,0.9477756,-27.0
50.91,147.09,-9.97,43.01,188.42,153.6,76.8,638.0,0.9114286,-62.0,557.0,0.820324,-122.0,640.0,0.96240604,-25.0,284.0,0.57028115,-214.0,658.0,0.9426934,-40.0,580.0,0.90766823,-59.0,504.0,0.97485495,-13.0,559.0,1.0017921,1.0,490.0,0.9477756,-27.0
50.73,147.09,-9.98,40.96,189.44,155.65,78.2,623.0,0.89,-77.0,534.0,0.7864507,-145.0,608.0,0.9142857,-57.0,262.0,0.5261044,-236.0,640.0,0.91690546,-58.0,561.0,0.8779343,-78.0,504.0,0.97485495,-13.0,559.0,1.0017921,1.0,490.0,0.9477756,-27.0
50.73,147.09,-9.98,40.96,189.44,155.65,78.2,620.0,0.8857143,-80.0,532.0,0.78350514,-147.0,607.0,0.91278195,-58.0,262.0,0.5261044,-236.0,639.0,0.9154728,-59.0,561.0,0.8779343,-78.0,504.0,0.97485495,-13.0,559.0,1.0017921,1.0,490.0,0.9477756,-27.0
50.75,147.04,-9.72,41.98,191.49,156.67,79.3,620.0,0.8857143,-80.0,531.0,0.78203243,-148.0,607.0,0.91278195,-58.0,262.0,0.5261044,-236.0,638.0,0.9140401,-60.0,561.0,0.8779343,-78.0,504.0,0.97485495,-13.0,559.0,1.0017921,1.0,489.0,0.9458414,-28.0
50.75,147.04,-9.72,41.98,191.49,156.67,79.3,620.0,0.8857143,-80.0,531.0,0.78203243,-148.0,607.0,0.91278195,-58.0,262.0,0.5261044,-236.0,638.0,0.9140401,-60.0,561.0,0.8779343,-78.0,505.0,0.9767892,-12.0,560.0,1.0035843,2.0,489.0,0.9458414,-28.0
50.64,147.04,-9.69,43.01,189.44,153.6,80.7,620.0,0.8857143,-80.0,531.0,0.78203243,-148.0,607.0,0.91278195,-58.0,262.0,0.5261044,-236.0,638.0,0.9140401,-60.0,561.0,0.8779343,-78.0,505.0,0.9767892,-12.0,561.0,1.0053763,3.0,490.0,0.9477756,-27.0
50.64,147.04,-9.69,43.01,189.44,153.6,80.7,620.0,0.8857143,-80.0,531.0,0.78203243,-148.0,607.0,0.91278195,-58.0,262.0,0.5261044,-236.0,638.0,0.9140401,-60.0,561.0,0.8779343,-78.0,505.0,0.9767892,-12.0,561.0,1.0053763,3.0,490.0,0.9477756,-27.0
50.84,146.93,-9.75,41.98,189.44,153.6,85.9,620.0,0.8857143,-80.0,531.0,0.78203243,-148.0,608.0,0.9142857,-57.0,262.0,0.5261044,-236.0,639.0,0.9154728,-59.0,561.0,0.8779343,-78.0,505.0,0.9767892,-12.0,563.0,1.0089606,5.0,490.0,0.9477756,-27.0
50.84,146.93,-9.75,41.98,189.44,153.6,85.9,613.0,0.8757143,-87.0,532.0,0.78350514,-147.0,607.0,0.91278195,-58.0,252.0,0.5060241,-246.0,638.0,0.9140401,-60.0,561.0,0.8779343,-78.0,504.0,0.97485495,-13.0,564.0,1.0107527,6.0,490.0,0.9477756,-27.0
50.8,146.93,-9.94,43.01,189.44,154.62,85.7,613.0,0.8757143,-87.0,529.0,0.7790869,-150.0,607.0,0.91278195,-58.0,249.0,0.5,-249.0,638.0,0.9140401,-60.0,557.0,0.8716745,-82.0,504.0,0.97485495,-13.0,561.0,1.0053763,3.0,487.0,0.9419729,-30.0
50.8,146.93,-9.94,43.01,189.44,154.62,85.7,613.0,0.8757143,-87.0,529.0,0.7790869,-150.0,607.0,0.91278195,-58.0,249.0,0.5,-249.0,638.0,0.9140401,-60.0,557.0,0.8716745,-82.0,504.0,0.97485495,-13.0,561.0,1.0053763,3.0,485.0,0.93810445,-32.0
50.84,146.89,-9.93,41.98,189.44,155.65,83.8,618.0,0.88285714,-82.0,532.0,0.78350514,-147.0,607.0,0.91278195,-58.0,252.0,0.5060241,-246.0,641.0,0.9183381,-57.0,559.0,0.8748044,-80.0,504.0,0.97485495,-13.0,561.0,1.0053763,3.0,487.0,0.9419729,-30.0
50.84,146.89,-9.93,41.98,189.44,155.65,83.8,620.0,0.8857143,-80.0,536.0,0.78939617,-143.0,611.0,0.918797,-54.0,261.0,0.52409637,-237.0,642.0,0.9197708,-56.0,561.0,0.8779343,-78.0,504.0,0.97485495,-13.0,563.0,1.0089606,5.0,487.0,0.9419729,-30.0
50.77,146.86,-9.77,45.06,189.44,155.65,82.4,621.0,0.88714284,-79.0,538.0,0.79234165,-141.0,611.0,0.918797,-54.0,266.0,0.53413653,-232.0,646.0,0.9255014,-52.0,563.0,0.8810642,-76.0,506.0,0.9787234,-11.0,564.0,1.0107527,6.0,490.0,0.9477756,-27.0
50.77,146.86,-9.77,45.06,189.44,155.65,82.4,624.0,0.8914286,-76.0,543.0,0.79970545,-136.0,614.0,0.92330825,-51.0,274.0,0.5502008,-224.0,648.0,0.9283668,-50.0,564.0,0.8826291,-75.0,506.0,0.9787234,-11.0,565.0,1.0125448,7.0,490.0,0.9477756,-27.0
50.59,146.82,-10.05,41.98,188.42,153.6,81.1,624.0,0.8914286,-76.0,545.0,0.8026509,-134.0,616.0,0.9263158,-49.0,283.0,0.56827307,-215.0,651.0,0.93266475,-47.0,566.0,0.885759,-73.0,508.0,0.98259187,-9.0,564.0,1.0107527,6.0,491.0,0.9497099,-26.0
50.59,146.82,-10.05,41.98,188.42,153.6,81.1,624.0,0.8914286,-76.0,545.0,0.8026509,-134.0,611.0,0.918797,-54.0,275.0,0.55220884,-223.0,646.0,0.9255014,-52.0,563.0,0.8810642,-76.0,508.0,0.98259187,-9.0,563.0,1.0089606,5.0,491.0,0.9497099,-26.0
50.59,146.82,-10.05,41.98,188.42,153.6,81.1,621.0,0.88714284,-79.0,543.0,0.79970545,-136.0,611.0,0.918797,-54.0,268.0,0.53815264,-230.0,644.0,0.9226361,-54.0,563.0,0.8810642,-76.0,505.0,0.9767892,-12.0,562.0,1.0071684,4.0,491.0,0.9497099,-26.0
50.6,146.79,-9.98,44.03,188.42,153.6,79.2,621.0,0.88714284,-79.0,538.0,0.79234165,-141.0,611.0,0.918797,-54.0,266.0,0.53413653,-232.0,644.0,0.9226361,-54.0,561.0,0.8779343,-78.0,505.0,0.9767892,-12.0,562.0,1.0071684,4.0,489.0,0.9458414,-28.0
