roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-171.23,146.37,-20.94,95.23,-41.98,-249.86,-27.9,434.0,0.84108526,-82.0,507.0,0.8073248,-121.0,528.0,0.87853575,-73.0,651.0,0.8917808,-79.0,589.0,0.85985404,-96.0,422.0,0.75357145,-138.0,541.0,0.96779966,-18.0,520.0,0.91068304,-51.0,533.0,0.9237435,-44.0
-171.23,146.37,-20.94,95.23,-41.98,-249.86,-27.9,434.0,0.84108526,-82.0,512.0,0.81528664,-116.0,529.0,0.8801997,-72.0,652.0,0.8931507,-78.0,589.0,0.85985404,-96.0,422.0,0.75357145,-138.0,541.0,0.96779966,-18.0,520.0,0.91068304,-51.0,533.0,0.9237435,-44.0
-171.04,146.84,-21.47,93.18,-47.1,-246.78,-27.8,437.0,0.8468992,-79.0,512.0,0.81528664,-116.0,529.0,0.8801997,-72.0,652.0,0.8931507,-78.0,589.0,0.85985404,-96.0,425.0,0.7589286,-135.0,541.0,0.96779966,-18.0,520.0,0.91068304,-51.0,533.0,0.9237435,-44.0
-171.7,147.1,-22.04,102.4,-46.08,-246.78,-27.8,438.0,0.8488372,-78.0,512.0,0.81528664,-116.0,529.0,0.8801997,-72.0,653.0,0.8945205,-77.0,589.0,0.85985404,-96.0,426.0,0.7607143,-134.0,541.0,0.96779966,-18.0,524.0,0.91768825,-47.0,533.0,0.9237435,-44.0
-171.7,147.1,-22.04,102.4,-46.08,-246.78,-27.8,439.0,0.8507752,-77.0,514.0,0.8184713,-114.0,528.0,0.87853575,-73.0,652.0,0.8931507,-78.0,585.0,0.8540146,-100.0,425.0,0.7589286,-135.0,542.0,0.9695886,-17.0,524.0,0.91768825,-47.0,527.0,0.91334486,-50.0
-171.7,147.1,-22.04,102.4,-46.08,-246.78,-27.8,439.0,0.8507752,-77.0,514.0,0.8184713,-114.0,525.0,0.8735441,-76.0,652.0,0.8931507,-78.0,584.0,0.85255474,-101.0,425.0,0.7589286,-135.0,537.0,0.960644,-22.0,524.0,0.91768825,-47.0,522.0,0.90467936,-55.0
-172.51,146.93,-23.03,108.54,-25.6,-246.78,-27.9,439.0,0.8507752,-77.0,514.0,0.8184713,-114.0,524.0,0.8718802,-77.0,651.0,0.8917808,-79.0,584.0,0.85255474,-101.0,421.0,0.7517857,-139.0,537.0,0.960644,-22.0,521.0,0.91243434,-50.0,522.0,0.90467936,-55.0
-172.51,146.93,-23.03,108.54,-25.6,-246.78,-27.9,439.0,0.8507752,-77.0,514.0,0.8184713,-114.0,522.0,0.8685524,-79.0,651.0,0.8917808,-79.0,581.0,0.84817517,-104.0,421.0,0.7517857,-139.0,537.0,0.960644,-22.0,521.0,0.91243434,-50.0,522.0,0.90467936,-55.0
-174.43,148.04,-23.44,112.64,-13.31,-249.86,-27.8,439.0,0.8507752,-77.0,514.0,0.8184713,-114.0,522.0,0.8685524,-79.0,649.0,0.88904107,-81.0,581.0,0.84817517,-104.0,420.0,0.75,-140.0,537.0,0.960644,-22.0,521.0,0.91243434,-50.0,516.0,0.8942808,-61.0
-174.43,148.04,-23.44,112.64,-13.31,-249.86,-27.8,445.0,0.8624031,-71.0,516.0,0.82165605,-112.0,523.0,0.8702163,-78.0,649.0,0.88904107,-81.0,584.0,0.85255474,-101.0,420.0,0.75,-140.0,537.0,0.960644,-22.0,524.0,0.91768825,-47.0,522.0,0.90467936,-55.0
