SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
41.0,-54.0,33.0,-38.0,-115.0,-96.0,-38.0,114.0,-172.0,6
41.0,-54.0,32.0,-43.0,-117.0,-99.0,-44.0,114.0,-181.0,6
31.0,-74.0,23.0,-52.0,-126.0,-104.0,-41.0,111.0,-178.0,6
31.0,-76.0,22.0,-53.0,-127.0,-107.0,-45.0,112.0,-178.0,6
29.0,-84.0,6.0,-57.0,-123.0,-109.0,-50.0,111.0,-183.0,6
31.0,-84.0,6.0,-56.0,-121.0,-107.0,-50.0,112.0,-183.0,6
28.0,-85.0,6.0,-58.0,-122.0,-105.0,-45.0,100.0,-177.0,6
20.0,-85.0,6.0,-72.0,-122.0,-105.0,-45.0,99.0,-177.0,6
30.0,-75.0,34.0,-53.0,-154.0,-111.0,-47.0,110.0,-179.0,6
30.0,-81.0,25.0,-53.0,-154.0,-112.0,-53.0,110.0,-185.0,6
-2.0,-88.0,19.0,-73.0,-150.0,-102.0,-38.0,115.0,-179.0,6
-2.0,-88.0,17.0,-73.0,-150.0,-103.0,-38.0,115.0,-179.0,6
-2.0,-88.0,17.0,-73.0,-150.0,-106.0,-39.0,114.0,-179.0,6
-2.0,-87.0,19.0,-72.0,-140.0,-104.0,-38.0,114.0,-179.0,6
3.0,-85.0,19.0,-70.0,-140.0,-104.0,-37.0,114.0,-175.0,6
6.0,-85.0,19.0,-69.0,-138.0,-104.0,-37.0,114.0,-175.0,6
8.0,-84.0,19.0,-67.0,-137.0,-104.0,-36.0,114.0,-175.0,6
6.0,-82.0,17.0,-67.0,-138.0,-103.0,-35.0,115.0,-175.0,6
5.0,-82.0,17.0,-69.0,-140.0,-103.0,-35.0,115.0,-175.0,6
1.0,-82.0,17.0,-69.0,-142.0,-103.0,-35.0,115.0,-180.0,6
1.0,-85.0,17.0,-72.0,-142.0,-108.0,-35.0,113.0,-180.0,6
-2.0,-85.0,16.0,-72.0,-143.0,-108.0,-35.0,113.0,-180.0,6
1.0,-85.0,17.0,-72.0,-142.0,-103.0,-33.0,115.0,-178.0,6
5.0,-82.0,19.0,-69.0,-140.0,-102.0,-33.0,115.0,-178.0,6
35.0,-90.0,-4.0,-52.0,-128.0,-116.0,-37.0,115.0,-183.0,6
32.0,-90.0,-4.0,-52.0,-128.0,-116.0,-37.0,115.0,-183.0,6
35.0,-90.0,-3.0,-49.0,-122.0,-115.0,-34.0,115.0,-180.0,6
37.0,-89.0,-2.0,-48.0,-118.0,-114.0,-34.0,115.0,-180.0,6
37.0,-89.0,1.0,-48.0,-118.0,-114.0,-32.0,115.0,-180.0,6
37.0,-89.0,6.0,-48.0,-118.0,-113.0,-32.0,115.0,-179.0,6
33.0,-90.0,3.0,-48.0,-120.0,-114.0,-32.0,115.0,-180.0,6
33.0,-91.0,1.0,-48.0,-120.0,-115.0,-32.0,115.0,-180.0,6
33.0,-87.0,19.0,-41.0,-137.0,-104.0,-38.0,117.0,-185.0,6
33.0,-87.0,21.0,-41.0,-134.0,-103.0,-37.0,117.0,-181.0,6
35.0,-85.0,21.0,-41.0,-134.0,-102.0,-37.0,118.0,-181.0,6
35.0,-83.0,21.0,-41.0,-133.0,-100.0,-36.0,118.0,-180.0,6
36.0,-83.0,19.0,-42.0,-133.0,-102.0,-33.0,115.0,-180.0,6
35.0,-83.0,19.0,-45.0,-134.0,-104.0,-37.0,115.0,-180.0,6
33.0,-83.0,18.0,-45.0,-134.0,-107.0,-38.0,115.0,-181.0,6
32.0,-85.0,18.0,-45.0,-134.0,-107.0,-38.0,114.0,-181.0,6
32.0,-86.0,18.0,-45.0,-134.0,-107.0,-40.0,113.0,-181.0,6
33.0,-86.0,19.0,-45.0,-134.0,-107.0,-39.0,113.0,-180.0,6
35.0,-86.0,19.0,-44.0,-133.0,-107.0,-39.0,113.0,-180.0,6
36.0,-86.0,19.0,-42.0,-133.0,-107.0,-39.0,113.0,-180.0,6
41.0,-90.0,9.0,-36.0,-120.0,-114.0,-37.0,112.0,-177.0,6
41.0,-90.0,11.0,-36.0,-119.0,-114.0,-35.0,112.0,-176.0,6
41.0,-87.0,10.0,-35.0,-120.0,-116.0,-37.0,110.0,-177.0,6
41.0,-92.0,9.0,-36.0,-120.0,-117.0,-38.0,108.0,-177.0,6
41.0,-94.0,5.0,-37.0,-120.0,-117.0,-38.0,108.0,-180.0,6
41.0,-94.0,5.0,-39.0,-120.0,-118.0,-37.0,105.0,-180.0,6
